Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Female,dexamethasone,0.24908429,InputSig,NA,NA,LINCSCP_124184,HT29,0.37uM,24h
Sub_Female,SA-246522,0.24871094,InputSig,NA,NA,LINCSCP_37647,MCF7,0.5uM,24h
Sub_Female,NXY 059,0.24837247,InputSig,NA,NA,LINCSCP_172859,YAPC,0.12uM,24h
Sub_Female,Idelalisib,0.24810573,InputSig,NA,NA,LINCSCP_148726,NPC,0.04uM,24h
Sub_Female,Acetazolamide,0.24777282,InputSig,NA,NA,LINCSCP_157301,PC3,10uM,24h
Sub_Female,GSK-J2,0.24744279,InputSig,NA,NA,LINCSCP_87191,CD34,3.33uM,24h
Sub_Female,Balicatib,0.24724333,InputSig,NA,NA,LINCSCP_90756,HA1E,0.12uM,24h
Sub_Female,Gimeracil,0.2472162,InputSig,NA,NA,LINCSCP_102153,HELA,0.04uM,24h
Sub_Female,N-(Carboxycarbonyl)-d-phenylalanine,0.24714125,InputSig,NA,NA,LINCSCP_206801,EFO27,100uM,6h
Sub_Female,SCHEMBL17497838,0.24667755,InputSig,NA,NA,LINCSCP_221568,HEPG2,3uM,24h
Sub_Female,MLS001173561,0.24596367,InputSig,NA,NA,LINCSCP_40979,NEU,10uM,24h
Sub_Female,"6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide",0.24595011,InputSig,NA,NA,LINCSCP_30688,MCF7,40uM,6h
Sub_Female,Empagliflozin (BI 10773),0.24548284,InputSig,NA,NA,LINCSCP_120326,HT29,0.37uM,24h
Sub_Female,Anacetrapib (MK-0859),0.24531553,InputSig,NA,NA,LINCSCP_91541,HA1E,3.33uM,24h
Sub_Female,CI-1040,0.24512484,InputSig,NA,NA,LINCSCP_29685,MCF10A,0.1uM,6h
Sub_Female,BL-074,0.24508269,InputSig,NA,NA,LINCSCP_6524,A549,10uM,24h
Sub_Female,BRD-U65466710,0.24453398,InputSig,NA,NA,LINCSCP_41318,NEU,10uM,6h
Sub_Female,4-Iodo-6-phenylpyrimidine,0.24429685,InputSig,NA,NA,LINCSCP_40196,NCIH508,40uM,6h
Sub_Female,SA-84512,0.24419066,InputSig,NA,NA,LINCSCP_252207,MCF7,10uM,24h
Sub_Female,KUC104256,0.24418927000000001,InputSig,NA,NA,LINCSCP_26062,HT29,10uM,6h
Sub_Female,FR-180204,0.24409073,InputSig,NA,NA,LINCSCP_165516,SKL,1.11uM,24h
Sub_Female,SA-427137,0.24405648,InputSig,NA,NA,LINCSCP_37050,MCF7,0.5uM,24h
Sub_Female,Pyridostigmine,0.24400506,InputSig,NA,NA,LINCSCP_137166,MCF7,10uM,24h
Sub_Female,SA-424294,0.24377141,InputSig,NA,NA,LINCSCP_37244,MCF7,0.5uM,24h
Sub_Female,Narlaprevir,0.24366836,InputSig,NA,NA,LINCSCP_139413,MCF7,0.37uM,24h
Sub_Female,Cinacalcet,0.24362499,InputSig,NA,NA,LINCSCP_211817,HA1E,10uM,6h
Sub_Female,Y-39983,0.24359044,InputSig,NA,NA,LINCSCP_131463,MCF10A,1.11uM,24h
Sub_Female,Selumetinib,0.24350537,InputSig,NA,NA,LINCSCP_131754,MCF10A,10uM,3h
Sub_Female,SA-423862,0.24344964,InputSig,NA,NA,LINCSCP_252678,MCF7,10uM,24h
Sub_Female,AZD-1480,0.24342424,InputSig,NA,NA,LINCSCP_107495,HELA,1.11uM,24h
Sub_Female,CHEMBL1617726,0.24312506,InputSig,NA,NA,LINCSCP_252284,MCF7,10uM,24h
Sub_Female,SU 11274,0.2430042,InputSig,NA,NA,LINCSCP_85299,BT20,0.37uM,24h
Sub_Female,ABT737,0.24276252,InputSig,NA,NA,LINCSCP_112341,HEPG2,10uM,24h
Sub_Female,Fingolimod (FTY720) HCl,0.24272344,InputSig,NA,NA,LINCSCP_120731,HT29,10uM,24h
Sub_Female,BRD-K46791751,0.2424633,InputSig,NA,NA,LINCSCP_312478,VCAP,10uM,24h
Sub_Female,CHEMBL2152358,0.2423285,InputSig,NA,NA,LINCSCP_29243,JURKAT,0.1uM,6h
Sub_Female,BRD-K73408523,0.24229437,InputSig,NA,NA,LINCSCP_37041,MCF7,10uM,24h
Sub_Female,BMS-509744,0.24180443,InputSig,NA,NA,LINCSCP_69984,A375,3.33uM,24h
Sub_Female,Felbamate,0.24157049,InputSig,NA,NA,LINCSCP_103664,HELA,0.37uM,24h
Sub_Female,Ornidazole,0.2415417,InputSig,NA,NA,LINCSCP_120085,HT29,3.33uM,24h
Sub_Female,BRD-K24621485,0.24125223,InputSig,NA,NA,LINCSCP_253060,MCF7,1uM,24h
Sub_Female,BRD-K15230829,0.24121359,InputSig,NA,NA,LINCSCP_37877,MCF7,1uM,24h
Sub_Female,Vemurafenib,0.2411019,InputSig,NA,NA,LINCSCP_139611,MCF7,0.37uM,24h
Sub_Female,MLS006011051,0.24096618,InputSig,NA,NA,LINCSCP_147229,NEU,0.37uM,24h
Sub_Female,Fedratinib,0.24083592,InputSig,NA,NA,LINCSCP_85691,BT20,0.04uM,3h
Sub_Female,AC1L1IKY,0.24049449,InputSig,NA,NA,LINCSCP_122993,HT29,3.33uM,24h
Sub_Female,BRD-A02747686,0.24014144,InputSig,NA,NA,LINCSCP_160512,PC3,0.12uM,24h
Sub_Female,Naftopidil,0.23976142,InputSig,NA,NA,LINCSCP_156804,PC3,10uM,24h
Sub_Female,AT 7867,0.23954516,InputSig,NA,NA,LINCSCP_146325,MNEU.E,1.11uM,24h
Sub_Female,Splitomicin,0.23941567,InputSig,NA,NA,LINCSCP_43592,NPC,10uM,6h
Sub_Female,Latanoprost,0.23924231,InputSig,NA,NA,LINCSCP_168033,YAPC,3.33uM,24h
Sub_Female,AT-7519,0.23923182,InputSig,NA,NA,LINCSCP_156112,PC3,0.37uM,24h
Sub_Female,"2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine",0.23923115,InputSig,NA,NA,LINCSCP_38737,MCF7,1.11uM,24h
Sub_Female,Tyrphostin AG-1478,0.2389881,InputSig,NA,NA,LINCSCP_128100,HUES3,10uM,24h
Sub_Female,Dofequidar (fumarate),0.23865994,InputSig,NA,NA,LINCSCP_156229,PC3,10uM,24h
Sub_Female,BX 912,0.23863718,InputSig,NA,NA,LINCSCP_51381,SKBR3,1uM,24h
Sub_Female,C19H19FN4O3,0.2379803,InputSig,NA,NA,LINCSCP_111533,HEPG2,0.12uM,24h
Sub_Female,Fenbendazole,0.23785564,InputSig,NA,NA,LINCSCP_23079,HEPG2,10uM,6h
Sub_Female,Sorbitol,0.23751038,InputSig,NA,NA,LINCSCP_123917,HT29,10uM,24h
Sub_Female,C30H33N3O5S,0.23748174,InputSig,NA,NA,LINCSCP_86900,CD34,0.04uM,24h
Sub_Female,AZD-8055,0.23739564,InputSig,NA,NA,LINCSCP_111545,HEPG2,0.12uM,24h
Sub_Female,SPECTRUM_001645,0.23731427,InputSig,NA,NA,LINCSCP_37211,MCF7,0.5uM,24h
Sub_Female,CHEMBL610781,0.23730255,InputSig,NA,NA,LINCSCP_46441,PC3,10uM,24h
Sub_Female,triptolide,0.23727028,InputSig,NA,NA,LINCSCP_70399,A375,10uM,24h
Sub_Female,Gemfibrozil,0.23725809,InputSig,NA,NA,LINCSCP_72722,A375,10uM,24h
Sub_Female,Cinoxacin,0.2369415,InputSig,NA,NA,LINCSCP_156174,PC3,0.04uM,24h
Sub_Female,Varenicline Tartrate,0.23692721,InputSig,NA,NA,LINCSCP_124934,HT29,0.12uM,24h
Sub_Female,DIMETHYL FUMARATE,0.23670376,InputSig,NA,NA,LINCSCP_90040,HA1E,3.33uM,24h
Sub_Female,noscapine,0.23643656,InputSig,NA,NA,LINCSCP_131401,MCF10A,0.04uM,24h
Sub_Female,SPECTRUM_001015,0.2360421,InputSig,NA,NA,LINCSCP_193288,A549,10uM,6h
Sub_Female,Amylocaine,0.23603318,InputSig,NA,NA,LINCSCP_243338,MCF7,10uM,24h
Sub_Female,GSK-3 Inhibitor II,0.23590469,InputSig,NA,NA,LINCSCP_148695,NPC,0.04uM,24h
Sub_Female,(S)-(-)-BAY K 8644,0.23557474,InputSig,NA,NA,LINCSCP_50760,RKO,10uM,6h
Sub_Female,AC1NWAQV,0.23555302,InputSig,NA,NA,LINCSCP_122274,HT29,1.11uM,24h
Sub_Female,Meisoindigo,0.23543306,InputSig,NA,NA,LINCSCP_156160,PC3,0.37uM,24h
Sub_Female,MLS002725684,0.23542264,InputSig,NA,NA,LINCSCP_238262,MCF7,10uM,24h
Sub_Female,GAP-134 (Hydrochloride),0.23539472,InputSig,NA,NA,LINCSCP_102147,HELA,0.04uM,24h
Sub_Female,MLS002391491,0.23537176,InputSig,NA,NA,LINCSCP_219682,HEPG2,10uM,6h
Sub_Female,Tyrphostin 51,0.23518277,InputSig,NA,NA,LINCSCP_6412,A549,10uM,24h
Sub_Female,MLS000698406,0.23508832,InputSig,NA,NA,LINCSCP_21966,HEPG2,10uM,6h
Sub_Female,AC1Q5RFA,0.23503653,InputSig,NA,NA,LINCSCP_170156,YAPC,1.11uM,24h
Sub_Female,BMS-345541,0.23501744,InputSig,NA,NA,LINCSCP_11908,BT20,0.5uM,6h
Sub_Female,BRD-K89986699,0.23473204,InputSig,NA,NA,LINCSCP_38248,MCF7,1uM,24h
Sub_Female,CX-5461,0.23469065,InputSig,NA,NA,LINCSCP_121229,HT29,10uM,24h
Sub_Female,Quizartinib,0.23466189,InputSig,NA,NA,LINCSCP_39307,MDAMB231,0.5uM,6h
Sub_Female,chlormadinone-acetate,0.23435487,InputSig,NA,NA,LINCSCP_92293,HA1E,0.37uM,24h
Sub_Female,Cilomilast,0.23419111,InputSig,NA,NA,LINCSCP_157132,PC3,0.12uM,24h
Sub_Female,20554-84-1,0.23403972,InputSig,NA,NA,LINCSCP_46587,PC3,10uM,6h
Sub_Female,Sorafenib,0.23386135,InputSig,NA,NA,LINCSCP_81383,A549,3.33uM,24h
Sub_Female,Masitinib,0.23380444,InputSig,NA,NA,LINCSCP_69859,A375,3.33uM,24h
Sub_Female,SJ 172550,0.23371026,InputSig,NA,NA,LINCSCP_30890,MCF7,10uM,6h
Sub_Female,Dopamine,0.23366057,InputSig,NA,NA,LINCSCP_93933,HA1E,0.37uM,24h
Sub_Female,Emtricitabine,0.23320851,InputSig,NA,NA,LINCSCP_123286,HT29,0.37uM,24h
Sub_Female,CC-401,0.23302108,InputSig,NA,NA,LINCSCP_134201,MCF7,1.11uM,24h
Sub_Female,Nimodipine,0.23290963,InputSig,NA,NA,LINCSCP_106304,HELA,10uM,24h
Sub_Female,Atenolol,0.23272676,InputSig,NA,NA,LINCSCP_161000,PC3,10uM,24h
Sub_Female,Tyrphostin AG 879,0.23265655,InputSig,NA,NA,LINCSCP_23456,HEPG2,3uM,24h
Sub_Female,BRD-K55482336,0.23265338,InputSig,NA,NA,LINCSCP_60395,VCAP,5uM,24h
Sub_Female,BRD-K92593565,0.23265124,InputSig,NA,NA,LINCSCP_61850,VCAP,5uM,24h
Sub_Female,Tebipenem Pivoxil,0.23252781,InputSig,NA,NA,LINCSCP_104963,HELA,3.33uM,24h
Sub_Female,Resveratrol,0.23243187,InputSig,NA,NA,LINCSCP_146947,NEU,1.11uM,24h
Sub_Female,BRD-K34387287,0.2323435,InputSig,NA,NA,LINCSCP_16637,HA1E,10uM,6h
Sub_Female,LDN 193189,0.23232923,InputSig,NA,NA,LINCSCP_85223,BT20,0.04uM,24h
Sub_Female,CP93129,0.23228166,InputSig,NA,NA,LINCSCP_7077,A549,10uM,24h
Sub_Female,Swainsonine,0.23225848,InputSig,NA,NA,LINCSCP_138023,MCF7,0.05uM,24h
Sub_Female,SA-243913,0.23224532,InputSig,NA,NA,LINCSCP_38218,MCF7,3uM,24h
Sub_Female,Levocetirizine,0.23213199,InputSig,NA,NA,LINCSCP_154117,PC3,3.33uM,24h
Sub_Female,NSC95397,0.23199527,InputSig,NA,NA,LINCSCP_40228,NCIH508,10uM,6h
Sub_Female,Antipyrine,0.23189078,InputSig,NA,NA,LINCSCP_141569,MCF7,10uM,24h
Sub_Female,Cevimeline hydrochloride,0.23182504,InputSig,NA,NA,LINCSCP_92090,HA1E,0.12uM,24h
Sub_Female,Ruxolitinib,0.23151723,InputSig,NA,NA,LINCSCP_154584,PC3,10uM,24h
Sub_Female,BRD-K92327934,0.23147673,InputSig,NA,NA,LINCSCP_311932,VCAP,10uM,6h
Sub_Female,BRD-K49553303-001-01-8,0.23139749,InputSig,NA,NA,LINCSCP_295846,VCAP,10uM,6h
Sub_Female,GSK429286A,0.23115064,InputSig,NA,NA,LINCSCP_149108,NPC,3.33uM,24h
Sub_Female,SCHEMBL3958507,0.23094029,InputSig,NA,NA,LINCSCP_129735,LNCAP,1.11uM,24h
Sub_Female,apigenin,0.23090051,InputSig,NA,NA,LINCSCP_85718,BT20,1.11uM,3h
Sub_Female,Tamibarotene,0.23067043,InputSig,NA,NA,LINCSCP_37793,MCF7,0.5uM,6h
Sub_Female,PENICILLIN V POTASSIUM,0.2305702,InputSig,NA,NA,LINCSCP_139159,MCF7,3.33uM,24h
Sub_Female,Melperone,0.23052732,InputSig,NA,NA,LINCSCP_58210,VCAP,10uM,24h
Sub_Female,Linsitinib,0.23047061,InputSig,NA,NA,LINCSCP_222620,HS578T,0.1uM,24h
Sub_Female,BRD-K09303054,0.23033497,InputSig,NA,NA,LINCSCP_61192,VCAP,5uM,24h
Sub_Female,MLS000063560,0.23029493,InputSig,NA,NA,LINCSCP_54205,SW620,10uM,6h
Sub_Female,Imatinib,0.23022267,InputSig,NA,NA,LINCSCP_163784,SKBR3,0.04uM,24h
Sub_Female,Milrinone,0.23016713,InputSig,NA,NA,LINCSCP_140579,MCF7,10uM,24h
Sub_Female,Odq,0.23009133,InputSig,NA,NA,LINCSCP_50098,PHH,10uM,24h
Sub_Female,Clioquinol,0.22994,InputSig,NA,NA,LINCSCP_102721,HELA,0.12uM,24h
Sub_Female,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,0.22987428,InputSig,NA,NA,LINCSCP_70095,A375,10uM,24h
Sub_Female,BRD-K57064803,0.22982057,InputSig,NA,NA,LINCSCP_62466,VCAP,5uM,24h
Sub_Female,Vandetanib,0.22980429,InputSig,NA,NA,LINCSCP_112246,HEPG2,0.04uM,24h
Sub_Female,BRD-K29258781,0.2297507,InputSig,NA,NA,LINCSCP_28178,HT29,5uM,24h
Sub_Female,MLS003271344,0.22969416,InputSig,NA,NA,LINCSCP_212164,HA1E,10uM,6h
Sub_Female,Rolipram,0.2296523,InputSig,NA,NA,LINCSCP_219061,HEPG2,10uM,6h
Sub_Female,Minoxidil,0.22953979,InputSig,NA,NA,LINCSCP_121765,HT29,1.11uM,24h
Sub_Female,CHEMBL214378,0.22948631,InputSig,NA,NA,LINCSCP_205022,BT20,0.1uM,24h
Sub_Female,BRD-K14187559,0.22938279,InputSig,NA,NA,LINCSCP_278779,PC3,10uM,24h
Sub_Female,Procainamide,0.22904018,InputSig,NA,NA,LINCSCP_161091,PC3,3.33uM,24h
Sub_Female,SA-243276,0.22863207,InputSig,NA,NA,LINCSCP_37732,MCF7,0.5uM,24h
Sub_Female,BRD-K27198844,0.22858094,InputSig,NA,NA,LINCSCP_61757,VCAP,5uM,24h
Sub_Female,Alisertib,0.22849429,InputSig,NA,NA,LINCSCP_21017,HCC515,0.37uM,24h
Sub_Female,ALD1-H_000583,0.2284393,InputSig,NA,NA,LINCSCP_6498,A549,10uM,24h
Sub_Female,WH-4-023,0.22833675,InputSig,NA,NA,LINCSCP_51392,SKBR3,1uM,24h
Sub_Female,SA-242443,0.22830579,InputSig,NA,NA,LINCSCP_38182,MCF7,3uM,24h
Sub_Female,AV-412 (free base),0.22807663,InputSig,NA,NA,LINCSCP_120023,HT29,0.04uM,24h
Sub_Female,GDC-0152,0.22807231,InputSig,NA,NA,LINCSCP_97105,HA1E,1.11uM,24h
Sub_Female,SCHEMBL17457462,0.22782406,InputSig,NA,NA,LINCSCP_43650,NPC,10uM,6h
Sub_Female,"BRL-15,572",0.22780707,InputSig,NA,NA,LINCSCP_262529,NPC,10uM,24h
Sub_Female,FPA1_000112,0.22722747,InputSig,NA,NA,LINCSCP_211462,HA1E,10uM,6h
Sub_Female,Spermidine,0.22714228,InputSig,NA,NA,LINCSCP_43612,NPC,10uM,6h
Sub_Female,AC1MSUFC,0.22711438,InputSig,NA,NA,LINCSCP_13429,H1299,40uM,6h
Sub_Female,BRD-K70918484,0.22707454,InputSig,NA,NA,LINCSCP_62916,VCAP,5uM,24h
Sub_Female,Rimonabant,0.22705455,InputSig,NA,NA,LINCSCP_156106,PC3,0.37uM,24h
Sub_Female,BRD-K51368944,0.22678937,InputSig,NA,NA,LINCSCP_249003,MCF7,5uM,24h
Sub_Female,Probucol,0.22673204,InputSig,NA,NA,LINCSCP_126111,HT29,0.04uM,24h
Sub_Female,BRD-K39504007,0.22639823,InputSig,NA,NA,LINCSCP_249771,MCF7,10uM,24h
Sub_Female,301836-43-1,0.22635697,InputSig,NA,NA,LINCSCP_114523,HME1,10uM,24h
Sub_Female,T5715535,0.22626001,InputSig,NA,NA,LINCSCP_31584,MCF7,10uM,24h
Sub_Female,TWS 119,0.22618588,InputSig,NA,NA,LINCSCP_132104,MCF7,1.11uM,24h
Sub_Female,Hexamethonium,0.22611807,InputSig,NA,NA,LINCSCP_243418,MCF7,10uM,24h
Sub_Female,Adarotene,0.22558296,InputSig,NA,NA,LINCSCP_156670,PC3,0.12uM,24h
Sub_Female,Infigratinib,0.22554925,InputSig,NA,NA,LINCSCP_70020,A375,3.33uM,24h
Sub_Female,Rocuronium Bromide,0.22554065,InputSig,NA,NA,LINCSCP_94517,HA1E,0.37uM,24h
Sub_Female,BRD-K46255436,0.2255328,InputSig,NA,NA,LINCSCP_41662,NKDBA,0.5uM,24h
Sub_Female,BRD-K94390774,0.22539559,InputSig,NA,NA,LINCSCP_37498,MCF7,0.5uM,24h
Sub_Female,SCHEMBL13991002,0.22527807,InputSig,NA,NA,LINCSCP_12871,DV90,40uM,6h
Sub_Female,"2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide",0.22526839,InputSig,NA,NA,LINCSCP_6599,A549,10uM,6h
Sub_Female,Actarit,0.22510831,InputSig,NA,NA,LINCSCP_104279,HELA,10uM,24h
Sub_Female,PS-1145,0.22489559,InputSig,NA,NA,LINCSCP_50685,PL21,5uM,6h
Sub_Female,SB239063,0.22481933,InputSig,NA,NA,LINCSCP_112883,HEPG2,0.04uM,24h
Sub_Female,Benzamil,0.22451399,InputSig,NA,NA,LINCSCP_92073,HA1E,0.04uM,24h
Sub_Female,CHEMBL2135770,0.22446387,InputSig,NA,NA,LINCSCP_37775,MCF7,3uM,6h
Sub_Female,LY2157299,0.22445718,InputSig,NA,NA,LINCSCP_143428,MCF7,0.04uM,24h
Sub_Female,Auraptene,0.22424259,InputSig,NA,NA,LINCSCP_23102,HEPG2,10uM,6h
Sub_Female,Apomorphine,0.22416966,InputSig,NA,NA,LINCSCP_126357,HT29,0.04uM,24h
Sub_Female,Dexfenfluramine,0.22383534,InputSig,NA,NA,LINCSCP_139717,MCF7,3.33uM,24h
Sub_Female,Bemegride,0.22380854,InputSig,NA,NA,LINCSCP_156240,PC3,0.04uM,24h
Sub_Female,MLS002607717,0.22377411,InputSig,NA,NA,LINCSCP_45701,PC3,10uM,24h
Sub_Female,SA-1919248,0.22351438,InputSig,NA,NA,LINCSCP_254285,MCF7,3uM,24h
Sub_Female,2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide,0.22344535,InputSig,NA,NA,LINCSCP_25903,HT29,10uM,24h
Sub_Female,SA-1456305,0.22338437,InputSig,NA,NA,LINCSCP_37642,MCF7,0.5uM,24h
Sub_Female,SB525334,0.22322724,InputSig,NA,NA,LINCSCP_165495,SKL,0.04uM,24h
Sub_Female,Lovastatin,0.22321947,InputSig,NA,NA,LINCSCP_57866,VCAP,10uM,6h
Sub_Female,Loxoprofen,0.22311523,InputSig,NA,NA,LINCSCP_122534,HT29,0.12uM,24h
Sub_Female,Lintitript,0.22309464,InputSig,NA,NA,LINCSCP_71999,A375,10uM,24h
Sub_Female,BRD-K38885465,0.22306153,InputSig,NA,NA,LINCSCP_64650,VCAP,10uM,24h
Sub_Female,Triacsin C,0.22303684,InputSig,NA,NA,LINCSCP_40243,NCIH508,10uM,6h
Sub_Female,Metronidazole,0.22285903,InputSig,NA,NA,LINCSCP_136801,MCF7,3.33uM,24h
Sub_Female,Riluzole,0.22283139,InputSig,NA,NA,LINCSCP_154678,PC3,0.04uM,24h
Sub_Female,AC1NWAOC,0.22281822,InputSig,NA,NA,LINCSCP_123298,HT29,0.37uM,24h
Sub_Female,FOXY-5,0.22270221,InputSig,NA,NA,LINCSCP_263961,NPC,10uM,6h
Sub_Female,GDC-0980 (RG7422),0.22263905,InputSig,NA,NA,LINCSCP_154815,PC3,0.12uM,24h
Sub_Female,Praziquantel,0.22259213,InputSig,NA,NA,LINCSCP_168297,YAPC,1.11uM,24h
Sub_Female,XL335,0.22256572,InputSig,NA,NA,LINCSCP_168698,YAPC,3.33uM,24h
Sub_Female,BRD-K62951188,0.22240438,InputSig,NA,NA,LINCSCP_61631,VCAP,5uM,24h
Sub_Female,Tonabersat,0.22228707,InputSig,NA,NA,LINCSCP_91901,HA1E,3.33uM,24h
Sub_Female,Tasquinimod,0.22228684,InputSig,NA,NA,LINCSCP_104614,HELA,0.04uM,24h
Sub_Female,Formoterol,0.22220673,InputSig,NA,NA,LINCSCP_2751,A375,10uM,6h
Sub_Female,SGI-1776,0.22220363,InputSig,NA,NA,LINCSCP_165313,SKL,0.37uM,24h
Sub_Female,PF-04217903,0.22204754,InputSig,NA,NA,LINCSCP_251863,MCF7,0.5uM,24h
Sub_Female,Indapamide,0.2219874,InputSig,NA,NA,LINCSCP_242871,MCF7,10uM,24h
Sub_Female,Diloxanide Furoate,0.22190704,InputSig,NA,NA,LINCSCP_19065,HCC515,10uM,6h
Sub_Female,IOX2,0.22178302,InputSig,NA,NA,LINCSCP_149944,NPC.TAK,10uM,24h
Sub_Female,Baricitinib,0.22173177,InputSig,NA,NA,LINCSCP_120287,HT29,10uM,24h
Sub_Female,Cediranib,0.2217113,InputSig,NA,NA,LINCSCP_159658,PC3,1.11uM,24h
Sub_Female,IN1246,0.22168155,InputSig,NA,NA,LINCSCP_55599,VCAP,10uM,24h
Sub_Female,SPECTRUM_001319,0.22164625,InputSig,NA,NA,LINCSCP_98025,HA1E,10uM,24h
Sub_Female,Phenylbutanoic acid,0.22153735,InputSig,NA,NA,LINCSCP_43652,NPC,10uM,6h
Sub_Female,Luteolin,0.22147643,InputSig,NA,NA,LINCSCP_121607,HT29,10uM,24h
Sub_Female,BRD-K81527737,0.22140403,InputSig,NA,NA,LINCSCP_8965,A549,10uM,24h
Sub_Female,BRD-K07125273,0.22132233,InputSig,NA,NA,LINCSCP_41631,NKDBA,1uM,24h
Sub_Female,Mephenesin,0.22116408,InputSig,NA,NA,LINCSCP_34252,MCF7,10uM,24h
Sub_Female,PD-173074,0.22101661,InputSig,NA,NA,LINCSCP_240515,MCF7,10uM,6h
Sub_Female,QS-11,0.22101263,InputSig,NA,NA,LINCSCP_21627,HEPG2,10uM,6h
Sub_Female,SU14813,0.22095882,InputSig,NA,NA,LINCSCP_109550,HELA,0.04uM,24h
Sub_Female,Theobromine,0.22092742,InputSig,NA,NA,LINCSCP_104351,HELA,10uM,24h
Sub_Female,BS-181,0.22083958,InputSig,NA,NA,LINCSCP_146657,NEU,1.11uM,24h
Sub_Female,CAY-10415,0.22059533,InputSig,NA,NA,LINCSCP_239374,MCF7,10uM,24h
Sub_Female,Cefaclor,0.22050891,InputSig,NA,NA,LINCSCP_31583,MCF7,10uM,24h
Sub_Female,AMG 837 (calcium hydrate),0.22049218,InputSig,NA,NA,LINCSCP_154908,PC3,1.11uM,24h
Sub_Female,Tetrahydrobiopterin,0.220484,InputSig,NA,NA,LINCSCP_59438,VCAP,10uM,24h
Sub_Female,BRD-K52628302,0.22037003,InputSig,NA,NA,LINCSCP_60893,VCAP,5uM,24h
Sub_Female,Tamoxifen,0.22035215,InputSig,NA,NA,LINCSCP_38785,MCF7,3.33uM,24h
Sub_Female,Trifluoperazine,0.22023943,InputSig,NA,NA,LINCSCP_40252,NCIH508,10uM,6h
Sub_Female,PX 12,0.22014178,InputSig,NA,NA,LINCSCP_122633,HT29,3.33uM,24h
Sub_Female,CHEMBL349641,0.22011107,InputSig,NA,NA,LINCSCP_16242,HA1E,10uM,6h
Sub_Female,SA-427228,0.22002146,InputSig,NA,NA,LINCSCP_37034,MCF7,10uM,24h
Sub_Female,BRD-K78496556,0.22001764,InputSig,NA,NA,LINCSCP_65521,VCAP,10uM,6h
Sub_Female,BRD-K29081238,0.21986317,InputSig,NA,NA,LINCSCP_65016,VCAP,10uM,6h
Sub_Female,Gossypol,0.21975348,InputSig,NA,NA,LINCSCP_50939,RMGI,10uM,6h
Sub_Female,Bosutinib,0.2196776,InputSig,NA,NA,LINCSCP_88346,HA1E,0.04uM,24h
Sub_Female,SAR245409,0.21949638,InputSig,NA,NA,LINCSCP_133307,MCF7,0.37uM,24h
Sub_Female,PLX-4720,0.21945457,InputSig,NA,NA,LINCSCP_145146,MDAMB231,0.37uM,3h
Sub_Female,MEGXP0_001444,0.21937295,InputSig,NA,NA,LINCSCP_22280,HEPG2,10uM,6h
Sub_Female,Dacarbazine,0.21924561,InputSig,NA,NA,LINCSCP_72016,A375,0.04uM,24h
Sub_Female,MGCD-265,0.21919852,InputSig,NA,NA,LINCSCP_24779,HS578T,0.5uM,24h
Sub_Female,CID 57083817,0.21918243,InputSig,NA,NA,LINCSCP_47663,PC3,10uM,24h
Sub_Female,YM 201636,0.21907546,InputSig,NA,NA,LINCSCP_30017,MCF10A,1uM,6h
Sub_Female,NCGC00346967-01,0.21883097,InputSig,NA,NA,LINCSCP_70383,A375,0.12uM,24h
Sub_Female,SCHEMBL5962596,0.21876968,InputSig,NA,NA,LINCSCP_264061,NPC,10uM,6h
Sub_Female,TL Aurora 09,0.21876112,InputSig,NA,NA,LINCSCP_255160,MCF7,0.5uM,24h
Sub_Female,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",0.21872465,InputSig,NA,NA,LINCSCP_310237,VCAP,20uM,48h
Sub_Female,AZD4547,0.21871194,InputSig,NA,NA,LINCSCP_133375,MCF7,0.04uM,24h
Sub_Female,Geranylgeraniol,0.21856029,InputSig,NA,NA,LINCSCP_191511,A549,10uM,24h
Sub_Female,GSK-3 Inhibitor IX,0.21854982,InputSig,NA,NA,LINCSCP_115835,HS578T,3.33uM,3h
Sub_Female,BRD-K80368509,0.2185155,InputSig,NA,NA,LINCSCP_55397,U937,10uM,6h
Sub_Female,ML100,0.21843983,InputSig,NA,NA,LINCSCP_53629,SNGM,10uM,6h
Sub_Female,SA-1939126,0.21818327,InputSig,NA,NA,LINCSCP_252223,MCF7,0.5uM,24h
Sub_Female,Resminostat,0.21814508,InputSig,NA,NA,LINCSCP_137421,MCF7,0.37uM,24h
Sub_Female,Glycopyrrolate,0.21806495,InputSig,NA,NA,LINCSCP_97149,HA1E,0.12uM,24h
Sub_Female,BRD-K00199686,0.21805051,InputSig,NA,NA,LINCSCP_126191,HT29,3.33uM,24h
