Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_overall,Oxamflatin,-0.75991166,InputSig,NA,NA,LINCSCP_43410,NPC,10uM,24h
NA_overall,Mpep,-0.75978161,InputSig,NA,NA,LINCSCP_42908,NPC,10uM,24h
NA_overall,CHEMBL566283,-0.75970714,InputSig,NA,NA,LINCSCP_58012,VCAP,10uM,6h
NA_overall,BRD-K10844902,-0.75961254,InputSig,NA,NA,LINCSCP_63776,VCAP,5uM,6h
NA_overall,Crizotinib,-0.75953985,InputSig,NA,NA,LINCSCP_24387,HS578T,0.5uM,24h
NA_overall,916985-21-2,-0.75940871,InputSig,NA,NA,LINCSCP_286505,SNGM,10uM,6h
NA_overall,BRD-K36317223,-0.75927202,InputSig,NA,NA,LINCSCP_211930,HA1E,10uM,6h
NA_overall,Ehna,-0.75916308,InputSig,NA,NA,LINCSCP_290371,VCAP,10uM,6h
NA_overall,PF-04620110,-0.7587386,InputSig,NA,NA,LINCSCP_92399,HA1E,1.11uM,24h
NA_overall,BRD-K46692335,-0.75868635,InputSig,NA,NA,LINCSCP_7973,A549,10uM,6h
NA_overall,"3,4,5-Trimethoxybenzoic acid",-0.75850466,InputSig,NA,NA,LINCSCP_289246,VCAP,10uM,24h
NA_overall,Niclosamide,-0.75846447,InputSig,NA,NA,LINCSCP_253085,MCF7,0.5uM,24h
NA_overall,BRD-K61260096,-0.75823113,InputSig,NA,NA,LINCSCP_63617,VCAP,5uM,6h
NA_overall,BRD-K55343182,-0.75821224,InputSig,NA,NA,LINCSCP_60210,VCAP,5uM,24h
NA_overall,Zuclomiphene,-0.75820448,InputSig,NA,NA,LINCSCP_3084,A375,10uM,6h
NA_overall,Etomoxir,-0.75819543,InputSig,NA,NA,LINCSCP_51134,RMUGS,90uM,6h
NA_overall,MLS001065880,-0.75814266,InputSig,NA,NA,LINCSCP_57310,VCAP,10uM,24h
NA_overall,Thiethylperazine,-0.75809865,InputSig,NA,NA,LINCSCP_14770,HA1E,10uM,24h
NA_overall,CHEMBL404099,-0.75808748,InputSig,NA,NA,LINCSCP_2569,A375,10uM,6h
NA_overall,PD-198306,-0.75807031,InputSig,NA,NA,LINCSCP_44330,PC3,10uM,6h
NA_overall,Triclabendazole,-0.75805239,InputSig,NA,NA,LINCSCP_96562,HA1E,0.12uM,24h
NA_overall,BRD-K21363211,-0.75780427,InputSig,NA,NA,LINCSCP_60741,VCAP,5uM,24h
NA_overall,Fluticasone Propionate,-0.75773206,InputSig,NA,NA,LINCSCP_172445,YAPC,0.12uM,24h
NA_overall,BRD-K07431800,-0.75771064,InputSig,NA,NA,LINCSCP_63054,VCAP,5uM,24h
NA_overall,MLS003129761,-0.75769267,InputSig,NA,NA,LINCSCP_8315,A549,5uM,24h
NA_overall,BRD-K80514140,-0.75764465,InputSig,NA,NA,LINCSCP_27602,HT29,5uM,24h
NA_overall,BRD-K45222065,-0.75756596,InputSig,NA,NA,LINCSCP_3189,A375,5uM,24h
NA_overall,6-fluoro-3-hydroxypyrazine-2-carboxamide,-0.75755043,InputSig,NA,NA,LINCSCP_121549,HT29,1.11uM,24h
NA_overall,BRD-K89627562,-0.75712706,InputSig,NA,NA,LINCSCP_303425,VCAP,5uM,6h
NA_overall,MLS002264449,-0.75699956,InputSig,NA,NA,LINCSCP_57893,VCAP,10uM,6h
NA_overall,RO-5-3335,-0.75699155,InputSig,NA,NA,LINCSCP_31133,MCF7,10uM,24h
NA_overall,Tipiracil (hydrochloride),-0.75690679,InputSig,NA,NA,LINCSCP_137737,MCF7,3.33uM,24h
NA_overall,AC1NWAO0,-0.75684065,InputSig,NA,NA,LINCSCP_15103,HA1E,10uM,6h
NA_overall,Ritonavir,-0.756802,InputSig,NA,NA,LINCSCP_91636,HA1E,10uM,24h
NA_overall,KUC103671,-0.75680061,InputSig,NA,NA,LINCSCP_178252,A375,10uM,6h
NA_overall,ICG-001,-0.75676567,InputSig,NA,NA,LINCSCP_53603,SNGM,10uM,6h
NA_overall,Dexrazoxane,-0.75655271,InputSig,NA,NA,LINCSCP_49926,PHH,10uM,24h
NA_overall,Dioxybenzone,-0.75646606,InputSig,NA,NA,LINCSCP_18874,HCC515,10uM,24h
NA_overall,CHEMBL1449448,-0.75635704,InputSig,NA,NA,LINCSCP_178070,A375,10uM,6h
NA_overall,MG-132,-0.75625007,InputSig,NA,NA,LINCSCP_166890,YAPC,20uM,24h
NA_overall,F-L-Leu,-0.7561911,InputSig,NA,NA,LINCSCP_13636,HA1E,10uM,24h
NA_overall,Nobiletin,-0.75615762,InputSig,NA,NA,LINCSCP_178710,A375,10uM,6h
NA_overall,Gossypetin,-0.75612763,InputSig,NA,NA,LINCSCP_48100,PC3,20uM,6h
NA_overall,BRD-K75949681,-0.75608862,InputSig,NA,NA,LINCSCP_66157,VCAP,1uM,24h
NA_overall,BRD-K40623364,-0.75608798,InputSig,NA,NA,LINCSCP_59873,VCAP,5uM,24h
NA_overall,SGX-523,-0.75598768,InputSig,NA,NA,LINCSCP_87483,CD34,0.12uM,24h
NA_overall,BRD-K08920503,-0.75596754,InputSig,NA,NA,LINCSCP_61938,VCAP,5uM,24h
NA_overall,CHEMBL2355072,-0.7559306,InputSig,NA,NA,LINCSCP_196612,A549,5uM,24h
NA_overall,BRD-K64877338,-0.7555478,InputSig,NA,NA,LINCSCP_222181,HL60,0.5uM,24h
NA_overall,SMR000068650,-0.75532633,InputSig,NA,NA,LINCSCP_54548,SW948,100uM,6h
NA_overall,ZINC6718453,-0.75532083,InputSig,NA,NA,LINCSCP_87435,CD34,0.12uM,24h
NA_overall,RO-194603,-0.75515314,InputSig,NA,NA,LINCSCP_41013,NEU,10uM,24h
NA_overall,Spironolactone,-0.75497289,InputSig,NA,NA,LINCSCP_13803,HA1E,10uM,24h
NA_overall,N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide,-0.75491441,InputSig,NA,NA,LINCSCP_45329,PC3,10uM,24h
NA_overall,BRD-K92522487,-0.75484113,InputSig,NA,NA,LINCSCP_184361,A375,5uM,24h
NA_overall,Dofequidar (fumarate),-0.75484057,InputSig,NA,NA,LINCSCP_92846,HA1E,0.04uM,24h
NA_overall,NCGC00170547-01,-0.75464688,InputSig,NA,NA,LINCSCP_10882,ASC,10uM,24h
NA_overall,Aurora A Inhibitor I,-0.7543926,InputSig,NA,NA,LINCSCP_149206,NPC,3.33uM,24h
NA_overall,AC1LWZG4,-0.75426293,InputSig,NA,NA,LINCSCP_56913,VCAP,10uM,24h
NA_overall,Diambutol,-0.75425138,InputSig,NA,NA,LINCSCP_57748,VCAP,10uM,24h
NA_overall,MLS003649903,-0.75424459,InputSig,NA,NA,LINCSCP_62098,VCAP,5uM,6h
NA_overall,BRD-K28641265,-0.75423108,InputSig,NA,NA,LINCSCP_63020,VCAP,5uM,24h
NA_overall,CHEMBL2358959,-0.7541529,InputSig,NA,NA,LINCSCP_62966,VCAP,5uM,6h
NA_overall,BRD-K86845397,-0.75405163,InputSig,NA,NA,LINCSCP_48839,PC3,10uM,24h
NA_overall,MLS-0454334.0002,-0.75400465,InputSig,NA,NA,LINCSCP_293014,VCAP,10uM,6h
NA_overall,TUL_XX087,-0.75396175,InputSig,NA,NA,LINCSCP_288109,THP1,0.01uM,24h
NA_overall,STF62247,-0.75392549,InputSig,NA,NA,LINCSCP_43675,NPC,10uM,6h
NA_overall,Diethylstilbestrol,-0.75366848,InputSig,NA,NA,LINCSCP_49499,PC3,0.12uM,24h
NA_overall,BRD-K03808778,-0.75311119,InputSig,NA,NA,LINCSCP_27846,HT29,5uM,24h
NA_overall,SB-218078,-0.75307369,InputSig,NA,NA,LINCSCP_18753,HCC515,10uM,24h
NA_overall,CAY-10594,-0.75300877,InputSig,NA,NA,LINCSCP_51177,RMUGS,20uM,6h
NA_overall,C30H33N3O5S,-0.75297636,InputSig,NA,NA,LINCSCP_222758,HS578T,0.5uM,6h
NA_overall,Lexibulin,-0.75286609,InputSig,NA,NA,LINCSCP_135770,MCF7,10uM,24h
NA_overall,"5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one",-0.75281115,InputSig,NA,NA,LINCSCP_50312,PHH,10uM,24h
NA_overall,Valacyclovir,-0.75254109,InputSig,NA,NA,LINCSCP_58147,VCAP,10uM,24h
NA_overall,BRD-K78269577,-0.75246004,InputSig,NA,NA,LINCSCP_183135,A375,5uM,24h
NA_overall,Inolitazone (dihydrochloride),-0.75240331,InputSig,NA,NA,LINCSCP_154837,PC3,1.11uM,24h
NA_overall,Ticarcillin,-0.75234618,InputSig,NA,NA,LINCSCP_47870,PC3,10uM,6h
NA_overall,BRD-K37255594,-0.75216816,InputSig,NA,NA,LINCSCP_62371,VCAP,5uM,6h
NA_overall,Cobicistat (GS-9350),-0.75206823,InputSig,NA,NA,LINCSCP_91809,HA1E,0.04uM,24h
NA_overall,BRD-K38594532,-0.7520504,InputSig,NA,NA,LINCSCP_271496,PC3,10uM,24h
NA_overall,Menadione,-0.75196026,InputSig,NA,NA,LINCSCP_9861,A549,3uM,6h
NA_overall,Parbendazole,-0.75194722,InputSig,NA,NA,LINCSCP_234703,LOVO,0.5uM,6h
NA_overall,GSK-1904529A,-0.75189116,InputSig,NA,NA,LINCSCP_111712,HEPG2,0.37uM,24h
NA_overall,BRD-K86727142-001-06-6,-0.75188416,InputSig,NA,NA,LINCSCP_18446,HCC515,10uM,6h
NA_overall,BRD-U88878891,-0.75166269,InputSig,NA,NA,LINCSCP_57735,VCAP,10uM,6h
NA_overall,MLS001176107,-0.75158094,InputSig,NA,NA,LINCSCP_6308,A549,10uM,24h
NA_overall,(R)-3-(piperidin-2-Yl)pyridine,-0.75154156,InputSig,NA,NA,LINCSCP_27112,HT29,10uM,6h
NA_overall,BRD-K41539628,-0.75152406,InputSig,NA,NA,LINCSCP_299864,VCAP,5uM,24h
NA_overall,BRD-K97073065,-0.75131842,InputSig,NA,NA,LINCSCP_49202,PC3,10uM,6h
NA_overall,BRD-K28073457,-0.75129258,InputSig,NA,NA,LINCSCP_27878,HT29,5uM,24h
NA_overall,MLS000041932,-0.75123637,InputSig,NA,NA,LINCSCP_57281,VCAP,10uM,24h
NA_overall,ZINC00969081,-0.75117406,InputSig,NA,NA,LINCSCP_58635,VCAP,10uM,24h
NA_overall,BRD-K80579245,-0.75109397,InputSig,NA,NA,LINCSCP_48272,PC3,5uM,24h
NA_overall,VE-821,-0.75107839,InputSig,NA,NA,LINCSCP_87199,CD34,0.37uM,24h
NA_overall,KUC111109N,-0.75102823,InputSig,NA,NA,LINCSCP_28432,HT29,0.1uM,24h
NA_overall,CPD000469235,-0.75101504,InputSig,NA,NA,LINCSCP_58214,VCAP,10uM,24h
NA_overall,MLS002699918,-0.75095879,InputSig,NA,NA,LINCSCP_269115,PC3,10uM,24h
NA_overall,BRD-K88272013,-0.75093179,InputSig,NA,NA,LINCSCP_64124,VCAP,5uM,6h
NA_overall,BRD-K53592093-001-01-3,-0.7509105,InputSig,NA,NA,LINCSCP_16497,HA1E,10uM,6h
NA_overall,BRD-K66808842,-0.7506116,InputSig,NA,NA,LINCSCP_48200,PC3,5uM,24h
NA_overall,CHEMBL2361244,-0.7505939,InputSig,NA,NA,LINCSCP_279543,PC3,10uM,6h
NA_overall,2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline,-0.75052959,InputSig,NA,NA,LINCSCP_58421,VCAP,10uM,24h
NA_overall,Theobromine,-0.75049831,InputSig,NA,NA,LINCSCP_155932,PC3,0.37uM,24h
NA_overall,R(+)-Terguride,-0.75048271,InputSig,NA,NA,LINCSCP_11398,ASC,10uM,24h
NA_overall,AC1O9BZM,-0.75045591,InputSig,NA,NA,LINCSCP_2015,A375,10uM,6h
NA_overall,Loxapine,-0.75041465,InputSig,NA,NA,LINCSCP_56424,VCAP,10uM,24h
NA_overall,Ipatasertib,-0.75038172,InputSig,NA,NA,LINCSCP_146426,NEU,0.37uM,24h
NA_overall,BRD-K14602451,-0.75025567,InputSig,NA,NA,LINCSCP_60108,VCAP,5uM,6h
NA_overall,AC1M5YQH,-0.7502354,InputSig,NA,NA,LINCSCP_6170,A549,10uM,24h
NA_overall,Dmbi,-0.75017616,InputSig,NA,NA,LINCSCP_44597,PC3,10uM,24h
NA_overall,Capecitabine,-0.75010533,InputSig,NA,NA,LINCSCP_58621,VCAP,10uM,24h
NA_overall,BRD-K96178772,-0.74992363,InputSig,NA,NA,LINCSCP_35158,MCF7,5uM,24h
NA_overall,BRD-A29342309,-0.7496725,InputSig,NA,NA,LINCSCP_13059,FIBRNPC,10uM,6h
NA_overall,BRD-K49781215,-0.74946653,InputSig,NA,NA,LINCSCP_61791,VCAP,5uM,24h
NA_overall,CHEMBL1472453,-0.74918701,InputSig,NA,NA,LINCSCP_293624,VCAP,10uM,6h
NA_overall,ST024029,-0.74910651,InputSig,NA,NA,LINCSCP_294248,VCAP,10uM,24h
NA_overall,Glycopyrrolate,-0.74902742,InputSig,NA,NA,LINCSCP_108979,HELA,1.11uM,24h
NA_overall,Clorgiline,-0.74896054,InputSig,NA,NA,LINCSCP_259565,NEU,10uM,24h
NA_overall,Diphenoxylate,-0.74892742,InputSig,NA,NA,LINCSCP_190250,A549,10uM,6h
NA_overall,Idebenone,-0.74887996,InputSig,NA,NA,LINCSCP_58258,VCAP,10uM,6h
NA_overall,CHEMBL3188944,-0.74887884,InputSig,NA,NA,LINCSCP_39096,MDAMB231,10uM,24h
NA_overall,BRD-K35429561,-0.74882444,InputSig,NA,NA,LINCSCP_183012,A375,5uM,24h
NA_overall,Diltiazem,-0.74879607,InputSig,NA,NA,LINCSCP_208486,HA1E,10uM,6h
NA_overall,Histamine 2HCl,-0.74870952,InputSig,NA,NA,LINCSCP_93425,HA1E,0.37uM,24h
NA_overall,CID 75060947,-0.74865276,InputSig,NA,NA,LINCSCP_294652,VCAP,10uM,6h
NA_overall,Afuresertib,-0.74861616,InputSig,NA,NA,LINCSCP_104006,HELA,0.37uM,24h
NA_overall,BRD-K50230035,-0.74850165,InputSig,NA,NA,LINCSCP_8695,A549,5uM,24h
NA_overall,BRD-K27711805,-0.74834433,InputSig,NA,NA,LINCSCP_48360,PC3,5uM,24h
NA_overall,BRD-K44996602,-0.74833703,InputSig,NA,NA,LINCSCP_27527,HT29,5uM,24h
NA_overall,BRD-K50314382,-0.74818645,InputSig,NA,NA,LINCSCP_8512,A549,5uM,24h
NA_overall,BRD-K40506152,-0.74806606,InputSig,NA,NA,LINCSCP_61881,VCAP,5uM,6h
NA_overall,AC1M43RN,-0.74802736,InputSig,NA,NA,LINCSCP_16730,HA1E,10uM,6h
NA_overall,SCHEMBL2704865,-0.74772321,InputSig,NA,NA,LINCSCP_41379,NEU,10uM,24h
NA_overall,17-DMAG (Alvespimycin) HCl,-0.74761646,InputSig,NA,NA,LINCSCP_135230,MCF7,10uM,24h
NA_overall,BRD-K57133453,-0.74755026,InputSig,NA,NA,LINCSCP_60213,VCAP,5uM,24h
NA_overall,MLS-0342317.0001,-0.74754968,InputSig,NA,NA,LINCSCP_57282,VCAP,10uM,24h
NA_overall,BRD-K55633328,-0.74720248,InputSig,NA,NA,LINCSCP_185153,A375,5uM,24h
NA_overall,Pevonedistat,-0.74717953,InputSig,NA,NA,LINCSCP_174088,YAPC,0.04uM,24h
NA_overall,CC-401,-0.74714215,InputSig,NA,NA,LINCSCP_141053,MCF7,10uM,24h
NA_overall,Mccg,-0.74702718,InputSig,NA,NA,LINCSCP_43325,NPC,10uM,6h
NA_overall,VU0402604-1,-0.74693467,InputSig,NA,NA,LINCSCP_293281,VCAP,10uM,24h
NA_overall,Alimta,-0.74683871,InputSig,NA,NA,LINCSCP_287697,SW620,90uM,6h
NA_overall,2-En-valproic acid,-0.74668764,InputSig,NA,NA,LINCSCP_13024,FIBRNPC,10uM,24h
NA_overall,LCL161,-0.74665644,InputSig,NA,NA,LINCSCP_90821,HA1E,0.37uM,24h
NA_overall,BRD-K81739235,-0.74662541,InputSig,NA,NA,LINCSCP_35144,MCF7,5uM,24h
NA_overall,RS-67333,-0.74662074,InputSig,NA,NA,LINCSCP_11440,ASC,10uM,24h
NA_overall,SAR245409,-0.74642998,InputSig,NA,NA,LINCSCP_235550,MCF10A,10uM,6h
NA_overall,BRN 1549781,-0.74631135,InputSig,NA,NA,LINCSCP_47182,PC3,10uM,6h
NA_overall,Alvocidib,-0.74625611,InputSig,NA,NA,LINCSCP_116510,HT29,0.04uM,24h
NA_overall,Nemonapride,-0.74625033,InputSig,NA,NA,LINCSCP_41157,NEU,10uM,24h
NA_overall,AC1MCK4S,-0.74614686,InputSig,NA,NA,LINCSCP_16110,HA1E,10uM,6h
NA_overall,Levobunolol,-0.74606161,InputSig,NA,NA,LINCSCP_90088,HA1E,3.33uM,24h
NA_overall,BDBM50127227,-0.7459878,InputSig,NA,NA,LINCSCP_15151,HA1E,10uM,6h
NA_overall,ST50851003,-0.74593925,InputSig,NA,NA,LINCSCP_16440,HA1E,10uM,6h
NA_overall,CGK733,-0.74593121,InputSig,NA,NA,LINCSCP_84705,ASC,3.33uM,24h
NA_overall,Nomegestrol Acetate,-0.74587356,InputSig,NA,NA,LINCSCP_42873,NPC,10uM,24h
NA_overall,CHEMBL1413238,-0.7456255,InputSig,NA,NA,LINCSCP_31677,MCF7,10uM,24h
NA_overall,10-DEBC,-0.745612,InputSig,NA,NA,LINCSCP_73440,A375,3.33uM,24h
NA_overall,BRD-K15626512,-0.74534344,InputSig,NA,NA,LINCSCP_63139,VCAP,5uM,6h
NA_overall,AZD-1775,-0.74533614,InputSig,NA,NA,LINCSCP_100439,HCC515,0.04uM,24h
NA_overall,BRD-K87426959,-0.74515478,InputSig,NA,NA,LINCSCP_65722,VCAP,10uM,24h
NA_overall,BRD-K02589376-001-01-9,-0.74502218,InputSig,NA,NA,LINCSCP_47075,PC3,10uM,24h
NA_overall,AC1MG7IW,-0.74500314,InputSig,NA,NA,LINCSCP_58301,VCAP,10uM,24h
NA_overall,BRD-A73847809,-0.74492129,InputSig,NA,NA,LINCSCP_6007,A549,10uM,6h
NA_overall,AZD 1480,-0.74468978,InputSig,NA,NA,LINCSCP_148318,NPC.CAS9,10uM,24h
NA_overall,Odq,-0.7446481,InputSig,NA,NA,LINCSCP_55646,VCAP,10uM,24h
NA_overall,BRD-K86107831,-0.74459482,InputSig,NA,NA,LINCSCP_8339,A549,5uM,24h
NA_overall,Tyrphostin AG-112,-0.74454521,InputSig,NA,NA,LINCSCP_13446,H1299,10uM,6h
NA_overall,BRD-K60203832,-0.74444143,InputSig,NA,NA,LINCSCP_3344,A375,5uM,24h
NA_overall,MLS003650140,-0.74439156,InputSig,NA,NA,LINCSCP_63793,VCAP,5uM,6h
NA_overall,Nitrendipine,-0.74426939,InputSig,NA,NA,LINCSCP_40259,NCIH596,10uM,6h
NA_overall,TSU-68,-0.74416523,InputSig,NA,NA,LINCSCP_139184,MCF7,1.11uM,24h
NA_overall,CHEMBL1270507,-0.74413232,InputSig,NA,NA,LINCSCP_178317,A375,10uM,6h
NA_overall,BRD-K24214483,-0.74411782,InputSig,NA,NA,LINCSCP_33834,MCF7,10uM,24h
NA_overall,PCL2_000074,-0.74405239,InputSig,NA,NA,LINCSCP_6666,A549,10uM,6h
NA_overall,NKP608,-0.74382107,InputSig,NA,NA,LINCSCP_175790,YAPC,10uM,24h
NA_overall,BRD-K66559265,-0.74375864,InputSig,NA,NA,LINCSCP_61534,VCAP,5uM,6h
NA_overall,IOX2,-0.7437359,InputSig,NA,NA,LINCSCP_128745,HUVEC,10uM,24h
NA_overall,MLS000766411,-0.74369207,InputSig,NA,NA,LINCSCP_294596,VCAP,10uM,6h
NA_overall,"N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide",-0.74361236,InputSig,NA,NA,LINCSCP_178140,A375,10uM,6h
NA_overall,Scoulerine,-0.74359961,InputSig,NA,NA,LINCSCP_13919,HA1E,10uM,6h
NA_overall,AKT Inhibitor VIII,-0.74358414,InputSig,NA,NA,LINCSCP_99388,HCC515,0.12uM,24h
NA_overall,PK-11195,-0.74345143,InputSig,NA,NA,LINCSCP_54089,SW620,100uM,6h
NA_overall,BRD-K43609604,-0.7434476,InputSig,NA,NA,LINCSCP_274421,PC3,5uM,24h
NA_overall,CHEMBL1890309,-0.74341646,InputSig,NA,NA,LINCSCP_21942,HEPG2,10uM,6h
NA_overall,SA-85377,-0.74331942,InputSig,NA,NA,LINCSCP_37237,MCF7,3uM,24h
NA_overall,DG-041,-0.74329029,InputSig,NA,NA,LINCSCP_50600,PL21,40uM,6h
NA_overall,BRD-K58746048-001-01-6,-0.74316591,InputSig,NA,NA,LINCSCP_34606,MCF7,10uM,6h
NA_overall,SUGA1_016079,-0.74304701,InputSig,NA,NA,LINCSCP_258243,NEU,10uM,24h
NA_overall,Levonorgestrel,-0.74300013,InputSig,NA,NA,LINCSCP_192464,A549,10uM,6h
NA_overall,Tipifarnib,-0.74277277,InputSig,NA,NA,LINCSCP_256958,NCIH1836,10uM,6h
NA_overall,(-)-Huperzine a,-0.74264576,InputSig,NA,NA,LINCSCP_58262,VCAP,10uM,6h
NA_overall,HMS2093P09,-0.74253766,InputSig,NA,NA,LINCSCP_14610,HA1E,10uM,24h
NA_overall,SCHEMBL17498001,-0.74241687,InputSig,NA,NA,LINCSCP_55279,U266,0.5uM,6h
NA_overall,BRD-K47686295,-0.74235512,InputSig,NA,NA,LINCSCP_27531,HT29,5uM,24h
NA_overall,MLS003128724,-0.74233819,InputSig,NA,NA,LINCSCP_64348,VCAP,5uM,6h
NA_overall,BDBM29595,-0.74208933,InputSig,NA,NA,LINCSCP_43512,NPC,10uM,24h
NA_overall,YL-61,-0.74207936,InputSig,NA,NA,LINCSCP_20739,HCC515,10uM,6h
NA_overall,Coumarin,-0.74177316,InputSig,NA,NA,LINCSCP_19077,HCC515,10uM,6h
NA_overall,Gliquidone,-0.74175269,InputSig,NA,NA,LINCSCP_14303,HA1E,10uM,6h
NA_overall,Candesartan,-0.74174176,InputSig,NA,NA,LINCSCP_48048,PC3,10uM,6h
NA_overall,ZINC00439757,-0.74169511,InputSig,NA,NA,LINCSCP_46223,PC3,10uM,24h
NA_overall,BRD-K95842463,-0.74162818,InputSig,NA,NA,LINCSCP_23293,HEPG2,10uM,6h
NA_overall,Levomethorphan,-0.74157282,InputSig,NA,NA,LINCSCP_219150,HEPG2,10uM,6h
NA_overall,CBDIVE_003036,-0.74148934,InputSig,NA,NA,LINCSCP_58678,VCAP,10uM,6h
NA_overall,"2-Propen-1-amine, 3-(4-bromophenyl)-n,n-dimethyl-3-(3-pyridinyl)-",-0.74132995,InputSig,NA,NA,LINCSCP_47576,PC3,10uM,24h
NA_overall,Cefpodoxime Proxetil,-0.74121585,InputSig,NA,NA,LINCSCP_58233,VCAP,10uM,6h
NA_overall,Phorbol Myristate Acetate,-0.74110411,InputSig,NA,NA,LINCSCP_173922,YAPC,2.7uM,24h
NA_overall,MLS003079542,-0.74099117,InputSig,NA,NA,LINCSCP_292340,VCAP,10uM,24h
NA_overall,BRD-K25902954,-0.74087995,InputSig,NA,NA,LINCSCP_64379,VCAP,5uM,6h
NA_overall,BRD-K69159985,-0.74080605,InputSig,NA,NA,LINCSCP_7892,A549,10uM,24h
NA_overall,Anisomycin,-0.74062009,InputSig,NA,NA,LINCSCP_41024,NEU,10uM,24h
NA_overall,AC1LGTHT,-0.74048021,InputSig,NA,NA,LINCSCP_16267,HA1E,10uM,6h
NA_overall,"Triazine Scaffold, 36",-0.74043876,InputSig,NA,NA,LINCSCP_22211,HEPG2,10uM,6h
NA_overall,MLN 2480,-0.74039037,InputSig,NA,NA,LINCSCP_105745,HELA,0.12uM,24h
NA_overall,Nabumetone,-0.7401754,InputSig,NA,NA,LINCSCP_30394,MCF7,10uM,6h
NA_overall,BRD-K65373229,-0.73995486,InputSig,NA,NA,LINCSCP_3318,A375,5uM,24h
NA_overall,Anandamide,-0.73972465,InputSig,NA,NA,LINCSCP_105669,HELA,10uM,24h
NA_overall,Dacomitinib,-0.73969003,InputSig,NA,NA,LINCSCP_76118,A375,1.11uM,24h
NA_overall,SB-216641,-0.73964763,InputSig,NA,NA,LINCSCP_14895,HA1E,10uM,6h
NA_overall,CHEMBL153158,-0.73954535,InputSig,NA,NA,LINCSCP_6765,A549,10uM,24h
NA_overall,SCHEMBL17497838,-0.73949407,InputSig,NA,NA,LINCSCP_23795,HEPG2,1uM,6h
NA_overall,"3-Hydroxy-4,5-dimethoxybenzoic acid",-0.73937245,InputSig,NA,NA,LINCSCP_41172,NEU,10uM,24h
NA_overall,CBDIVE_007485,-0.73934093,InputSig,NA,NA,LINCSCP_58314,VCAP,10uM,24h
NA_overall,BRD-M66672790,-0.7392931,InputSig,NA,NA,LINCSCP_197994,A549,5uM,24h
NA_overall,CHEMBL2142832,-0.73922496,InputSig,NA,NA,LINCSCP_221355,HEPG2,10uM,6h
NA_overall,Biperiden,-0.7391333,InputSig,NA,NA,LINCSCP_105125,HELA,3.33uM,24h
NA_overall,BRD-K20862010,-0.73902769,InputSig,NA,NA,LINCSCP_28146,HT29,5uM,24h
NA_overall,Nimodipine,-0.73897784,InputSig,NA,NA,LINCSCP_214815,HCC515,10uM,6h
NA_overall,BRD-K70663894,-0.73895149,InputSig,NA,NA,LINCSCP_183994,A375,5uM,24h
NA_overall,CHEMBL1965031,-0.73884247,InputSig,NA,NA,LINCSCP_7926,A549,10uM,24h
NA_overall,PD 102807,-0.73865387,InputSig,NA,NA,LINCSCP_18377,HCC515,10uM,6h
NA_overall,PF-562271,-0.73860379,InputSig,NA,NA,LINCSCP_132660,MCF7,3.33uM,24h
NA_overall,STOCK1N-09285,-0.73857892,InputSig,NA,NA,LINCSCP_137972,MCF7,1.11uM,24h
NA_overall,ML167,-0.73840486,InputSig,NA,NA,LINCSCP_58039,VCAP,10uM,6h
NA_overall,BRD-K96352830,-0.73815146,InputSig,NA,NA,LINCSCP_275968,PC3,5uM,24h
NA_overall,BRD-K23038591,-0.73807089,InputSig,NA,NA,LINCSCP_298748,VCAP,5uM,24h
NA_overall,Pasireotide (ditrifluoroacetate),-0.73803488,InputSig,NA,NA,LINCSCP_123246,HT29,0.04uM,24h
NA_overall,SCIO 469 hydrochloride,-0.73795092,InputSig,NA,NA,LINCSCP_71611,A375,10uM,24h
NA_overall,Rita,-0.73792457,InputSig,NA,NA,LINCSCP_256844,NCIH1836,10uM,6h
NA_overall,BRD-K60047946,-0.7379107,InputSig,NA,NA,LINCSCP_60781,VCAP,5uM,24h
NA_overall,BRD-K41115759,-0.73788819,InputSig,NA,NA,LINCSCP_3481,A375,5uM,24h
NA_overall,MLS-0390932.0001,-0.73775134,InputSig,NA,NA,LINCSCP_271157,PC3,10uM,24h
NA_overall,DM163,-0.73762382,InputSig,NA,NA,LINCSCP_219443,HEPG2,10uM,6h
NA_overall,BRD-K22721982,-0.73752521,InputSig,NA,NA,LINCSCP_60360,VCAP,5uM,24h
NA_overall,MLS003171619,-0.73733629999999994,InputSig,NA,NA,LINCSCP_22028,HEPG2,10uM,6h
NA_overall,BRD-K02240493,-0.73730758,InputSig,NA,NA,LINCSCP_182059,A375,5uM,24h
NA_overall,4-(Trans-4-butylcyclohexyl)benzoic acid,-0.7372977,InputSig,NA,NA,LINCSCP_294625,VCAP,10uM,6h
NA_overall,ZINC04126477,-0.73718032,InputSig,NA,NA,LINCSCP_294399,VCAP,10uM,24h
NA_overall,CHEMBL1270608,-0.73706024,InputSig,NA,NA,LINCSCP_292863,VCAP,10uM,24h
