Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Male,Domperidone,-0.9509546,InputSig,NA,NA,LINCSCP_262130,NPC,10uM,24h
Sub_Male,Alitretinoin,-0.95087057,InputSig,NA,NA,LINCSCP_190483,A549,10uM,24h
Sub_Male,GSK-319347A,-0.95085141,InputSig,NA,NA,LINCSCP_17721,HCC15,5uM,6h
Sub_Male,Nicotine,-0.95083604,InputSig,NA,NA,LINCSCP_277,A375,10uM,24h
Sub_Male,CHEMBL493153,-0.95071266,InputSig,NA,NA,LINCSCP_57325,VCAP,10uM,24h
Sub_Male,PRESTWICK3_000652,-0.95071191,InputSig,NA,NA,LINCSCP_179447,A375,10uM,6h
Sub_Male,MLS003448162,-0.95069773,InputSig,NA,NA,LINCSCP_5299,A549,10uM,6h
Sub_Male,Xaliproden,-0.95068254,InputSig,NA,NA,LINCSCP_204214,ASC,10uM,24h
Sub_Male,EX-8678,-0.95057035,InputSig,NA,NA,LINCSCP_111832,HEPG2,0.37uM,24h
Sub_Male,AC1O9B20,-0.9505488,InputSig,NA,NA,LINCSCP_31956,MCF7,10uM,24h
Sub_Male,BRD-K07516181,-0.95054663,InputSig,NA,NA,LINCSCP_249700,MCF7,10uM,24h
Sub_Male,Prostoglandin A1,-0.95048973,InputSig,NA,NA,LINCSCP_39849,NCIH1694,1uM,6h
Sub_Male,BRD-K48222931,-0.95047222,InputSig,NA,NA,LINCSCP_60687,VCAP,5uM,6h
Sub_Male,ZINC03898662,-0.95046499,InputSig,NA,NA,LINCSCP_33891,MCF7,10uM,24h
Sub_Male,(+)-Camptothecin,-0.95046441,InputSig,NA,NA,LINCSCP_56102,VCAP,10uM,6h
Sub_Male,BRD-K13559922,-0.95045337,InputSig,NA,NA,LINCSCP_64248,VCAP,5uM,24h
Sub_Male,AZD-1775,-0.95041038,InputSig,NA,NA,LINCSCP_128689,HUVEC,1.11uM,24h
Sub_Male,BRD-K49849398-019-01-8,-0.95040545,InputSig,NA,NA,LINCSCP_3497,A375,5uM,24h
Sub_Male,Proglumide,-0.95039033,InputSig,NA,NA,LINCSCP_140997,MCF7,0.12uM,24h
Sub_Male,Skiii,-0.95036182,InputSig,NA,NA,LINCSCP_50943,RMGI,40uM,6h
Sub_Male,Baicalin,-0.95031125,InputSig,NA,NA,LINCSCP_98007,HA1E,10uM,24h
Sub_Male,Thioguanosine,-0.95030261,InputSig,NA,NA,LINCSCP_79793,A375,3.33uM,24h
Sub_Male,BRD-K01568615,-0.95022872,InputSig,NA,NA,LINCSCP_3302,A375,5uM,24h
Sub_Male,SPECTRUM2_000920,-0.95020798,InputSig,NA,NA,LINCSCP_56493,VCAP,10uM,6h
Sub_Male,R-N-Propylnorapomorphine,-0.9501865,InputSig,NA,NA,LINCSCP_284903,SKB,10uM,24h
Sub_Male,NVP DPP 728 dihydrochloride,-0.95016996,InputSig,NA,NA,LINCSCP_109600,HELA,3.33uM,24h
Sub_Male,CHEMBL41721,-0.95014341,InputSig,NA,NA,LINCSCP_16221,HA1E,10uM,6h
Sub_Male,"HDACi1,2+3_mix",-0.95005259,InputSig,NA,NA,LINCSCP_250169,MCF7,0.5uM,24h
Sub_Male,JWH-015,-0.95003086,InputSig,NA,NA,LINCSCP_7580,A549,10uM,24h
Sub_Male,SU14813,-0.94997077,InputSig,NA,NA,LINCSCP_161132,PC3,10uM,24h
Sub_Male,AVN-944,-0.94992859,InputSig,NA,NA,LINCSCP_95408,HA1E,10uM,24h
Sub_Male,Mupirocin,-0.94990605,InputSig,NA,NA,LINCSCP_47297,PC3,10uM,24h
Sub_Male,BMS-345541,-0.94988501,InputSig,NA,NA,LINCSCP_51317,SKBR3,0.1uM,24h
Sub_Male,BRD-K26626929,-0.94983272,InputSig,NA,NA,LINCSCP_35298,MCF7,10uM,24h
Sub_Male,BRD-K34230554,-0.94982893,InputSig,NA,NA,LINCSCP_186747,A375,10uM,24h
Sub_Male,L-Sulforaphane,-0.94979059,InputSig,NA,NA,LINCSCP_41819,NOMO1,10uM,6h
Sub_Male,UK 383367,-0.94975053,InputSig,NA,NA,LINCSCP_104897,HELA,3.33uM,24h
Sub_Male,EMF-sumo1-1,-0.94973719,InputSig,NA,NA,LINCSCP_112636,HEPG2,0.37uM,24h
Sub_Male,PJ34,-0.94969047,InputSig,NA,NA,LINCSCP_43737,OV7,10uM,6h
Sub_Male,BRD-K89097220,-0.94965857,InputSig,NA,NA,LINCSCP_3910,A375,0.12uM,24h
Sub_Male,BRD-K69040870-001-01-4,-0.94965097,InputSig,NA,NA,LINCSCP_35355,MCF7,10uM,24h
Sub_Male,MLS002607703,-0.94963055,InputSig,NA,NA,LINCSCP_19901,HCC515,10uM,6h
Sub_Male,BRD-K98004941,-0.94961639,InputSig,NA,NA,LINCSCP_294463,VCAP,10uM,24h
Sub_Male,Phorbol 12-myristate-13-acetate,-0.94951017,InputSig,NA,NA,LINCSCP_35739,MCF7,0.001uM,6h
Sub_Male,ZK 200775,-0.94949874,InputSig,NA,NA,LINCSCP_95307,HA1E,3.33uM,24h
Sub_Male,BRD-K36313546,-0.94940041,InputSig,NA,NA,LINCSCP_3562,A375,10uM,24h
Sub_Male,Famciclovir,-0.94939974,InputSig,NA,NA,LINCSCP_95792,HA1E,10uM,24h
Sub_Male,Nicotin-Amide,-0.94931044,InputSig,NA,NA,LINCSCP_104073,HELA,0.12uM,24h
Sub_Male,BRD-K00248354,-0.94915302,InputSig,NA,NA,LINCSCP_169606,YAPC,0.12uM,24h
Sub_Male,Rolipram,-0.94912484,InputSig,NA,NA,LINCSCP_92511,HA1E,10uM,24h
Sub_Male,Closantel,-0.94910592,InputSig,NA,NA,LINCSCP_244119,MCF7,10uM,6h
Sub_Male,Hydroquinidine,-0.94909684,InputSig,NA,NA,LINCSCP_2511,A375,10uM,6h
Sub_Male,PI828,-0.9490629,InputSig,NA,NA,LINCSCP_44169,PC3,10uM,6h
Sub_Male,Secnidazole,-0.9490422,InputSig,NA,NA,LINCSCP_109192,HELA,3.33uM,24h
Sub_Male,Mefloquine,-0.94900584,InputSig,NA,NA,LINCSCP_103993,HELA,1.11uM,24h
Sub_Male,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,-0.94900037,InputSig,NA,NA,LINCSCP_141356,MCF7,0.37uM,24h
Sub_Male,Propafenone,-0.94893986,InputSig,NA,NA,LINCSCP_118002,HT29,0.37uM,24h
Sub_Male,C30H33N3O5S,-0.94889504,InputSig,NA,NA,LINCSCP_86898,CD34,0.37uM,24h
Sub_Male,BRD-K05562558,-0.94884849,InputSig,NA,NA,LINCSCP_52123,SKB,10uM,24h
Sub_Male,Balapiravir,-0.94880532,InputSig,NA,NA,LINCSCP_108228,HELA,3.33uM,24h
Sub_Male,PP-30,-0.94871776,InputSig,NA,NA,LINCSCP_40201,NCIH508,10uM,6h
Sub_Male,Dilazep,-0.9486524,InputSig,NA,NA,LINCSCP_125057,HT29,3.33uM,24h
Sub_Male,CHEMBL610781,-0.94856217,InputSig,NA,NA,LINCSCP_178196,A375,10uM,6h
Sub_Male,CHEMBL2357805,-0.94848645,InputSig,NA,NA,LINCSCP_65644,VCAP,10uM,24h
Sub_Male,MLS002699434,-0.94847939,InputSig,NA,NA,LINCSCP_45905,PC3,10uM,24h
Sub_Male,BRD-K10654753,-0.94846991,InputSig,NA,NA,LINCSCP_62500,VCAP,5uM,6h
Sub_Male,CGS 20625,-0.94846633,InputSig,NA,NA,LINCSCP_160293,PC3,3.33uM,24h
Sub_Male,TORIN1,-0.94846502,InputSig,NA,NA,LINCSCP_100026,HCC515,10uM,24h
Sub_Male,OSI-906 (Linsitinib),-0.94842934,InputSig,NA,NA,LINCSCP_124870,HT29,0.04uM,24h
Sub_Male,RO-316233,-0.94836693,InputSig,NA,NA,LINCSCP_329,A375,10uM,24h
Sub_Male,Amitriptyline,-0.94835866,InputSig,NA,NA,LINCSCP_42,A375,0.5uM,6h
Sub_Male,BRD-A98888159,-0.94834824,InputSig,NA,NA,LINCSCP_107652,HELA,10uM,24h
Sub_Male,D-64406,-0.94834494,InputSig,NA,NA,LINCSCP_33494,MCF7,10uM,6h
Sub_Male,BRD-K47121420,-0.94833939,InputSig,NA,NA,LINCSCP_49732,PC3,10uM,24h
Sub_Male,BRD-K59793998,-0.94828758,InputSig,NA,NA,LINCSCP_64012,VCAP,5uM,24h
Sub_Male,WH-4-025,-0.94824763,InputSig,NA,NA,LINCSCP_51599,SKBR3,10uM,6h
Sub_Male,ALD1-H_001009,-0.94824172,InputSig,NA,NA,LINCSCP_46289,PC3,10uM,24h
Sub_Male,BDBM82056,-0.94822576,InputSig,NA,NA,LINCSCP_46062,PC3,10uM,24h
Sub_Male,Nimodipine,-0.94820356,InputSig,NA,NA,LINCSCP_12763,DV90,10uM,6h
Sub_Male,Afbi,-0.94819965,InputSig,NA,NA,LINCSCP_212425,HA1E,10uM,24h
Sub_Male,BRD-K39629581,-0.94819339,InputSig,NA,NA,LINCSCP_61448,VCAP,5uM,24h
Sub_Male,ascorbic-acid,-0.94819176,InputSig,NA,NA,LINCSCP_170461,YAPC,3.33uM,24h
Sub_Male,BRD-K10879245,-0.94813626,InputSig,NA,NA,LINCSCP_65406,VCAP,10uM,6h
Sub_Male,BRD-K12744550-019-01-8,-0.9480952,InputSig,NA,NA,LINCSCP_312428,VCAP,3uM,24h
Sub_Male,SCH-28080,-0.94807058,InputSig,NA,NA,LINCSCP_139557,MCF7,0.37uM,24h
Sub_Male,Metronidazole,-0.94804592,InputSig,NA,NA,LINCSCP_103431,HELA,0.37uM,24h
Sub_Male,CHEMBL520231,-0.94804451,InputSig,NA,NA,LINCSCP_25092,HT115,10uM,6h
Sub_Male,CHEMBL2360967,-0.94801095,InputSig,NA,NA,LINCSCP_6155,A549,10uM,24h
Sub_Male,Diethylstilbestrol,-0.94799607,InputSig,NA,NA,LINCSCP_107645,HELA,0.04uM,24h
Sub_Male,WZ 3146,-0.94793979,InputSig,NA,NA,LINCSCP_59107,VCAP,10uM,6h
Sub_Male,Disopyramide,-0.94792334,InputSig,NA,NA,LINCSCP_152991,PC3,1.11uM,24h
Sub_Male,Securinine,-0.94788887,InputSig,NA,NA,LINCSCP_18479,HCC515,10uM,24h
Sub_Male,BRD-K29824954,-0.9478797,InputSig,NA,NA,LINCSCP_48951,PC3,10uM,24h
Sub_Male,BRD-K70595525,-0.94782773,InputSig,NA,NA,LINCSCP_38081,MCF7,0.5uM,6h
Sub_Male,Trametinib,-0.94782306,InputSig,NA,NA,LINCSCP_163121,SKBR3,10uM,24h
Sub_Male,BRN 1549781,-0.94781118,InputSig,NA,NA,LINCSCP_295512,VCAP,10uM,24h
Sub_Male,BRD-K99515159,-0.94779217,InputSig,NA,NA,LINCSCP_61182,VCAP,5uM,6h
Sub_Male,"1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-",-0.94776148,InputSig,NA,NA,LINCSCP_11443,ASC,10uM,24h
Sub_Male,BRD-K51388814,-0.94775083,InputSig,NA,NA,LINCSCP_312021,VCAP,10uM,24h
Sub_Male,ASN 05257430,-0.94773592,InputSig,NA,NA,LINCSCP_51144,RMUGS,10uM,6h
Sub_Male,TOFA,-0.94770771,InputSig,NA,NA,LINCSCP_142677,MCF7,0.12uM,24h
Sub_Male,CHEMBL2152368,-0.94761281,InputSig,NA,NA,LINCSCP_28450,HT29,1uM,24h
Sub_Male,BRD-K14336497,-0.9475547,InputSig,NA,NA,LINCSCP_64066,VCAP,5uM,6h
Sub_Male,MLS002264465,-0.94753829999999994,InputSig,NA,NA,LINCSCP_5517,A549,10uM,6h
Sub_Male,Imiloxan,-0.94753534,InputSig,NA,NA,LINCSCP_102836,HELA,0.04uM,24h
Sub_Male,AM-92016,-0.94747375,InputSig,NA,NA,LINCSCP_55872,VCAP,10uM,24h
Sub_Male,tetrahydropalmatine,-0.94744783,InputSig,NA,NA,LINCSCP_107616,HELA,10uM,24h
Sub_Male,Benzydamine,-0.94744196,InputSig,NA,NA,LINCSCP_118119,HT29,10uM,24h
Sub_Male,BRD-K00141503,-0.94738442,InputSig,NA,NA,LINCSCP_126898,HT29,10uM,24h
Sub_Male,BRD-K89144439,-0.94736701,InputSig,NA,NA,LINCSCP_65724,VCAP,10uM,24h
Sub_Male,UNII-U7RWT9J78O,-0.94736515,InputSig,NA,NA,LINCSCP_18616,HCC515,10uM,24h
Sub_Male,Canertinib,-0.94729171,InputSig,NA,NA,LINCSCP_99868,HCC515,0.12uM,24h
Sub_Male,CHEMBL3347630,-0.94728982,InputSig,NA,NA,LINCSCP_100616,HCC515,10uM,24h
Sub_Male,TIC10,-0.94728042,InputSig,NA,NA,LINCSCP_72310,A375,3.33uM,24h
Sub_Male,Kinetin Riboside,-0.94727757,InputSig,NA,NA,LINCSCP_37399,MCF7,10uM,6h
Sub_Male,BRD-K99136192,-0.94721076,InputSig,NA,NA,LINCSCP_61307,VCAP,5uM,24h
Sub_Male,LY 303511,-0.94719629,InputSig,NA,NA,LINCSCP_7688,A549,10uM,6h
Sub_Male,Adenosine,-0.94718237,InputSig,NA,NA,LINCSCP_105208,HELA,3.33uM,24h
Sub_Male,Donitriptan hydrochloride,-0.94716917,InputSig,NA,NA,LINCSCP_120987,HT29,0.12uM,24h
Sub_Male,Afuresertib,-0.94716835,InputSig,NA,NA,LINCSCP_104005,HELA,1.11uM,24h
Sub_Male,ZINC04521755,-0.94715046,InputSig,NA,NA,LINCSCP_34712,MCF7,10uM,6h
Sub_Male,Quinacrine,-0.94715045,InputSig,NA,NA,LINCSCP_19461,HCC515,10uM,6h
Sub_Male,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,-0.94715003,InputSig,NA,NA,LINCSCP_84455,ASC,0.37uM,24h
Sub_Male,BRD-K48723823,-0.94714913,InputSig,NA,NA,LINCSCP_65833,VCAP,10uM,6h
Sub_Male,ZM336372,-0.94711432,InputSig,NA,NA,LINCSCP_17782,HCC15,100uM,6h
Sub_Male,Lisinopril,-0.94709211,InputSig,NA,NA,LINCSCP_97208,HA1E,0.37uM,24h
Sub_Male,Sarsasapogenin,-0.94703767,InputSig,NA,NA,LINCSCP_107248,HELA,1.6uM,24h
Sub_Male,BRD-K52831896,-0.94703298,InputSig,NA,NA,LINCSCP_42164,NPC,10uM,24h
Sub_Male,CHEMBL2357936,-0.94700183,InputSig,NA,NA,LINCSCP_8887,A549,10uM,24h
Sub_Male,Phenyl Biguanide,-0.94690335,InputSig,NA,NA,LINCSCP_42874,NPC,10uM,24h
Sub_Male,SB-216763,-0.94684569,InputSig,NA,NA,LINCSCP_15360,HA1E,10uM,24h
Sub_Male,Ofloxacin,-0.94681313,InputSig,NA,NA,LINCSCP_72372,A375,0.37uM,24h
Sub_Male,BRD-K24855614,-0.94677365,InputSig,NA,NA,LINCSCP_3219,A375,5uM,24h
Sub_Male,BRD-K06432527,-0.94672185,InputSig,NA,NA,LINCSCP_311802,VCAP,10uM,6h
Sub_Male,"Triazolothiadiazine, 29",-0.94669326,InputSig,NA,NA,LINCSCP_16040,HA1E,10uM,6h
Sub_Male,Milciclib (PHA-848125),-0.94667071,InputSig,NA,NA,LINCSCP_75837,A375,0.37uM,24h
Sub_Male,AG 14361,-0.94666658,InputSig,NA,NA,LINCSCP_25876,HT29,10uM,24h
Sub_Male,AC1O9QGC,-0.94665516,InputSig,NA,NA,LINCSCP_203650,ASC,10uM,24h
Sub_Male,BRD-A35207501,-0.9466527,InputSig,NA,NA,LINCSCP_24161,HL60,10uM,6h
Sub_Male,CHEMBL2132570,-0.94664333,InputSig,NA,NA,LINCSCP_59953,VCAP,5uM,6h
Sub_Male,Rabusertib,-0.9466178,InputSig,NA,NA,LINCSCP_100771,HCC515,0.04uM,24h
Sub_Male,HSCI1_000191,-0.94658777,InputSig,NA,NA,LINCSCP_18009,HCC515,10uM,24h
Sub_Male,BRD-K38519699,-0.94655371,InputSig,NA,NA,LINCSCP_190495,A549,10uM,24h
Sub_Male,AT13387,-0.94651369,InputSig,NA,NA,LINCSCP_122707,HT29,0.37uM,24h
Sub_Male,Bopindolol  malonate,-0.94648671,InputSig,NA,NA,LINCSCP_121800,HT29,3.33uM,24h
Sub_Male,2-(Biphenyl-4-ylsulfonamido)pentanedioic acid,-0.94647626,InputSig,NA,NA,LINCSCP_57354,VCAP,10uM,6h
Sub_Male,Tetradecylthioacetic acid,-0.94647266,InputSig,NA,NA,LINCSCP_168939,YAPC,1.11uM,24h
Sub_Male,XAV 939,-0.94646731,InputSig,NA,NA,LINCSCP_10525,AGS,10uM,6h
Sub_Male,NCGC00170397-01,-0.9464335,InputSig,NA,NA,LINCSCP_47335,PC3,10uM,24h
Sub_Male,ZK-93423,-0.94639008,InputSig,NA,NA,LINCSCP_90243,HA1E,10uM,24h
Sub_Male,Olanzapine,-0.94633246,InputSig,NA,NA,LINCSCP_136298,MCF7,10uM,24h
Sub_Male,Ritodrine,-0.94627306,InputSig,NA,NA,LINCSCP_339,A375,10uM,24h
Sub_Male,PIK-75,-0.94620537,InputSig,NA,NA,LINCSCP_46866,PC3,10uM,24h
Sub_Male,SCHEMBL17487092,-0.94618424,InputSig,NA,NA,LINCSCP_298860,VCAP,5uM,6h
Sub_Male,Piplartine,-0.94612947,InputSig,NA,NA,LINCSCP_291600,VCAP,10uM,24h
Sub_Male,Robotnikinin,-0.94606654,InputSig,NA,NA,LINCSCP_212948,HA1E,3uM,6h
Sub_Male,NSC667463,-0.94604706,InputSig,NA,NA,LINCSCP_42225,NPC,10uM,24h
Sub_Male,Hyperoside,-0.94604064,InputSig,NA,NA,LINCSCP_16211,HA1E,10uM,6h
Sub_Male,OSI-930,-0.94595728,InputSig,NA,NA,LINCSCP_151549,PC3,1.11uM,24h
Sub_Male,CHEMBL2354516,-0.94581382,InputSig,NA,NA,LINCSCP_9038,A549,10uM,24h
Sub_Male,Batimastat,-0.94578387,InputSig,NA,NA,LINCSCP_117935,HT29,1.11uM,24h
Sub_Male,MLS001060776,-0.94577881,InputSig,NA,NA,LINCSCP_25921,HT29,10uM,24h
Sub_Male,Telotristat,-0.94573906,InputSig,NA,NA,LINCSCP_107325,HELA,10uM,24h
Sub_Male,2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline,-0.94571658,InputSig,NA,NA,LINCSCP_257914,NEU,10uM,24h
Sub_Male,Clofibric acid,-0.94569936,InputSig,NA,NA,LINCSCP_141712,MCF7,0.04uM,24h
Sub_Male,REV-5901,-0.94569533,InputSig,NA,NA,LINCSCP_174270,YAPC,0.33uM,24h
Sub_Male,BRD-K10055064,-0.94568797,InputSig,NA,NA,LINCSCP_305457,VCAP,5uM,24h
Sub_Male,Flumatinib (mesylate),-0.94563833,InputSig,NA,NA,LINCSCP_142523,MCF7,10uM,24h
Sub_Male,CHEMBL566701,-0.94562330000000006,InputSig,NA,NA,LINCSCP_236923,MCF7,10uM,24h
Sub_Male,Triciribine,-0.94560966,InputSig,NA,NA,LINCSCP_37585,MCF7,1uM,6h
Sub_Male,Belinostat,-0.94555309,InputSig,NA,NA,LINCSCP_87120,CD34,1.11uM,24h
Sub_Male,Metergoline Phenylmethyl Ester,-0.94555173,InputSig,NA,NA,LINCSCP_182,A375,10uM,24h
Sub_Male,Estramustine phosphate sodium,-0.94553675,InputSig,NA,NA,LINCSCP_93275,HA1E,0.37uM,24h
Sub_Male,AC1LWZG4,-0.94550873,InputSig,NA,NA,LINCSCP_53709,SNU1040,10uM,6h
Sub_Male,Bupropion,-0.94544642,InputSig,NA,NA,LINCSCP_104833,HELA,1.11uM,24h
Sub_Male,BRD-K45713168,-0.94539881,InputSig,NA,NA,LINCSCP_300982,VCAP,5uM,6h
Sub_Male,BRD-K79758054,-0.94537818,InputSig,NA,NA,LINCSCP_28300,HT29,10uM,24h
Sub_Male,Pyrazolanthrone,-0.9453764,InputSig,NA,NA,LINCSCP_39342,MDAMB231,0.1uM,24h
Sub_Male,MLS002264457,-0.94530294,InputSig,NA,NA,LINCSCP_57909,VCAP,10uM,6h
Sub_Male,NEFIRACETAM,-0.94529437,InputSig,NA,NA,LINCSCP_107467,HELA,0.12uM,24h
Sub_Male,BRD-A25736793,-0.94519187,InputSig,NA,NA,LINCSCP_84265,ASC,0.37uM,24h
Sub_Male,BRD-K58469266,-0.94518446,InputSig,NA,NA,LINCSCP_3294,A375,5uM,24h
Sub_Male,BRD-K19865807,-0.94514985,InputSig,NA,NA,LINCSCP_62720,VCAP,5uM,6h
Sub_Male,Ibrutinib (PCI-32765),-0.94514193,InputSig,NA,NA,LINCSCP_174355,YAPC,1.11uM,24h
Sub_Male,Androstenedione,-0.94509694,InputSig,NA,NA,LINCSCP_261857,NPC,10uM,24h
Sub_Male,Pizotyline,-0.9450458,InputSig,NA,NA,LINCSCP_226744,HT29,10uM,6h
Sub_Male,BRD-K68166950,-0.94499432,InputSig,NA,NA,LINCSCP_306846,VCAP,5uM,24h
Sub_Male,BRD-K79780092,-0.94499275,InputSig,NA,NA,LINCSCP_3234,A375,5uM,24h
Sub_Male,Acifran,-0.94497866,InputSig,NA,NA,LINCSCP_92303,HA1E,3.33uM,24h
Sub_Male,AC1NWALF,-0.94496008,InputSig,NA,NA,LINCSCP_80383,A375,3.33uM,24h
Sub_Male,AZD1152,-0.94495715,InputSig,NA,NA,LINCSCP_103692,HELA,3.33uM,24h
Sub_Male,SCHEMBL16980366,-0.94491647,InputSig,NA,NA,LINCSCP_62401,VCAP,5uM,6h
Sub_Male,BRD-K90700939,-0.94491266,InputSig,NA,NA,LINCSCP_295694,VCAP,10uM,24h
Sub_Male,CHEMBL1083527,-0.94489385,InputSig,NA,NA,LINCSCP_130882,MCF10A,0.04uM,3h
Sub_Male,BRD-K79564569,-0.94488779,InputSig,NA,NA,LINCSCP_254344,MCF7,10uM,24h
Sub_Male,CHEMBL1398049,-0.94485591,InputSig,NA,NA,LINCSCP_31026,MCF7,10uM,24h
Sub_Male,3-Chloro-l-alanine,-0.9448471,InputSig,NA,NA,LINCSCP_45110,PC3,0.5uM,6h
Sub_Male,Epivincamine,-0.94483219,InputSig,NA,NA,LINCSCP_103977,HELA,0.12uM,24h
Sub_Male,CHEMBL2133868,-0.94480153,InputSig,NA,NA,LINCSCP_2168,A375,10uM,6h
Sub_Male,SPECTRUM_001028,-0.94479205,InputSig,NA,NA,LINCSCP_47521,PC3,10uM,24h
Sub_Male,BRD-K18294324,-0.94477577,InputSig,NA,NA,LINCSCP_8109,A549,5uM,24h
Sub_Male,Daunorubicin,-0.94476515,InputSig,NA,NA,LINCSCP_55376,U937,3uM,6h
Sub_Male,SCHEMBL618594,-0.94468441,InputSig,NA,NA,LINCSCP_88623,HA1E,1.11uM,24h
Sub_Male,BCB03_000734,-0.94468074,InputSig,NA,NA,LINCSCP_281290,PHH,10uM,24h
Sub_Male,Sertindole,-0.94461306,InputSig,NA,NA,LINCSCP_244296,MCF7,10uM,6h
Sub_Male,SPOX1_000651,-0.94459328,InputSig,NA,NA,LINCSCP_46457,PC3,10uM,24h
Sub_Male,CHEMBL416418,-0.94457668,InputSig,NA,NA,LINCSCP_250855,MCF7,3uM,6h
Sub_Male,Chenodeoxycholic Acid,-0.94455571,InputSig,NA,NA,LINCSCP_154901,PC3,3.33uM,24h
Sub_Male,Olmesartan Medoxomil,-0.94454867,InputSig,NA,NA,LINCSCP_174844,YAPC,0.04uM,24h
Sub_Male,NSC119236,-0.94449717,InputSig,NA,NA,LINCSCP_4739,A549,20uM,6h
Sub_Male,QL-XII-47,-0.94448222,InputSig,NA,NA,LINCSCP_6536,A549,10uM,24h
Sub_Male,Diflunisal,-0.9444684,InputSig,NA,NA,LINCSCP_102345,HELA,0.04uM,24h
Sub_Male,BRD-K44781077,-0.94445019,InputSig,NA,NA,LINCSCP_295606,VCAP,10uM,24h
Sub_Male,BRD-K72913684,-0.94444225,InputSig,NA,NA,LINCSCP_309653,VCAP,5uM,6h
Sub_Male,CHEMBL179288,-0.9444366,InputSig,NA,NA,LINCSCP_168739,YAPC,10uM,24h
Sub_Male,CHEMBL3188944,-0.94442632,InputSig,NA,NA,LINCSCP_12049,BT20,10uM,6h
Sub_Male,Panobinostat,-0.94439731,InputSig,NA,NA,LINCSCP_37002,MCF7,0.5uM,24h
Sub_Male,Neostigmine,-0.94434195,InputSig,NA,NA,LINCSCP_168112,YAPC,1.11uM,24h
Sub_Male,GMX1778,-0.94433248,InputSig,NA,NA,LINCSCP_40084,NCIH2073,0.1uM,6h
Sub_Male,Neurodazine,-0.94426519,InputSig,NA,NA,LINCSCP_59044,VCAP,10uM,6h
Sub_Male,BRD-A02747686,-0.94425904,InputSig,NA,NA,LINCSCP_142309,MCF7,1.11uM,24h
Sub_Male,Protriptyline,-0.94423648,InputSig,NA,NA,LINCSCP_170860,YAPC,10uM,24h
Sub_Male,Phenoxazine,-0.94421986,InputSig,NA,NA,LINCSCP_53699,SNU1040,10uM,6h
Sub_Male,SMR000144819,-0.94399945,InputSig,NA,NA,LINCSCP_57442,VCAP,10uM,6h
Sub_Male,Iobenguane,-0.9439937,InputSig,NA,NA,LINCSCP_42894,NPC,10uM,24h
Sub_Male,BRD-K84797952,-0.94398173,InputSig,NA,NA,LINCSCP_3740,A375,10uM,24h
Sub_Male,SCHEMBL2238247,-0.94394082,InputSig,NA,NA,LINCSCP_19831,HCC515,10uM,6h
Sub_Male,Idelalisib,-0.94392774,InputSig,NA,NA,LINCSCP_146317,MNEU.E,10uM,24h
Sub_Male,BRD-K72837898,-0.9439205,InputSig,NA,NA,LINCSCP_311899,VCAP,10uM,6h
Sub_Male,AZD7762,-0.94389057,InputSig,NA,NA,LINCSCP_78493,A375,0.37uM,24h
Sub_Male,BRD-K65971331,-0.94388817,InputSig,NA,NA,LINCSCP_12476,CD34,1uM,6h
Sub_Male,ALD1-H_000965,-0.94386585,InputSig,NA,NA,LINCSCP_10796,ASC,10uM,24h
Sub_Male,ACON1_001504,-0.94386197,InputSig,NA,NA,LINCSCP_239366,MCF7,10uM,24h
Sub_Male,Nimesulide,-0.94384395,InputSig,NA,NA,LINCSCP_161177,PC3,0.37uM,24h
Sub_Male,HG-9-91-01,-0.94384369,InputSig,NA,NA,LINCSCP_100294,HCC515,10uM,24h
Sub_Male,Benoxinate,-0.94383677,InputSig,NA,NA,LINCSCP_105028,HELA,10uM,24h
Sub_Male,PF-04457845,-0.94378176,InputSig,NA,NA,LINCSCP_160245,PC3,3.33uM,24h
Sub_Male,Ruxolitinib,-0.94373606,InputSig,NA,NA,LINCSCP_99674,HCC515,1.11uM,24h
Sub_Male,Suramin,-0.94369594,InputSig,NA,NA,LINCSCP_43348,NPC,10uM,6h
Sub_Male,Sulfadoxine,-0.94359474,InputSig,NA,NA,LINCSCP_155127,PC3,10uM,24h
Sub_Male,Lasalocid,-0.9435893,InputSig,NA,NA,LINCSCP_18530,HCC515,10uM,24h
Sub_Male,BRD-K27647724,-0.94356238,InputSig,NA,NA,LINCSCP_61581,VCAP,5uM,24h
Sub_Male,BRD-K63494246,-0.94355848,InputSig,NA,NA,LINCSCP_3230,A375,5uM,24h
Sub_Male,AC1M43RN,-0.94354882,InputSig,NA,NA,LINCSCP_46851,PC3,10uM,24h
Sub_Male,BRD-K50368246,-0.94352275,InputSig,NA,NA,LINCSCP_239471,MCF7,10uM,24h
Sub_Male,BRD-K61612515,-0.94347946,InputSig,NA,NA,LINCSCP_312031,VCAP,10uM,24h
Sub_Male,MLS003129663,-0.94346238,InputSig,NA,NA,LINCSCP_9009,A549,10uM,24h
Sub_Male,N9-Isopropylolomoucine,-0.94339952,InputSig,NA,NA,LINCSCP_40383,NCIH596,100uM,6h
