Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Female,QL-XII-47,-0.34474573,InputSig,NA,NA,LINCSCP_26763,HT29,10uM,6h
CG_Female,Sufentanil,-0.34466005,InputSig,NA,NA,LINCSCP_136471,MCF7,10uM,24h
CG_Female,Piplartine,-0.34362949,InputSig,NA,NA,LINCSCP_22915,HEPG2,10uM,6h
CG_Female,Rhodomyrtoxin B,-0.34317559,InputSig,NA,NA,LINCSCP_44758,PC3,10uM,6h
CG_Female,Propylthiouracil,-0.34314638,InputSig,NA,NA,LINCSCP_47739,PC3,10uM,6h
CG_Female,Tosedostat,-0.34246102,InputSig,NA,NA,LINCSCP_21780,HEPG2,80uM,6h
CG_Female,RO-316233,-0.34240139000000003,InputSig,NA,NA,LINCSCP_4381,A549,10uM,6h
CG_Female,SCHEMBL10028379,-0.34178366,InputSig,NA,NA,LINCSCP_2062,A375,10uM,6h
CG_Female,galantamine,-0.3413254,InputSig,NA,NA,LINCSCP_70488,A375,10uM,24h
CG_Female,MLS000583957,-0.34132192,InputSig,NA,NA,LINCSCP_6558,A549,10uM,6h
CG_Female,Amiodarone,-0.34108809,InputSig,NA,NA,LINCSCP_41502,NEU,10uM,6h
CG_Female,Irinotecan,-0.34092689,InputSig,NA,NA,LINCSCP_2689,A375,10uM,6h
CG_Female,Elesclomol,-0.3403923,InputSig,NA,NA,LINCSCP_54344,SW620,10uM,6h
CG_Female,SCHEMBL6851809,-0.33981286,InputSig,NA,NA,LINCSCP_39841,NCIH1694,10uM,6h
CG_Female,Terfenadine,-0.33979644,InputSig,NA,NA,LINCSCP_2510,A375,10uM,6h
CG_Female,BRD-K74133369-001-01-8,-0.33943473,InputSig,NA,NA,LINCSCP_22414,HEPG2,10uM,6h
CG_Female,Cephaeline,-0.33942854,InputSig,NA,NA,LINCSCP_26922,HT29,10uM,6h
CG_Female,MLS-0002494.0001,-0.33916327,InputSig,NA,NA,LINCSCP_22187,HEPG2,10uM,6h
CG_Female,SCHEMBL3958507,-0.33824542,InputSig,NA,NA,LINCSCP_113325,HME1,10uM,3h
CG_Female,Phloretin,-0.33806097,InputSig,NA,NA,LINCSCP_54179,SW620,100uM,6h
CG_Female,CHEMBL2139070,-0.33801278,InputSig,NA,NA,LINCSCP_46507,PC3,10uM,24h
CG_Female,WYE 125132,-0.33790053,InputSig,NA,NA,LINCSCP_116040,HS578T,1.11uM,3h
CG_Female,Oligomycin A,-0.3378726,InputSig,NA,NA,LINCSCP_54115,SW620,10uM,6h
CG_Female,PNU-74654,-0.33784589,InputSig,NA,NA,LINCSCP_21683,HEPG2,80uM,6h
CG_Female,ML175,-0.33714075,InputSig,NA,NA,LINCSCP_5132,A549,10uM,6h
CG_Female,BRD-K29251608,-0.33681304,InputSig,NA,NA,LINCSCP_277859,PC3,10uM,24h
CG_Female,IKK Inhibitor VII,-0.33667422,InputSig,NA,NA,LINCSCP_33481,MCF7,10uM,6h
CG_Female,YM 976,-0.33654185,InputSig,NA,NA,LINCSCP_137828,MCF7,1.11uM,24h
CG_Female,ST004815,-0.33635624,InputSig,NA,NA,LINCSCP_50460,PHH,20uM,6h
CG_Female,YL-55,-0.33613034,InputSig,NA,NA,LINCSCP_3109,A375,10uM,6h
CG_Female,Teniposide,-0.33553848,InputSig,NA,NA,LINCSCP_877,A375,1uM,6h
CG_Female,Fluorouracil,-0.3353795,InputSig,NA,NA,LINCSCP_153996,PC3,10uM,24h
CG_Female,Octopamine,-0.33493846,InputSig,NA,NA,LINCSCP_244691,MCF7,10uM,6h
CG_Female,CGK733,-0.33488463,InputSig,NA,NA,LINCSCP_28901,HUH7,10uM,6h
CG_Female,Rotenone,-0.33476342,InputSig,NA,NA,LINCSCP_21639,HEPG2,0.5uM,6h
CG_Female,AEG 3482,-0.33448168,InputSig,NA,NA,LINCSCP_29053,HUH7,10uM,6h
CG_Female,BAY-117821,-0.33429434,InputSig,NA,NA,LINCSCP_15555,HA1E,10uM,6h
CG_Female,AZ20,-0.33429085,InputSig,NA,NA,LINCSCP_128985,HUVEC,3.33uM,24h
CG_Female,Trimethobenzamide,-0.3339789,InputSig,NA,NA,LINCSCP_168905,YAPC,0.12uM,24h
CG_Female,BRD-K19166598,-0.33396781,InputSig,NA,NA,LINCSCP_2139,A375,10uM,6h
CG_Female,"3,5-Bis(4-methylbenzylidene)piperidin-4-one",-0.33363273,InputSig,NA,NA,LINCSCP_54320,SW620,10uM,6h
CG_Female,BRD-K08448573,-0.33349022,InputSig,NA,NA,LINCSCP_193722,A549,10uM,6h
CG_Female,CHEMBL2356537,-0.3331276,InputSig,NA,NA,LINCSCP_50448,PHH,10uM,6h
CG_Female,MLS002264464,-0.33311085,InputSig,NA,NA,LINCSCP_21844,HEPG2,10uM,6h
CG_Female,Pimozide,-0.33273425,InputSig,NA,NA,LINCSCP_221123,HEPG2,10uM,6h
CG_Female,GDC-0980 (RG7422),-0.33250206,InputSig,NA,NA,LINCSCP_136608,MCF7,0.04uM,24h
CG_Female,BRD-K60067222,-0.33244736,InputSig,NA,NA,LINCSCP_47133,PC3,10uM,24h
CG_Female,KUC104337,-0.33215457,InputSig,NA,NA,LINCSCP_5514,A549,10uM,6h
CG_Female,SCHEMBL16980366,-0.33204207,InputSig,NA,NA,LINCSCP_50489,PHH,10uM,6h
CG_Female,AC1MCK4Q,-0.33199534000000003,InputSig,NA,NA,LINCSCP_21913,HEPG2,10uM,6h
CG_Female,K114,-0.33180827,InputSig,NA,NA,LINCSCP_43305,NPC,10uM,6h
CG_Female,CHEMBL2135649,-0.33047566,InputSig,NA,NA,LINCSCP_47178,PC3,10uM,24h
CG_Female,4-Hydroxy-retinoic acid,-0.33033318,InputSig,NA,NA,LINCSCP_46707,PC3,10uM,24h
CG_Female,KUC111109N,-0.33031912,InputSig,NA,NA,LINCSCP_28465,HT29,10uM,6h
CG_Female,CID 45259133,-0.3298447,InputSig,NA,NA,LINCSCP_21879,HEPG2,10uM,6h
CG_Female,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",-0.32976504,InputSig,NA,NA,LINCSCP_40275,NCIH596,0.5uM,6h
CG_Female,Cyclosporine,-0.32887967,InputSig,NA,NA,LINCSCP_220892,HEPG2,10uM,6h
CG_Female,CPI-613,-0.32874343,InputSig,NA,NA,LINCSCP_170132,YAPC,1.11uM,24h
CG_Female,Warfarin,-0.32848688,InputSig,NA,NA,LINCSCP_244124,MCF7,10uM,6h
CG_Female,CHEMBL2139663,-0.32847413,InputSig,NA,NA,LINCSCP_26418,HT29,10uM,6h
CG_Female,BRD-K94373667,-0.328094,InputSig,NA,NA,LINCSCP_63425,VCAP,5uM,24h
CG_Female,CHEMBL569102,-0.32714861,InputSig,NA,NA,LINCSCP_41557,NEU,10uM,6h
CG_Female,NONOXYNOL 9,-0.32695316,InputSig,NA,NA,LINCSCP_22699,HEPG2,10uM,6h
CG_Female,NS1619,-0.32684227,InputSig,NA,NA,LINCSCP_226912,HT29,10uM,6h
CG_Female,BRD-A41986761,-0.32671025,InputSig,NA,NA,LINCSCP_153402,PC3,10uM,24h
CG_Female,Betaescin,-0.3266047,InputSig,NA,NA,LINCSCP_47698,PC3,10uM,6h
CG_Female,CHEMBL2360495,-0.32636865,InputSig,NA,NA,LINCSCP_47141,PC3,10uM,24h
CG_Female,MLS002548992,-0.32564712,InputSig,NA,NA,LINCSCP_22091,HEPG2,10uM,6h
CG_Female,LE-135,-0.32515718,InputSig,NA,NA,LINCSCP_19280,HCC515,20uM,24h
CG_Female,JW-7-24-1,-0.3251268,InputSig,NA,NA,LINCSCP_20350,HCC515,10uM,6h
CG_Female,Iopanoic acid,-0.32491159,InputSig,NA,NA,LINCSCP_244721,MCF7,10uM,6h
CG_Female,"2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one",-0.3248534,InputSig,NA,NA,LINCSCP_2671,A375,10uM,6h
CG_Female,Aurora A Inhibitor I,-0.32478846,InputSig,NA,NA,LINCSCP_16664,HA1E,10uM,6h
CG_Female,Alprostadil,-0.32476133,InputSig,NA,NA,LINCSCP_155355,PC3,10uM,24h
CG_Female,CHEMBL3188763,-0.32457301,InputSig,NA,NA,LINCSCP_21801,HEPG2,10uM,6h
CG_Female,Carmofur,-0.32447101,InputSig,NA,NA,LINCSCP_46074,PC3,10uM,24h
CG_Female,EMF-SUMO1-39,-0.32440031,InputSig,NA,NA,LINCSCP_3066,A375,10uM,6h
CG_Female,"Triazolothiadiazine, 22",-0.32411486,InputSig,NA,NA,LINCSCP_21943,HEPG2,10uM,6h
CG_Female,Indigo Red,-0.32370396,InputSig,NA,NA,LINCSCP_71637,A375,1.11uM,24h
CG_Female,Cyproheptadine,-0.32347864,InputSig,NA,NA,LINCSCP_26283,HT29,10uM,6h
CG_Female,BRD-K68340318,-0.3232361,InputSig,NA,NA,LINCSCP_61811,VCAP,5uM,24h
CG_Female,BG-1007,-0.32323051,InputSig,NA,NA,LINCSCP_43647,NPC,10uM,6h
CG_Female,Terreic-acid,-0.32315308,InputSig,NA,NA,LINCSCP_2272,A375,10uM,6h
CG_Female,CHEMBL2131444,-0.32266653,InputSig,NA,NA,LINCSCP_217321,HCC515,10uM,6h
CG_Female,NCH-51,-0.32245433,InputSig,NA,NA,LINCSCP_43634,NPC,10uM,6h
CG_Female,BRD-K67035256,-0.32175706,InputSig,NA,NA,LINCSCP_28188,HT29,5uM,24h
CG_Female,CHEMBL2130568,-0.32161201,InputSig,NA,NA,LINCSCP_26380,HT29,10uM,6h
CG_Female,AC1O9X68,-0.32132785,InputSig,NA,NA,LINCSCP_2414,A375,10uM,6h
CG_Female,179324-69-7,-0.32077705,InputSig,NA,NA,LINCSCP_102350,HELA,20uM,24h
CG_Female,NBI 27914,-0.32067745,InputSig,NA,NA,LINCSCP_18597,HCC515,10uM,24h
CG_Female,MEGXM0_000149,-0.32044415,InputSig,NA,NA,LINCSCP_22445,HEPG2,10uM,6h
CG_Female,SCHEMBL8922766,-0.3203871,InputSig,NA,NA,LINCSCP_44682,PC3,10uM,24h
CG_Female,Triciribine,-0.32017376,InputSig,NA,NA,LINCSCP_23099,HEPG2,10uM,6h
CG_Female,Phorbol Myristate Acetate,-0.32016243,InputSig,NA,NA,LINCSCP_12478,CD34,0.5uM,6h
CG_Female,Kinetin Riboside,-0.32002721,InputSig,NA,NA,LINCSCP_21788,HEPG2,10uM,6h
CG_Female,Rigosertib,-0.31997859,InputSig,NA,NA,LINCSCP_70570,A375,0.12uM,24h
CG_Female,Ingenol Mebutate,-0.31990578,InputSig,NA,NA,LINCSCP_110549,HELA,0.12uM,24h
CG_Female,BRD-A52933579,-0.31961658,InputSig,NA,NA,LINCSCP_41262,NEU,10uM,6h
CG_Female,AC1O7M2R,-0.31934716,InputSig,NA,NA,LINCSCP_27146,HT29,10uM,6h
CG_Female,BI 78D3,-0.31929635,InputSig,NA,NA,LINCSCP_16698,HA1E,10uM,6h
CG_Female,SMR000082310,-0.3192725,InputSig,NA,NA,LINCSCP_1801,A375,10uM,6h
CG_Female,Wortmannin,-0.31908926,InputSig,NA,NA,LINCSCP_66377,A375,10uM,6h
CG_Female,3-N-Propylxanthine,-0.31898001,InputSig,NA,NA,LINCSCP_169072,YAPC,0.12uM,24h
CG_Female,Everolimus,-0.31873055,InputSig,NA,NA,LINCSCP_22511,HEPG2,10uM,6h
CG_Female,Lorazepam,-0.31858563,InputSig,NA,NA,LINCSCP_46053,PC3,10uM,24h
CG_Female,MLS002264388,-0.31856474,InputSig,NA,NA,LINCSCP_21922,HEPG2,10uM,6h
CG_Female,MLS000583951,-0.31849653,InputSig,NA,NA,LINCSCP_6008,A549,10uM,6h
CG_Female,Tolazamide,-0.31826461,InputSig,NA,NA,LINCSCP_74097,A375,0.37uM,24h
CG_Female,Mizolastine,-0.31823153,InputSig,NA,NA,LINCSCP_91332,HA1E,0.04uM,24h
CG_Female,CID-2858522,-0.31795607,InputSig,NA,NA,LINCSCP_25088,HT115,10uM,6h
CG_Female,BG-1027,-0.31793979,InputSig,NA,NA,LINCSCP_43687,NPC,10uM,6h
CG_Female,Dexamethasone,-0.31792617,InputSig,NA,NA,LINCSCP_217498,HCC515,10uM,6h
CG_Female,BMY-14802,-0.31764967,InputSig,NA,NA,LINCSCP_169900,YAPC,0.12uM,24h
CG_Female,Ammonium Glycyrrhizinate,-0.31741893,InputSig,NA,NA,LINCSCP_169871,YAPC,0.04uM,24h
CG_Female,BMS-387032,-0.31730056,InputSig,NA,NA,LINCSCP_69479,A375,0.37uM,24h
CG_Female,F1679-0128,-0.31726298000000003,InputSig,NA,NA,LINCSCP_2359,A375,10uM,6h
CG_Female,MLS000038113,-0.31719953,InputSig,NA,NA,LINCSCP_16598,HA1E,10uM,6h
CG_Female,Purmorphamine,-0.31712351,InputSig,NA,NA,LINCSCP_45010,PC3,40uM,24h
CG_Female,ST056792,-0.31689804,InputSig,NA,NA,LINCSCP_2026,A375,10uM,6h
CG_Female,Radicicol,-0.3167285,InputSig,NA,NA,LINCSCP_69183,A375,10uM,24h
CG_Female,Carbonyl Cyanide M-Chlorophenylhydrazone,-0.31664699,InputSig,NA,NA,LINCSCP_23038,HEPG2,10uM,6h
CG_Female,BRD-K99803997,-0.31621308,InputSig,NA,NA,LINCSCP_63048,VCAP,5uM,24h
CG_Female,BDBM50127227,-0.31609649,InputSig,NA,NA,LINCSCP_15150,HA1E,10uM,6h
CG_Female,AC1NWALX,-0.31600646,InputSig,NA,NA,LINCSCP_7367,A549,10uM,6h
CG_Female,CHEMBL2359798,-0.31564254,InputSig,NA,NA,LINCSCP_47073,PC3,10uM,24h
CG_Female,PF-04449913,-0.31553045,InputSig,NA,NA,LINCSCP_153666,PC3,10uM,24h
CG_Female,L-690488,-0.31552964,InputSig,NA,NA,LINCSCP_261152,NOMO1,10uM,6h
CG_Female,SPOX1_000823,-0.31519092,InputSig,NA,NA,LINCSCP_46329,PC3,10uM,6h
CG_Female,MLS002473459,-0.31503635,InputSig,NA,NA,LINCSCP_21932,HEPG2,10uM,6h
CG_Female,Resminostat,-0.31496256,InputSig,NA,NA,LINCSCP_155625,PC3,3.33uM,24h
CG_Female,2-(Ethylmercuriothio)benzoic acid,-0.31488592,InputSig,NA,NA,LINCSCP_110497,HELA,10uM,24h
CG_Female,AZD-1480,-0.3144262,InputSig,NA,NA,LINCSCP_172674,YAPC,0.04uM,24h
CG_Female,MLS002725680,-0.31435129,InputSig,NA,NA,LINCSCP_6452,A549,10uM,24h
CG_Female,Dapivirine (TMC120),-0.31435039,InputSig,NA,NA,LINCSCP_137823,MCF7,0.37uM,24h
CG_Female,Infigratinib,-0.31416096,InputSig,NA,NA,LINCSCP_100417,HCC515,0.37uM,24h
CG_Female,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,-0.31413958,InputSig,NA,NA,LINCSCP_128739,HUVEC,10uM,24h
CG_Female,CGP71683A,-0.31400003,InputSig,NA,NA,LINCSCP_22683,HEPG2,10uM,6h
CG_Female,Camptothecin,-0.3134343,InputSig,NA,NA,LINCSCP_21078,HCC515,0.5uM,6h
CG_Female,BRD-K43623238,-0.31332039,InputSig,NA,NA,LINCSCP_65972,VCAP,1uM,24h
CG_Female,Vesamicol,-0.31314218,InputSig,NA,NA,LINCSCP_214307,HCC515,10uM,24h
CG_Female,BG-1028,-0.31258413,InputSig,NA,NA,LINCSCP_43676,NPC,10uM,6h
CG_Female,BRD-K70489510,-0.31248832,InputSig,NA,NA,LINCSCP_49163,PC3,10uM,6h
CG_Female,Methylbenzethonium,-0.31233552,InputSig,NA,NA,LINCSCP_34599,MCF7,10uM,6h
CG_Female,"(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",-0.31202658,InputSig,NA,NA,LINCSCP_244831,MCF7,10uM,6h
CG_Female,Chlorpromazine,-0.31183336,InputSig,NA,NA,LINCSCP_43365,NPC,10uM,6h
CG_Female,SCHEMBL1725480,-0.31181986,InputSig,NA,NA,LINCSCP_15983,HA1E,10uM,6h
CG_Female,BRD-K07642375,-0.31163145,InputSig,NA,NA,LINCSCP_49079,PC3,10uM,6h
CG_Female,Adapalene,-0.31138429,InputSig,NA,NA,LINCSCP_155875,PC3,10uM,24h
CG_Female,Tamibarotene,-0.3112262,InputSig,NA,NA,LINCSCP_22538,HEPG2,10uM,6h
CG_Female,COL-3,-0.31108122,InputSig,NA,NA,LINCSCP_49418,PC3,10uM,6h
CG_Female,PF750,-0.31087162,InputSig,NA,NA,LINCSCP_21765,HEPG2,80uM,6h
CG_Female,EI-346-ERLOTINIB-ANALOG,-0.31085792,InputSig,NA,NA,LINCSCP_6525,A549,10uM,24h
CG_Female,3-Chloro-l-alanine,-0.31078145,InputSig,NA,NA,LINCSCP_30733,MCF7,0.5uM,6h
CG_Female,Emetine,-0.31063595,InputSig,NA,NA,LINCSCP_26001,HT29,10uM,6h
CG_Female,HMN-214,-0.31045537,InputSig,NA,NA,LINCSCP_70598,A375,1.11uM,24h
CG_Female,MG-132,-0.30999389,InputSig,NA,NA,LINCSCP_102519,HELA,20uM,24h
CG_Female,Seocalcitol,-0.30976436,InputSig,NA,NA,LINCSCP_137441,MCF7,0.04uM,24h
CG_Female,AC1Q6JJ5,-0.30968036,InputSig,NA,NA,LINCSCP_891,A375,0.1uM,6h
CG_Female,"Triazolothiadiazine, 6",-0.3096392,InputSig,NA,NA,LINCSCP_5282,A549,10uM,6h
CG_Female,BRN 1087718,-0.30949334,InputSig,NA,NA,LINCSCP_22307,HEPG2,10uM,6h
CG_Female,AG-205/40776311,-0.30927227,InputSig,NA,NA,LINCSCP_16544,HA1E,10uM,6h
CG_Female,CHEMBL2133926,-0.30914412,InputSig,NA,NA,LINCSCP_47288,PC3,10uM,24h
CG_Female,Pazopanib,-0.30896821,InputSig,NA,NA,LINCSCP_22589,HEPG2,10uM,6h
CG_Female,CAY-10594,-0.30868521,InputSig,NA,NA,LINCSCP_39781,MDST8,20uM,6h
CG_Female,Ethionamide,-0.30835016,InputSig,NA,NA,LINCSCP_273037,PC3,10uM,6h
CG_Female,GSK-3 Inhibitor IX,-0.30812876,InputSig,NA,NA,LINCSCP_69359,A375,0.37uM,24h
CG_Female,NNC 26-9100,-0.30763839,InputSig,NA,NA,LINCSCP_221144,HEPG2,10uM,6h
CG_Female,Cisapride,-0.30757768,InputSig,NA,NA,LINCSCP_169650,YAPC,10uM,24h
CG_Female,CHEMBL2136858,-0.30754316,InputSig,NA,NA,LINCSCP_47110,PC3,10uM,24h
CG_Female,Cerulenin,-0.30709285,InputSig,NA,NA,LINCSCP_10388,A673,40uM,6h
CG_Female,Dorsomorphin,-0.30693987,InputSig,NA,NA,LINCSCP_23080,HEPG2,10uM,6h
CG_Female,AC1LPBDT,-0.30683614,InputSig,NA,NA,LINCSCP_42405,NPC,10uM,24h
CG_Female,Sirolimus,-0.30677209,InputSig,NA,NA,LINCSCP_6492,A549,10uM,24h
CG_Female,Arctigenin,-0.30666212,InputSig,NA,NA,LINCSCP_22771,HEPG2,10uM,6h
CG_Female,Trichostatin,-0.30640537,InputSig,NA,NA,LINCSCP_43655,NPC,10uM,6h
CG_Female,Nitazoxanide,-0.30627514,InputSig,NA,NA,LINCSCP_46181,PC3,10uM,6h
CG_Female,Digoxigenin,-0.30571613,InputSig,NA,NA,LINCSCP_44297,PC3,10uM,6h
CG_Female,ACON1_002294,-0.30566674,InputSig,NA,NA,LINCSCP_22278,HEPG2,10uM,6h
CG_Female,KUC103867,-0.30557594,InputSig,NA,NA,LINCSCP_15976,HA1E,10uM,6h
CG_Female,CHEMBL2142321,-0.30555518,InputSig,NA,NA,LINCSCP_26367,HT29,10uM,6h
CG_Female,STK139544,-0.30534206,InputSig,NA,NA,LINCSCP_6358,A549,10uM,24h
CG_Female,Vinpocetine,-0.30530039,InputSig,NA,NA,LINCSCP_204411,ASC,10uM,24h
CG_Female,Ronidazole,-0.30529947,InputSig,NA,NA,LINCSCP_34738,MCF7,10uM,6h
CG_Female,GNF-PF-1339,-0.30521397,InputSig,NA,NA,LINCSCP_22228,HEPG2,10uM,6h
CG_Female,NUTLIN 3,-0.30509404,InputSig,NA,NA,LINCSCP_867,A375,40uM,6h
CG_Female,Ivermectin,-0.3048306,InputSig,NA,NA,LINCSCP_2546,A375,10uM,6h
CG_Female,"AKT Inhibitor V, Triciribine",-0.3044757,InputSig,NA,NA,LINCSCP_22717,HEPG2,10uM,6h
CG_Female,BRD-K03651937,-0.30428758,InputSig,NA,NA,LINCSCP_47077,PC3,10uM,24h
CG_Female,MLS002473457,-0.30407182,InputSig,NA,NA,LINCSCP_21948,HEPG2,10uM,6h
CG_Female,Phthalylsulfathiazole,-0.30380657,InputSig,NA,NA,LINCSCP_244903,MCF7,10uM,6h
CG_Female,NCGC00170421-01,-0.30368282,InputSig,NA,NA,LINCSCP_3127,A375,10uM,6h
CG_Female,Cabozantinib,-0.30328048,InputSig,NA,NA,LINCSCP_116923,HT29,10uM,24h
CG_Female,SPOX1_000651,-0.30304305,InputSig,NA,NA,LINCSCP_46593,PC3,10uM,6h
CG_Female,GSK256066,-0.3029699,InputSig,NA,NA,LINCSCP_157050,PC3,10uM,24h
CG_Female,Oprozomib (ONX 0912),-0.30289969,InputSig,NA,NA,LINCSCP_102166,HELA,10uM,24h
CG_Female,MLN 2238,-0.30278071,InputSig,NA,NA,LINCSCP_55536,U937,10uM,6h
CG_Female,CL-976,-0.30266543,InputSig,NA,NA,LINCSCP_4844,A549,80uM,6h
CG_Female,BRD-K69888333,-0.30250938,InputSig,NA,NA,LINCSCP_46264,PC3,10uM,24h
CG_Female,SMP2_000081,-0.30230959,InputSig,NA,NA,LINCSCP_925,A375,20uM,6h
CG_Female,Ticagrelor,-0.30229916,InputSig,NA,NA,LINCSCP_124406,HT29,0.37uM,24h
CG_Female,Cadmium Dichloride,-0.30169938,InputSig,NA,NA,LINCSCP_17046,HA1E,20uM,24h
CG_Female,SCHEMBL17052537,-0.30051063,InputSig,NA,NA,LINCSCP_24593,HS578T,10uM,6h
CG_Female,Metaproterenol,-0.30045192,InputSig,NA,NA,LINCSCP_47360,PC3,10uM,6h
CG_Female,SA-1459975,-0.30038138,InputSig,NA,NA,LINCSCP_37242,MCF7,3uM,24h
CG_Female,BRD-K66732164,-0.3003203,InputSig,NA,NA,LINCSCP_48688,PC3,10uM,6h
CG_Female,GR-79236,-0.30008579,InputSig,NA,NA,LINCSCP_44225,PC3,10uM,24h
CG_Female,CAY10603,-0.30004919,InputSig,NA,NA,LINCSCP_43657,NPC,10uM,6h
CG_Female,CHEMBL2362317,-0.29994921,InputSig,NA,NA,LINCSCP_3725,A375,10uM,24h
CG_Female,VX-702,-0.29993887,InputSig,NA,NA,LINCSCP_6357,A549,10uM,24h
CG_Female,MLS002473640,-0.2998649,InputSig,NA,NA,LINCSCP_21878,HEPG2,10uM,6h
CG_Female,Pseudopelletierine,-0.29986108,InputSig,NA,NA,LINCSCP_18476,HCC515,10uM,24h
CG_Female,GW-5074,-0.29985881,InputSig,NA,NA,LINCSCP_87289,CD34,10uM,24h
CG_Female,Adarotene,-0.29978842,InputSig,NA,NA,LINCSCP_170269,YAPC,3.33uM,24h
CG_Female,Triamterene,-0.29960016,InputSig,NA,NA,LINCSCP_47351,PC3,10uM,24h
CG_Female,BRD-A07407288,-0.29942888,InputSig,NA,NA,LINCSCP_23117,HEPG2,10uM,6h
CG_Female,Primaquine,-0.29934955,InputSig,NA,NA,LINCSCP_26790,HT29,10uM,6h
CG_Female,CBIOL_001848,-0.2991739,InputSig,NA,NA,LINCSCP_11168,ASC,10uM,24h
CG_Female,Clofarabine,-0.29914545,InputSig,NA,NA,LINCSCP_71919,A375,0.12uM,24h
CG_Female,Gallocatechin Gallate,-0.29879257,InputSig,NA,NA,LINCSCP_21661,HEPG2,90uM,6h
CG_Female,Iguratimod,-0.2985495,InputSig,NA,NA,LINCSCP_169872,YAPC,10uM,24h
CG_Female,Riluzole,-0.29853833,InputSig,NA,NA,LINCSCP_136468,MCF7,0.37uM,24h
CG_Female,vicriviroc,-0.2984637,InputSig,NA,NA,LINCSCP_6521,A549,10uM,24h
CG_Female,BRD-K47121420,-0.29846303,InputSig,NA,NA,LINCSCP_49732,PC3,10uM,24h
CG_Female,Canertinib,-0.29844347,InputSig,NA,NA,LINCSCP_22557,HEPG2,10uM,6h
CG_Female,Papaverine,-0.29815757,InputSig,NA,NA,LINCSCP_23036,HEPG2,10uM,6h
CG_Female,CHEMBL1590762,-0.29792852,InputSig,NA,NA,LINCSCP_43633,NPC,10uM,6h
CG_Female,CCT036477,-0.29762465,InputSig,NA,NA,LINCSCP_43534,NPC,10uM,6h
CG_Female,etoposide,-0.29759796,InputSig,NA,NA,LINCSCP_411,A375,10uM,6h
CG_Female,AC1LDAF7,-0.29754488,InputSig,NA,NA,LINCSCP_22169,HEPG2,10uM,6h
CG_Female,F1566-0341,-0.29732412,InputSig,NA,NA,LINCSCP_32366,MCF7,10uM,6h
CG_Female,Fdurd,-0.2973075,InputSig,NA,NA,LINCSCP_47280,PC3,10uM,24h
CG_Female,Tipiracil (hydrochloride),-0.29729147,InputSig,NA,NA,LINCSCP_169544,YAPC,1.11uM,24h
CG_Female,Voriconazole,-0.29680372,InputSig,NA,NA,LINCSCP_138305,MCF7,0.04uM,24h
CG_Female,AC1O9CBL,-0.29679088,InputSig,NA,NA,LINCSCP_10735,ASC,10uM,24h
CG_Female,MLS000583963,-0.29673951,InputSig,NA,NA,LINCSCP_1763,A375,10uM,6h
CG_Female,2-Aminopurine,-0.29644256,InputSig,NA,NA,LINCSCP_46753,PC3,10uM,24h
CG_Female,I-BET151,-0.29637295,InputSig,NA,NA,LINCSCP_112473,HEPG2,10uM,24h
CG_Female,Latrunculin B,-0.29624356,InputSig,NA,NA,LINCSCP_46188,PC3,10uM,24h
CG_Female,Olaparib,-0.29592589,InputSig,NA,NA,LINCSCP_156840,PC3,10uM,24h
CG_Female,Sarafloxacin,-0.29576992,InputSig,NA,NA,LINCSCP_34702,MCF7,10uM,6h
CG_Female,Alpelisib,-0.2954054,InputSig,NA,NA,LINCSCP_115025,HS578T,0.12uM,24h
CG_Female,Felodipine,-0.29518741,InputSig,NA,NA,LINCSCP_73990,A375,0.12uM,24h
CG_Female,F3284-4453,-0.29516669,InputSig,NA,NA,LINCSCP_46531,PC3,10uM,24h
CG_Female,H-9,-0.29505832,InputSig,NA,NA,LINCSCP_2306,A375,10uM,6h
CG_Female,KUC104254,-0.2948085,InputSig,NA,NA,LINCSCP_22001,HEPG2,10uM,6h
CG_Female,MBX-2982,-0.29454094,InputSig,NA,NA,LINCSCP_137622,MCF7,10uM,24h
CG_Female,Vorinostat,-0.2944719,InputSig,NA,NA,LINCSCP_43668,NPC,10uM,6h
CG_Female,ASN 05257430,-0.29424864,InputSig,NA,NA,LINCSCP_209947,HA1E,10uM,24h
CG_Female,N-Bromoacetyltryptamine,-0.29423687,InputSig,NA,NA,LINCSCP_13081,FIBRNPC,10uM,6h
CG_Female,Coleoforsin,-0.29409867,InputSig,NA,NA,LINCSCP_26788,HT29,10uM,6h
CG_Female,"2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide",-0.29385563,InputSig,NA,NA,LINCSCP_22531,HEPG2,10uM,6h
CG_Female,SCHEMBL12684744,-0.29380807,InputSig,NA,NA,LINCSCP_47220,PC3,10uM,6h
CG_Female,SPECTRUM_000715,-0.29370597,InputSig,NA,NA,LINCSCP_13848,HA1E,10uM,6h
