Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_overall,PRESTWICK3_000646,0.66521826,InputSig,NA,NA,LINCSCP_233,A375,10uM,24h
AI_overall,Ziprasidone,0.66516105,InputSig,NA,NA,LINCSCP_71274,A375,0.37uM,24h
AI_overall,SB239063,0.66505794,InputSig,NA,NA,LINCSCP_112879,HEPG2,3.33uM,24h
AI_overall,BRD-K00150267,0.66497919,InputSig,NA,NA,LINCSCP_121994,HT29,0.37uM,24h
AI_overall,BRD-K46692335,0.66484187,InputSig,NA,NA,LINCSCP_23199,HEPG2,10uM,6h
AI_overall,MGCD-265,0.6648394,InputSig,NA,NA,LINCSCP_166234,SKL,10uM,24h
AI_overall,XL-147,0.66482714,InputSig,NA,NA,LINCSCP_108278,HELA,0.37uM,24h
AI_overall,SMR000304369,0.66482276,InputSig,NA,NA,LINCSCP_52721,SKB,10uM,24h
AI_overall,AHOUBRCZNHFOSL-UHFFFAOYSA-N,0.66476958,InputSig,NA,NA,LINCSCP_272185,PC3,10uM,6h
AI_overall,CHEMBL2131708,0.6646985,InputSig,NA,NA,LINCSCP_1460,A375,10uM,6h
AI_overall,Rimonabant,0.66463402,InputSig,NA,NA,LINCSCP_169704,YAPC,10uM,24h
AI_overall,MLS002276523,0.66461209,InputSig,NA,NA,LINCSCP_188218,A549,10uM,24h
AI_overall,Medroxyprogesterone,0.66457981,InputSig,NA,NA,LINCSCP_22270,HEPG2,10uM,6h
AI_overall,BRD-K00541818,0.66433604,InputSig,NA,NA,LINCSCP_171287,YAPC,3.33uM,24h
AI_overall,SR 33805 oxalate,0.66416754,InputSig,NA,NA,LINCSCP_157291,PC3,1.11uM,24h
AI_overall,Broad-Sai-609,0.66409791,InputSig,NA,NA,LINCSCP_49225,PC3,3uM,24h
AI_overall,JZL-184,0.66394886,InputSig,NA,NA,LINCSCP_10569,AGS,10uM,6h
AI_overall,Tazarotene,0.66386276,InputSig,NA,NA,LINCSCP_142963,MCF7,1.11uM,24h
AI_overall,SA-1455822,0.66384893,InputSig,NA,NA,LINCSCP_38136,MCF7,10uM,24h
AI_overall,Glyburide,0.66384154,InputSig,NA,NA,LINCSCP_103687,HELA,1.11uM,24h
AI_overall,BRD-K55362990,0.66358358,InputSig,NA,NA,LINCSCP_63292,VCAP,5uM,6h
AI_overall,H89,0.66352942,InputSig,NA,NA,LINCSCP_26998,HT29,10uM,6h
AI_overall,BAS 02859604,0.66344483,InputSig,NA,NA,LINCSCP_294346,VCAP,10uM,24h
AI_overall,MLS002473642,0.66336168,InputSig,NA,NA,LINCSCP_15974,HA1E,10uM,6h
AI_overall,Alpha-Solanine,0.66327786,InputSig,NA,NA,LINCSCP_290474,VCAP,10uM,6h
AI_overall,Cyclosporine,0.66319377,InputSig,NA,NA,LINCSCP_55636,VCAP,10uM,24h
AI_overall,Anacardic acid,0.66296562,InputSig,NA,NA,LINCSCP_83573,ASC.C,0.04uM,24h
AI_overall,AZD5363,0.66291046,InputSig,NA,NA,LINCSCP_175581,YAPC,3.33uM,24h
AI_overall,BRD-K27475558,0.66287766,InputSig,NA,NA,LINCSCP_48144,PC3,5uM,24h
AI_overall,MLS002264433,0.66286849,InputSig,NA,NA,LINCSCP_31255,MCF7,10uM,6h
AI_overall,BAY 61-3606,0.6628251,InputSig,NA,NA,LINCSCP_83829,ASC.C,0.04uM,24h
AI_overall,MLS003271309,0.66278838,InputSig,NA,NA,LINCSCP_5289,A549,10uM,6h
AI_overall,MLS001210968,0.66268322,InputSig,NA,NA,LINCSCP_270429,PC3,10uM,6h
AI_overall,Chelerythrine,0.6626325,InputSig,NA,NA,LINCSCP_147149,NEU,3.33uM,24h
AI_overall,AC480 (BMS-599626),0.66261256,InputSig,NA,NA,LINCSCP_138330,MCF7,10uM,24h
AI_overall,BRD-K84976438,0.66257604,InputSig,NA,NA,LINCSCP_37388,MCF7,10uM,6h
AI_overall,BRD-K11169037,0.66257009,InputSig,NA,NA,LINCSCP_3527,A375,10uM,24h
AI_overall,QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU,0.66254643,InputSig,NA,NA,LINCSCP_34681,MCF7,10uM,24h
AI_overall,SCHEMBL6851809,0.66253176,InputSig,NA,NA,LINCSCP_52956,SKLU1,10uM,6h
AI_overall,ZM 306416,0.66252067,InputSig,NA,NA,LINCSCP_14074,HA1E,10uM,24h
AI_overall,Thiostrepton,0.66247552,InputSig,NA,NA,LINCSCP_6542,A549,10uM,6h
AI_overall,CHEMBL607856,0.66242608,InputSig,NA,NA,LINCSCP_188172,A549,10uM,6h
AI_overall,sn-Glycero-3-phosphocholine,0.6623412,InputSig,NA,NA,LINCSCP_174064,YAPC,0.04uM,24h
AI_overall,MLS003329220,0.66227806,InputSig,NA,NA,LINCSCP_5286,A549,10uM,6h
AI_overall,BRD-A59145032,0.66226998,InputSig,NA,NA,LINCSCP_16591,HA1E,10uM,6h
AI_overall,4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide,0.66223289,InputSig,NA,NA,LINCSCP_270758,PC3,10uM,24h
AI_overall,BRD-K00248354,0.66199549,InputSig,NA,NA,LINCSCP_137797,MCF7,3.33uM,24h
AI_overall,CHEMBL2356537,0.66186822,InputSig,NA,NA,LINCSCP_213234,HA1E,0.12uM,24h
AI_overall,BRD-K23558120,0.6618327,InputSig,NA,NA,LINCSCP_253274,MCF7,0.5uM,6h
AI_overall,AC1O9X68,0.66176228,InputSig,NA,NA,LINCSCP_52414,SKB,10uM,24h
AI_overall,BRD-K25199340,0.66172385,InputSig,NA,NA,LINCSCP_27873,HT29,5uM,24h
AI_overall,(S)-(-)-BAY K 8644,0.6616486,InputSig,NA,NA,LINCSCP_25051,HT115,10uM,6h
AI_overall,Rabusertib,0.66162908,InputSig,NA,NA,LINCSCP_84730,ASC,1.11uM,24h
AI_overall,Fluorouracil,0.66158033,InputSig,NA,NA,LINCSCP_17045,HA1E,20uM,24h
AI_overall,Volasertib (BI 6727),0.66156673,InputSig,NA,NA,LINCSCP_160775,PC3,0.37uM,24h
AI_overall,tropisetron,0.66156234,InputSig,NA,NA,LINCSCP_142611,MCF7,0.12uM,24h
AI_overall,Zileuton,0.66143537,InputSig,NA,NA,LINCSCP_19230,HCC515,100uM,24h
AI_overall,Ixabepilone,0.66143509,InputSig,NA,NA,LINCSCP_92935,HA1E,0.04uM,24h
AI_overall,AC1M9EOE,0.66116984,InputSig,NA,NA,LINCSCP_267922,PC3,10uM,6h
AI_overall,Colchicine,0.66106694,InputSig,NA,NA,LINCSCP_156674,PC3,1.11uM,24h
AI_overall,Oxidopamine,0.66105992,InputSig,NA,NA,LINCSCP_263459,NPC,10uM,24h
AI_overall,CHEMBL2333346,0.66093492,InputSig,NA,NA,LINCSCP_35588,MCF7,0.1uM,6h
AI_overall,"PI 3-K/mTOR Inhibitor III, PKI-179",0.66092138,InputSig,NA,NA,LINCSCP_101306,HELA,0.37uM,24h
AI_overall,TWS 119,0.66086686,InputSig,NA,NA,LINCSCP_87820,HA1E,1.11uM,24h
AI_overall,BRD-K55596430,0.6607769,InputSig,NA,NA,LINCSCP_48246,PC3,5uM,24h
AI_overall,ZINC00704339,0.66076893,InputSig,NA,NA,LINCSCP_4939,A549,10uM,24h
AI_overall,PSB-11,0.66063819,InputSig,NA,NA,LINCSCP_33332,MCF7,10uM,24h
AI_overall,BD-1047,0.66059946,InputSig,NA,NA,LINCSCP_33757,MCF7,10uM,6h
AI_overall,BRD-K97648508,0.6604733,InputSig,NA,NA,LINCSCP_60450,VCAP,5uM,24h
AI_overall,dexamethasone,0.66030466,InputSig,NA,NA,LINCSCP_95557,HA1E,0.04uM,24h
AI_overall,SPECTRUM2_001084,0.66013919,InputSig,NA,NA,LINCSCP_56505,VCAP,10uM,6h
AI_overall,CHIR-265,0.66008252,InputSig,NA,NA,LINCSCP_117814,HT29,3.33uM,24h
AI_overall,SMR000002300,0.6600661,InputSig,NA,NA,LINCSCP_45369,PC3,10uM,6h
AI_overall,BRD-K68765796-001-01-8,0.66005816,InputSig,NA,NA,LINCSCP_37478,MCF7,10uM,24h
AI_overall,T6117073,0.65991212,InputSig,NA,NA,LINCSCP_45304,PC3,10uM,24h
AI_overall,88495-63-0,0.65990311,InputSig,NA,NA,LINCSCP_58188,VCAP,10uM,24h
AI_overall,Ethacrynic acid,0.65985098,InputSig,NA,NA,LINCSCP_180836,A375,10uM,6h
AI_overall,N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide,0.65982875,InputSig,NA,NA,LINCSCP_268457,PC3,10uM,6h
AI_overall,AKT Inhibitor VIII,0.65981572,InputSig,NA,NA,LINCSCP_131869,MCF7,3.33uM,24h
AI_overall,12K-612S,0.65967784,InputSig,NA,NA,LINCSCP_15763,HA1E,10uM,24h
AI_overall,BRD-K23802982,0.65964315,InputSig,NA,NA,LINCSCP_65941,VCAP,10uM,24h
AI_overall,Benfluorex,0.65962826,InputSig,NA,NA,LINCSCP_136545,MCF7,1.11uM,24h
AI_overall,TAK-700 (Orteronel),0.65959934,InputSig,NA,NA,LINCSCP_93352,HA1E,3.33uM,24h
AI_overall,F1709-0025,0.65959494,InputSig,NA,NA,LINCSCP_46192,PC3,10uM,24h
AI_overall,Guanethidine,0.65942381,InputSig,NA,NA,LINCSCP_34422,MCF7,10uM,6h
AI_overall,100599-27-7,0.65938965,InputSig,NA,NA,LINCSCP_33061,MCF7,10uM,24h
AI_overall,VILAZODONE HYDROCHLORIDE,0.65937052,InputSig,NA,NA,LINCSCP_157899,PC3,10uM,24h
AI_overall,2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol,0.65925152,InputSig,NA,NA,LINCSCP_22200,HEPG2,10uM,6h
AI_overall,CX-4945 (Silmitasertib),0.65923646,InputSig,NA,NA,LINCSCP_125153,HT29,3.33uM,24h
AI_overall,Securinine,0.65923479,InputSig,NA,NA,LINCSCP_44337,PC3,10uM,24h
AI_overall,Everolimus,0.65908676,InputSig,NA,NA,LINCSCP_156095,PC3,0.12uM,24h
AI_overall,Calmidazolium,0.65885391,InputSig,NA,NA,LINCSCP_283913,SKB,10uM,24h
AI_overall,Radicicol,0.65883007,InputSig,NA,NA,LINCSCP_150970,PC3,0.37uM,24h
AI_overall,GSK 525762A,0.6587299,InputSig,NA,NA,LINCSCP_82254,A549,1.11uM,24h
AI_overall,Nefazodone,0.65856529,InputSig,NA,NA,LINCSCP_22816,HEPG2,10uM,6h
AI_overall,ARTESUNATE,0.65846204,InputSig,NA,NA,LINCSCP_71645,A375,0.12uM,24h
AI_overall,Brazilin,0.65842895,InputSig,NA,NA,LINCSCP_2572,A375,10uM,6h
AI_overall,Doxorubicin,0.65836922,InputSig,NA,NA,LINCSCP_191833,A549,10uM,24h
AI_overall,"2,2'-Azobis(2-amidinopropane)",0.65833285,InputSig,NA,NA,LINCSCP_52877,SKB,10uM,24h
AI_overall,BRD-A68202111,0.65832832,InputSig,NA,NA,LINCSCP_160046,PC3,10uM,24h
AI_overall,STK139544,0.65814166,InputSig,NA,NA,LINCSCP_6578,A549,10uM,6h
AI_overall,BRD-K39156670,0.65811539,InputSig,NA,NA,LINCSCP_8359,A549,5uM,24h
AI_overall,BRD-K49477330,0.65809381,InputSig,NA,NA,LINCSCP_27766,HT29,5uM,24h
AI_overall,CHEMBL3188986,0.65799917,InputSig,NA,NA,LINCSCP_38179,MCF7,10uM,24h
AI_overall,CEP-32496,0.65794032,InputSig,NA,NA,LINCSCP_91243,HA1E,10uM,24h
AI_overall,Hydroflumethiazide,0.65779718,InputSig,NA,NA,LINCSCP_120500,HT29,0.37uM,24h
AI_overall,BMS 641988,0.65773752,InputSig,NA,NA,LINCSCP_15596,HA1E,10uM,6h
AI_overall,AGK 2,0.65773503,InputSig,NA,NA,LINCSCP_29336,LOVO,10uM,6h
AI_overall,Ivermectin,0.65763882,InputSig,NA,NA,LINCSCP_47503,PC3,10uM,24h
AI_overall,Zafirlukast,0.65760235,InputSig,NA,NA,LINCSCP_160456,PC3,1.11uM,24h
AI_overall,Omeprazole,0.6574663,InputSig,NA,NA,LINCSCP_203874,ASC,10uM,24h
AI_overall,Semaxanib,0.65742395,InputSig,NA,NA,LINCSCP_52630,SKB,10uM,24h
AI_overall,MLS003128682,0.65727609,InputSig,NA,NA,LINCSCP_8291,A549,5uM,24h
AI_overall,S18986,0.65721289,InputSig,NA,NA,LINCSCP_122107,HT29,0.37uM,24h
AI_overall,BRD-K44586044,0.65720688,InputSig,NA,NA,LINCSCP_8386,A549,5uM,24h
AI_overall,CHEMBL2361430,0.6571586,InputSig,NA,NA,LINCSCP_23196,HEPG2,10uM,6h
AI_overall,CHEMBL12760,0.65712042,InputSig,NA,NA,LINCSCP_16700,HA1E,10uM,6h
AI_overall,Alitretinoin,0.65709022,InputSig,NA,NA,LINCSCP_46962,PC3,10uM,6h
AI_overall,Wiskostatin,0.65701522,InputSig,NA,NA,LINCSCP_6996,A549,10uM,24h
AI_overall,Fluperlapine,0.65690265,InputSig,NA,NA,LINCSCP_227430,HT29,10uM,6h
AI_overall,Capsazepine,0.65689297,InputSig,NA,NA,LINCSCP_23075,HEPG2,10uM,6h
AI_overall,ST059620,0.65681008,InputSig,NA,NA,LINCSCP_48105,PC3,1uM,6h
AI_overall,Bifemelane,0.65678394,InputSig,NA,NA,LINCSCP_90408,HA1E,0.37uM,24h
AI_overall,BRD-K10008415,0.65676995,InputSig,NA,NA,LINCSCP_65403,VCAP,10uM,6h
AI_overall,Troglitazone,0.65672647,InputSig,NA,NA,LINCSCP_278053,PC3,1uM,24h
AI_overall,BG-1018,0.6564479,InputSig,NA,NA,LINCSCP_264009,NPC,10uM,6h
AI_overall,AC1MD3YP,0.65640915,InputSig,NA,NA,LINCSCP_44696,PC3,10uM,24h
AI_overall,CAY10603,0.65609794,InputSig,NA,NA,LINCSCP_53718,SNU1040,10uM,6h
AI_overall,SB-216763,0.65609735,InputSig,NA,NA,LINCSCP_25562,HT29,10uM,24h
AI_overall,BRD-K10436544,0.65608477,InputSig,NA,NA,LINCSCP_49608,PC3,10uM,24h
AI_overall,MLS-0044127.0001,0.65598857,InputSig,NA,NA,LINCSCP_22128,HEPG2,10uM,6h
AI_overall,BRD-K47368357,0.65582814,InputSig,NA,NA,LINCSCP_195960,A549,5uM,24h
AI_overall,Azacitidine,0.6556905,InputSig,NA,NA,LINCSCP_76609,A375,0.37uM,24h
AI_overall,BRD-K63671514,0.6556761,InputSig,NA,NA,LINCSCP_35347,MCF7,10uM,24h
AI_overall,KUC104256,0.65564051,InputSig,NA,NA,LINCSCP_292277,VCAP,10uM,24h
AI_overall,Tyrphostin 1,0.65562916,InputSig,NA,NA,LINCSCP_127574,HT29,0.12uM,24h
AI_overall,Zolantidine,0.65562501,InputSig,NA,NA,LINCSCP_27070,HT29,10uM,6h
AI_overall,CHEMBL2135524,0.65534049,InputSig,NA,NA,LINCSCP_47175,PC3,10uM,24h
AI_overall,CHEMBL3185502,0.6553129,InputSig,NA,NA,LINCSCP_259048,NEU,10uM,24h
AI_overall,Metaproterenol,0.65530819,InputSig,NA,NA,LINCSCP_212062,HA1E,10uM,6h
AI_overall,BRD-K93189515,0.65528032,InputSig,NA,NA,LINCSCP_8219,A549,5uM,24h
AI_overall,ML131,0.6552356,InputSig,NA,NA,LINCSCP_238301,MCF7,10uM,24h
AI_overall,BRD-K01335708,0.65522585,InputSig,NA,NA,LINCSCP_119865,HT29,1.11uM,24h
AI_overall,Mbcq,0.65516077,InputSig,NA,NA,LINCSCP_44805,PC3,10uM,6h
AI_overall,T6704841,0.65509599,InputSig,NA,NA,LINCSCP_13239,FIBRNPC,10uM,24h
AI_overall,Tosedostat,0.65498293,InputSig,NA,NA,LINCSCP_161413,PC3,0.04uM,24h
AI_overall,etoposide,0.65495482,InputSig,NA,NA,LINCSCP_56723,VCAP,10uM,6h
AI_overall,CP466722,0.65489139,InputSig,NA,NA,LINCSCP_85627,BT20,3.33uM,3h
AI_overall,SU14813,0.65483421,InputSig,NA,NA,LINCSCP_174726,YAPC,3.33uM,24h
AI_overall,6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid,0.65480207,InputSig,NA,NA,LINCSCP_118,A375,10uM,6h
AI_overall,BRD-K30393343,0.65476029,InputSig,NA,NA,LINCSCP_253897,MCF7,0.5uM,24h
AI_overall,Temoporfin,0.65471061,InputSig,NA,NA,LINCSCP_120454,HT29,0.04uM,24h
AI_overall,CHEMBL2143694,0.6547044,InputSig,NA,NA,LINCSCP_279289,PC3,10uM,24h
AI_overall,BRD-K77987635,0.65468418,InputSig,NA,NA,LINCSCP_16540,HA1E,10uM,6h
AI_overall,NU-7026,0.65465962,InputSig,NA,NA,LINCSCP_149073,NPC,0.12uM,24h
AI_overall,NCGC00172397-01,0.65464832,InputSig,NA,NA,LINCSCP_46206,PC3,10uM,24h
AI_overall,CHEMBL2359798,0.65463474,InputSig,NA,NA,LINCSCP_27175,HT29,10uM,6h
AI_overall,CID 57118766,0.65456665,InputSig,NA,NA,LINCSCP_47679,PC3,10uM,24h
AI_overall,Allantoin,0.6544338,InputSig,NA,NA,LINCSCP_218953,HEK293T,10uM,6h
AI_overall,"2,3',4,5'-Tetramethoxystilbene",0.65420077,InputSig,NA,NA,LINCSCP_7051,A549,10uM,24h
AI_overall,BRD-K21918725,0.65419322,InputSig,NA,NA,LINCSCP_24181,HL60,10uM,6h
AI_overall,Valdecoxib,0.65407217,InputSig,NA,NA,LINCSCP_137852,MCF7,1.11uM,24h
AI_overall,Praziquantel,0.6540306,InputSig,NA,NA,LINCSCP_119911,HT29,10uM,24h
AI_overall,BRD-K48571121,0.65396679,InputSig,NA,NA,LINCSCP_27534,HT29,5uM,24h
AI_overall,AMG 232,0.65392805,InputSig,NA,NA,LINCSCP_77284,A375,0.37uM,24h
AI_overall,GSK 3BETA Inhibitor VIII,0.65378033,InputSig,NA,NA,LINCSCP_7508,A549,10uM,6h
AI_overall,BRD-K08777248,0.6536325,InputSig,NA,NA,LINCSCP_193545,A549,10uM,24h
AI_overall,CHEMBL1208118,0.65350143,InputSig,NA,NA,LINCSCP_6903,A549,10uM,24h
AI_overall,Pelitinib,0.65334849,InputSig,NA,NA,LINCSCP_36773,MCF7,0.5uM,24h
AI_overall,Fdurd,0.65330682,InputSig,NA,NA,LINCSCP_59442,VCAP,10uM,24h
AI_overall,ABT-751,0.65329128,InputSig,NA,NA,LINCSCP_25843,HT29,10uM,6h
AI_overall,KUC107191N,0.65319191,InputSig,NA,NA,LINCSCP_24159,HL60,10uM,6h
AI_overall,MLS-0435432.0001,0.65313013,InputSig,NA,NA,LINCSCP_5611,A549,10uM,24h
AI_overall,Ifenprodil,0.65305728,InputSig,NA,NA,LINCSCP_120039,HT29,0.37uM,24h
AI_overall,Cyclobenzaprine,0.65284895,InputSig,NA,NA,LINCSCP_122487,HT29,0.04uM,24h
AI_overall,JAK3 Inhibitor V,0.65280206,InputSig,NA,NA,LINCSCP_192594,A549,10uM,6h
AI_overall,Pantoprazole,0.65277314,InputSig,NA,NA,LINCSCP_119950,HT29,0.12uM,24h
AI_overall,Apigenin,0.65273272,InputSig,NA,NA,LINCSCP_258330,NEU,10uM,24h
AI_overall,AC1NS4S0,0.65262935,InputSig,NA,NA,LINCSCP_53094,SKM1,10uM,6h
AI_overall,Meclizine,0.6525852,InputSig,NA,NA,LINCSCP_242184,MCF7,10uM,6h
AI_overall,BRD-K93880770,0.65245263,InputSig,NA,NA,LINCSCP_246843,MCF7,5uM,24h
AI_overall,BRD-K90543092-001-01-2,0.65226136,InputSig,NA,NA,LINCSCP_34235,MCF7,10uM,6h
AI_overall,TRAVOPROST,0.65223493,InputSig,NA,NA,LINCSCP_72349,A375,0.12uM,24h
AI_overall,SPBIO_003097,0.65221947,InputSig,NA,NA,LINCSCP_34666,MCF7,10uM,24h
AI_overall,BRD-K59611835,0.65219555,InputSig,NA,NA,LINCSCP_62561,VCAP,5uM,6h
AI_overall,Cyclosporin A,0.65216411,InputSig,NA,NA,LINCSCP_55902,VCAP,10uM,24h
AI_overall,CHEMBL3188797,0.65210181,InputSig,NA,NA,LINCSCP_8603,A549,5uM,24h
AI_overall,spiramycin,0.65203114,InputSig,NA,NA,LINCSCP_272870,PC3,10uM,24h
AI_overall,Linsitinib,0.6519823,InputSig,NA,NA,LINCSCP_132163,MCF7,3.33uM,24h
AI_overall,Icillin,0.65194172,InputSig,NA,NA,LINCSCP_33639,MCF7,10uM,24h
AI_overall,Ibudilast,0.65189462,InputSig,NA,NA,LINCSCP_7288,A549,10uM,24h
AI_overall,Sasapyrine,0.65181889,InputSig,NA,NA,LINCSCP_141657,MCF7,0.12uM,24h
AI_overall,SCHEMBL17378613,0.65174146,InputSig,NA,NA,LINCSCP_24574,HS578T,0.5uM,6h
AI_overall,CHEMBL83092,0.65174082,InputSig,NA,NA,LINCSCP_283922,SKB,10uM,24h
AI_overall,BRD-K99756483,0.65169513,InputSig,NA,NA,LINCSCP_271922,PC3,10uM,6h
AI_overall,SPECTRUM_001418,0.65146484,InputSig,NA,NA,LINCSCP_284167,SKB,10uM,24h
AI_overall,BRD-K82204596,0.65129866,InputSig,NA,NA,LINCSCP_303406,VCAP,5uM,6h
AI_overall,Papaverine,0.65126593,InputSig,NA,NA,LINCSCP_27082,HT29,10uM,6h
AI_overall,Diethylpropion,0.6512487,InputSig,NA,NA,LINCSCP_73254,A375,0.37uM,24h
AI_overall,LXR-623,0.65114287,InputSig,NA,NA,LINCSCP_103539,HELA,0.37uM,24h
AI_overall,Dabrafenib,0.65102459,InputSig,NA,NA,LINCSCP_150369,NPC.TAK,10uM,24h
AI_overall,Ketotifen,0.65099894,InputSig,NA,NA,LINCSCP_92244,HA1E,1.11uM,24h
AI_overall,PF-03758309,0.65089636,InputSig,NA,NA,LINCSCP_171210,YAPC,1.11uM,24h
AI_overall,SCHEMBL16980376,0.65082912,InputSig,NA,NA,LINCSCP_29018,HUH7,10uM,6h
AI_overall,naftidrofuryl,0.65073459,InputSig,NA,NA,LINCSCP_94721,HA1E,0.12uM,24h
AI_overall,CHEMBL2134189,0.6507175,InputSig,NA,NA,LINCSCP_2981,A375,10uM,6h
AI_overall,Disulfiram,0.65060014,InputSig,NA,NA,LINCSCP_238895,MCF7,10uM,24h
AI_overall,SAR245409,0.65053633,InputSig,NA,NA,LINCSCP_129433,JURKAT,0.12uM,24h
AI_overall,SCHEMBL11413072,0.65030447,InputSig,NA,NA,LINCSCP_263577,NPC,10uM,6h
AI_overall,Nialamide,0.6502445,InputSig,NA,NA,LINCSCP_31574,MCF7,10uM,24h
AI_overall,3-Methylcholanthrene,0.65019859,InputSig,NA,NA,LINCSCP_207512,FIBRNPC,10uM,24h
AI_overall,CHEMBL1201939,0.65019694,InputSig,NA,NA,LINCSCP_6749,A549,10uM,24h
AI_overall,"N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine",0.65018398,InputSig,NA,NA,LINCSCP_49834,PHH,10uM,24h
AI_overall,altrenogest,0.64992239,InputSig,NA,NA,LINCSCP_158060,PC3,0.04uM,24h
AI_overall,CHEMBL1085587,0.64984675,InputSig,NA,NA,LINCSCP_19669,HCC515,10uM,6h
AI_overall,Nicotine,0.64983454,InputSig,NA,NA,LINCSCP_121636,HT29,0.04uM,24h
AI_overall,Pitavastatin Calcium,0.64978836,InputSig,NA,NA,LINCSCP_26285,HT29,10uM,6h
AI_overall,LRRK2-IN-1,0.64966297,InputSig,NA,NA,LINCSCP_41705,NKDBA,5uM,24h
AI_overall,HOECHST-33342,0.64966149,InputSig,NA,NA,LINCSCP_44440,PC3,10uM,6h
AI_overall,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,0.64966006,InputSig,NA,NA,LINCSCP_177303,A375,10uM,24h
AI_overall,CHEMBL3400874,0.6496228,InputSig,NA,NA,LINCSCP_227802,HT29,10uM,6h
AI_overall,AC1OCDAW,0.6495549,InputSig,NA,NA,LINCSCP_10006,A549,3.33uM,24h
AI_overall,Menadione,0.6495425,InputSig,NA,NA,LINCSCP_36292,MCF7,3uM,24h
AI_overall,MLS002474238,0.64954209,InputSig,NA,NA,LINCSCP_48916,PC3,10uM,24h
AI_overall,CHEMBL552425,0.64941607,InputSig,NA,NA,LINCSCP_148436,NPC,10uM,24h
AI_overall,Anidulafungin,0.64940701,InputSig,NA,NA,LINCSCP_109958,HELA,0.04uM,24h
AI_overall,Dacinostat,0.64940382,InputSig,NA,NA,LINCSCP_171440,YAPC,0.04uM,24h
AI_overall,Fenticonazole Nitrate,0.64932891,InputSig,NA,NA,LINCSCP_137682,MCF7,10uM,24h
AI_overall,Hydrastinine,0.64932353,InputSig,NA,NA,LINCSCP_262444,NPC,10uM,24h
AI_overall,BRD-K17817744,0.64918261,InputSig,NA,NA,LINCSCP_34805,MCF7,5uM,24h
AI_overall,MEK1/2 Inhibitor,0.64906712,InputSig,NA,NA,LINCSCP_13695,HA1E,10uM,24h
AI_overall,Nefopam,0.64900795,InputSig,NA,NA,LINCSCP_203897,ASC,10uM,24h
AI_overall,Rolipram,0.64888947,InputSig,NA,NA,LINCSCP_137697,MCF7,0.37uM,24h
AI_overall,PF431396,0.6488033,InputSig,NA,NA,LINCSCP_81101,A549,3.33uM,24h
AI_overall,PFI-1,0.64875125,InputSig,NA,NA,LINCSCP_82204,A549,10uM,24h
AI_overall,CID 57083817,0.64874947,InputSig,NA,NA,LINCSCP_34620,MCF7,10uM,6h
AI_overall,SB-216641,0.64872901,InputSig,NA,NA,LINCSCP_11275,ASC,10uM,24h
AI_overall,Dizocilpine,0.64871228,InputSig,NA,NA,LINCSCP_47542,PC3,10uM,24h
AI_overall,AC1MJ3VH,0.64847341,InputSig,NA,NA,LINCSCP_120441,HT29,0.12uM,24h
AI_overall,CHEMBL399379,0.64846666,InputSig,NA,NA,LINCSCP_21208,HCT116,80uM,6h
AI_overall,Umeclidinium (bromide),0.64828376,InputSig,NA,NA,LINCSCP_141096,MCF7,3.33uM,24h
AI_overall,"Rhodanine derivative, 43",0.64827136,InputSig,NA,NA,LINCSCP_10710,ASC,10uM,24h
AI_overall,Balaglitazone,0.64820249,InputSig,NA,NA,LINCSCP_93295,HA1E,0.04uM,24h
AI_overall,PX 12,0.64795664,InputSig,NA,NA,LINCSCP_45086,PC3,30uM,6h
AI_overall,UTMB00042,0.64770379,InputSig,NA,NA,LINCSCP_55368,U937,1uM,6h
AI_overall,BAS 00134377,0.64760928,InputSig,NA,NA,LINCSCP_43485,NPC,10uM,24h
AI_overall,BRD-K92841050,0.64747228,InputSig,NA,NA,LINCSCP_60819,VCAP,5uM,24h
AI_overall,BRD-K86786416,0.6474468,InputSig,NA,NA,LINCSCP_278018,PC3,10uM,24h
AI_overall,CHEMBL2140815,0.64742175,InputSig,NA,NA,LINCSCP_65222,VCAP,10uM,24h
AI_overall,Tipifarnib,0.64721115,InputSig,NA,NA,LINCSCP_140376,MCF7,3.33uM,24h
AI_overall,HG-9-91-01,0.64717442,InputSig,NA,NA,LINCSCP_83199,ASC.C,0.04uM,24h
AI_overall,13-Cis-retinol,0.64705025,InputSig,NA,NA,LINCSCP_43576,NPC,10uM,6h
AI_overall,BRD-K55715339,0.64704455,InputSig,NA,NA,LINCSCP_31933,MCF7,10uM,24h
AI_overall,WHI-P97,0.64693754,InputSig,NA,NA,LINCSCP_11786,BT20,1uM,24h
AI_overall,CHEMBL2131454,0.64680574,InputSig,NA,NA,LINCSCP_53271,SKM1,10uM,6h
