signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,9928,KIF14,-0.0305374707356351,0.904538853187006
InputSig,4609,MYC,-0.330166484699113,0.0355965714351868
InputSig,7874,USP7,-0.0422576385037347,0.592560308018654
InputSig,8731,RNMT,-0.0541510715769296,0.475261500422958
InputSig,23536,ADAT1,-0.0206604038943807,0.857483169821988
InputSig,9181,ARHGEF2,-0.0236558740401385,0.636078585050475
InputSig,6304,SATB1,-0.176497616202826,0.0734864381609564
InputSig,8826,IQGAP1,-0.125315357246997,0.0537939840301275
InputSig,30849,PIK3R4,-0.0443037390591488,0.428826916934352
InputSig,10953,TOMM34,-0.153786737631649,0.00990524972387042
InputSig,50814,NSDHL,-0.011388599479324,0.879888872876387
InputSig,22827,PUF60,-0.0507072700760192,0.524931670188363
InputSig,23076,RRP1B,-0.167696963392584,0.0933357848939987
InputSig,10058,ABCB6,-0.102808394544168,0.219498736427851
InputSig,5019,OXCT1,-0.104533833777101,0.131157447303781
InputSig,1021,CDK6,-0.165828918783808,0.383647836421304
InputSig,5525,PPP2R5A,-0.0386621007761726,0.552249405046624
InputSig,1994,ELAVL1,-0.114989656475994,0.102463884281558
InputSig,9738,CCP110,-0.0368996103920818,0.781215101970102
InputSig,1662,DDX10,-0.0965786399026162,0.190827477770251
InputSig,10765,KDM5B,-0.0149264751106247,0.800144773304868
InputSig,1605,DAG1,-0.120331746915015,0.0770012769458484
InputSig,8835,SOCS2,-0.00884240177908419,0.934190454566017
InputSig,8553,BHLHE40,-0.034722168175489,0.831136658848282
InputSig,9289,ADGRG1,-0.21249747820737,0.102729948442756
InputSig,23244,PDS5A,-0.0259745075946606,0.711088449036646
InputSig,8895,CPNE3,-0.107297045798264,0.266555295315969
InputSig,2017,CTTN,-0.154178407869331,0.0157449551323493
InputSig,1848,DUSP6,-0.38944902908331003,0.00610253329114961
InputSig,4088,SMAD3,-0.0338854301304984,0.704224314331166
InputSig,9455,HOMER2,-0.0334538878745606,0.716869588469937
InputSig,11168,PSIP1,-0.0534515002748363,0.350668276274266
InputSig,5108,PCM1,-0.0672085930281666,0.413116290466453
InputSig,23338,JADE2,-0.137460528576496,0.0810351336726555
InputSig,57019,CIAPIN1,-0.0556869177780811,0.494395434841585
InputSig,5423,POLB,-0.0683297674827183,0.335646534002374
InputSig,7982,ST7,-0.0464762904999716,0.530352600826525
InputSig,4817,NIT1,-0.115176010251,0.091925889491174
InputSig,4638,MYLK,-0.19092985284039,0.119718173049507
InputSig,4154,MBNL1,-0.0725996782148792,0.396501161119171
InputSig,3162,HMOX1,-0.0643885176124442,0.716773552414852
InputSig,3553,IL1B,-0.0568855498769524,0.982948251404774
InputSig,8726,EED,-0.121964910188728,0.236207241857694
InputSig,4925,NUCB2,-0.0195279784553811,0.762665201737747
InputSig,7849,PAX8,-0.203652148857672,0.951918241230057
InputSig,2131,EXT1,-0.0492623824089386,0.36273328698739
InputSig,93594,TBC1D31,-0.0224938529002375,0.813465926359724
InputSig,5993,RFX5,-0.125815671531952,0.121303066306455
InputSig,9847,C2CD5,-0.0409264885121064,0.468080202937707
InputSig,9488,PIGB,-0.0582264693481256,0.49294893818434
InputSig,9097,USP14,-0.128804848393553,0.209385301620957
InputSig,200081,TXLNA,-0.0956141074021821,0.12968591236202
InputSig,57178,ZMIZ1,-0.215247158987158,0.0378033123127575
InputSig,4043,LRPAP1,-0.0871514628722889,0.177289974823102
InputSig,9813,EFCAB14,-4.0285500527904e-4,0.995663401928455
InputSig,7538,ZFP36,-0.217516314118882,0.446227360113903
InputSig,8324,FZD7,-0.0274735577242735,0.832240114614994
InputSig,22794,CASC3,-0.131396117817173,0.0364547053451706
InputSig,5880,RAC2,-0.145670732107427,0.63715595526858
InputSig,64746,ACBD3,-0.0345724034447867,0.501840084201154
InputSig,10610,ST6GALNAC2,-0.0218329106223,0.874188208698962
InputSig,4846,NOS3,-0.144619738573095,0.276036183466201
InputSig,1981,EIF4G1,-0.150812765315189,0.00467623389225059
InputSig,11098,PRSS23,-0.0302219481693297,0.797702687631305
InputSig,9124,PDLIM1,-0.236885613722723,0.0718475645463917
InputSig,29763,PACSIN3,-0.108876634550574,0.295552295367979
InputSig,51375,SNX7,-0.0177834025517958,0.804580346385787
InputSig,22809,ATF5,-0.13983154401924,0.453444617931772
