Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Male,Diethylstilbestrol,0.24161805,InputSig,NA,NA,LINCSCP_77482,A375,0.04uM,24h
DLPFC_Male,TAE-684,0.24123814,InputSig,NA,NA,LINCSCP_261882,NPC,10uM,24h
DLPFC_Male,2-(4-Nitro-phenylamino)-benzoic acid,0.24107636,InputSig,NA,NA,LINCSCP_222191,HL60,1uM,24h
DLPFC_Male,Genz-644282,0.24101644,InputSig,NA,NA,LINCSCP_143224,MCF7,0.04uM,24h
DLPFC_Male,TORIN1,0.2409709,InputSig,NA,NA,LINCSCP_11692,BT20,0.1uM,24h
DLPFC_Male,MRE-269,0.24094445,InputSig,NA,NA,LINCSCP_24128,HL60,10uM,24h
DLPFC_Male,SA-97110,0.24068686,InputSig,NA,NA,LINCSCP_37069,MCF7,1uM,6h
DLPFC_Male,TCS-359,0.24060457,InputSig,NA,NA,LINCSCP_382,A375,10uM,24h
DLPFC_Male,GNF-PF-2272,0.24051371,InputSig,NA,NA,LINCSCP_22600,HEPG2,10uM,6h
DLPFC_Male,BRD-K03992415,0.24048677,InputSig,NA,NA,LINCSCP_199193,A549,5uM,24h
DLPFC_Male,AC1MD3YP,0.24044917,InputSig,NA,NA,LINCSCP_15012,HA1E,10uM,24h
DLPFC_Male,BAY-117821,0.24030226,InputSig,NA,NA,LINCSCP_53440,SKMEL28,10uM,6h
DLPFC_Male,Ciglitazone,0.23996064,InputSig,NA,NA,LINCSCP_42817,NPC,10uM,24h
DLPFC_Male,BRD-K47724214,0.23973601,InputSig,NA,NA,LINCSCP_279481,PC3,10uM,6h
DLPFC_Male,Liranaftate,0.23966472,InputSig,NA,NA,LINCSCP_153737,PC3,0.04uM,24h
DLPFC_Male,PD-98059,0.23963508,InputSig,NA,NA,LINCSCP_995,A375,10uM,6h
DLPFC_Male,CHEMBL2143415,0.23960167,InputSig,NA,NA,LINCSCP_37080,MCF7,10uM,6h
DLPFC_Male,MEK1/2 Inhibitor,0.23955509,InputSig,NA,NA,LINCSCP_23032,HEPG2,10uM,6h
DLPFC_Male,"Triazine Scaffold, 30",0.23953471,InputSig,NA,NA,LINCSCP_1215,A375,10uM,24h
DLPFC_Male,"1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide",0.23946209,InputSig,NA,NA,LINCSCP_33868,MCF7,10uM,24h
DLPFC_Male,AC1OCDAW,0.23934311,InputSig,NA,NA,LINCSCP_73,A375,10uM,6h
DLPFC_Male,Cediranib,0.23927517,InputSig,NA,NA,LINCSCP_96242,HA1E,1.11uM,24h
DLPFC_Male,GW620972X,0.23924966,InputSig,NA,NA,LINCSCP_148364,NPC.CAS9,0.12uM,24h
DLPFC_Male,Glipizide,0.23923107,InputSig,NA,NA,LINCSCP_243425,MCF7,10uM,24h
DLPFC_Male,IOX2,0.23916452,InputSig,NA,NA,LINCSCP_88691,HA1E,0.37uM,24h
DLPFC_Male,Erlotinib,0.2391215,InputSig,NA,NA,LINCSCP_30066,MCF10A,10uM,6h
DLPFC_Male,WHI-P154,0.23896986,InputSig,NA,NA,LINCSCP_52756,SKB,10uM,24h
DLPFC_Male,BRD-K25214457,0.23881618,InputSig,NA,NA,LINCSCP_311829,VCAP,10uM,6h
DLPFC_Male,Tigecycline,0.23872691,InputSig,NA,NA,LINCSCP_3768,A375,0.1uM,6h
DLPFC_Male,Senicapoc,0.23855742,InputSig,NA,NA,LINCSCP_72204,A375,1.11uM,24h
DLPFC_Male,BRD-K99692850,0.23853969,InputSig,NA,NA,LINCSCP_65550,VCAP,10uM,6h
DLPFC_Male,BRD-K74998149,0.23853935,InputSig,NA,NA,LINCSCP_65696,VCAP,10uM,24h
DLPFC_Male,BRD-K39561907,0.23852147,InputSig,NA,NA,LINCSCP_312463,VCAP,0.5uM,24h
DLPFC_Male,SCHEMBL6874948,0.23826459,InputSig,NA,NA,LINCSCP_131165,MCF10A,3.33uM,24h
DLPFC_Male,PF-03814735,0.23821735,InputSig,NA,NA,LINCSCP_173934,YAPC,3.33uM,24h
DLPFC_Male,Cnqx,0.23805545,InputSig,NA,NA,LINCSCP_72841,A375,10uM,24h
DLPFC_Male,WZ 4002,0.23798647,InputSig,NA,NA,LINCSCP_235065,MCF10A,10uM,6h
DLPFC_Male,MLS000107144,0.23797033,InputSig,NA,NA,LINCSCP_23326,HEPG2,5uM,24h
DLPFC_Male,COT Inhibitor-2,0.23789587,InputSig,NA,NA,LINCSCP_146503,NEU,3.33uM,24h
DLPFC_Male,HG-14-10-04,0.2378894,InputSig,NA,NA,LINCSCP_147625,NPC.CAS9,3.33uM,24h
DLPFC_Male,Dopamine,0.23763133,InputSig,NA,NA,LINCSCP_59584,VCAP,10uM,6h
DLPFC_Male,SCHEMBL618594,0.23754894,InputSig,NA,NA,LINCSCP_147725,NPC.CAS9,10uM,24h
DLPFC_Male,Bupropion,0.2375426,InputSig,NA,NA,LINCSCP_269571,PC3,10uM,24h
DLPFC_Male,ST056792,0.23752323,InputSig,NA,NA,LINCSCP_42155,NPC,10uM,24h
DLPFC_Male,VU0420363-1,0.23720059,InputSig,NA,NA,LINCSCP_1412,A375,10uM,24h
DLPFC_Male,Dactinomycin,0.23701565,InputSig,NA,NA,LINCSCP_1839,A375,10uM,6h
DLPFC_Male,761437-28-9,0.23693296,InputSig,NA,NA,LINCSCP_148678,NPC,10uM,24h
DLPFC_Male,Fenbendazole,0.23676417,InputSig,NA,NA,LINCSCP_42901,NPC,10uM,24h
DLPFC_Male,Neratinib,0.2367096,InputSig,NA,NA,LINCSCP_130790,MCF10A,0.37uM,3h
DLPFC_Male,MK-2206,0.2366217,InputSig,NA,NA,LINCSCP_11775,BT20,1uM,24h
DLPFC_Male,Protriptyline,0.23659151,InputSig,NA,NA,LINCSCP_244856,MCF7,10uM,6h
DLPFC_Male,BRD-K18170480,0.23655261,InputSig,NA,NA,LINCSCP_37879,MCF7,1uM,24h
DLPFC_Male,BRD-K30645599,0.23644509,InputSig,NA,NA,LINCSCP_310001,VCAP,30uM,24h
DLPFC_Male,Epirubicin,0.23631049,InputSig,NA,NA,LINCSCP_1884,A375,10uM,6h
DLPFC_Male,Mebendazole,0.23617317,InputSig,NA,NA,LINCSCP_260632,NKDBA,5uM,24h
DLPFC_Male,TENOVIN-1,0.23604675,InputSig,NA,NA,LINCSCP_46715,PC3,10uM,24h
DLPFC_Male,Menadione,0.23603691,InputSig,NA,NA,LINCSCP_256728,NCIH1694,10uM,6h
DLPFC_Male,1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea,0.23603117,InputSig,NA,NA,LINCSCP_33832,MCF7,10uM,24h
DLPFC_Male,CHEMBL2139070,0.23595155,InputSig,NA,NA,LINCSCP_42315,NPC,10uM,24h
DLPFC_Male,CHEMBL3186245,0.23583372,InputSig,NA,NA,LINCSCP_37839,MCF7,1uM,6h
DLPFC_Male,CHEMDIV3_001301,0.23572225,InputSig,NA,NA,LINCSCP_22345,HEPG2,10uM,6h
DLPFC_Male,"N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide",0.23538886,InputSig,NA,NA,LINCSCP_1430,A375,10uM,24h
DLPFC_Male,MLS003079540,0.23528861,InputSig,NA,NA,LINCSCP_177886,A375,10uM,24h
DLPFC_Male,SB-202190,0.23512103,InputSig,NA,NA,LINCSCP_2718,A375,10uM,6h
DLPFC_Male,SA-1939064,0.23496955,InputSig,NA,NA,LINCSCP_37159,MCF7,3uM,6h
DLPFC_Male,Methyl beta-carboline-3 carboxylate,0.23489096,InputSig,NA,NA,LINCSCP_52873,SKB,10uM,24h
DLPFC_Male,SA-1922975,0.23488755,InputSig,NA,NA,LINCSCP_260949,NKDBA,0.5uM,24h
DLPFC_Male,936890-98-1,0.23483143,InputSig,NA,NA,LINCSCP_131226,MCF10A,1.11uM,24h
DLPFC_Male,BRD-K53321531,0.23471263,InputSig,NA,NA,LINCSCP_279490,PC3,10uM,6h
DLPFC_Male,CHEMBL2362330,0.23461775,InputSig,NA,NA,LINCSCP_65478,VCAP,10uM,6h
DLPFC_Male,SMR000857102,0.23447154,InputSig,NA,NA,LINCSCP_18664,HCC515,10uM,6h
DLPFC_Male,ST019366,0.23444501,InputSig,NA,NA,LINCSCP_42227,NPC,10uM,24h
DLPFC_Male,SA-1925996,0.23444371,InputSig,NA,NA,LINCSCP_254358,MCF7,1uM,24h
DLPFC_Male,BRD-K79102010,0.23439529,InputSig,NA,NA,LINCSCP_3626,A375,10uM,24h
DLPFC_Male,ABT-751,0.23419501,InputSig,NA,NA,LINCSCP_25643,HT29,10uM,24h
DLPFC_Male,Ginkgolide B,0.23410604,InputSig,NA,NA,LINCSCP_108430,HELA,0.04uM,24h
DLPFC_Male,Cerulenin,0.23389817,InputSig,NA,NA,LINCSCP_38061,MCF7,3uM,6h
DLPFC_Male,Quinacrine,0.23379376,InputSig,NA,NA,LINCSCP_176943,A375,10uM,6h
DLPFC_Male,PCI-32765,0.23377295,InputSig,NA,NA,LINCSCP_29849,MCF10A,1uM,24h
DLPFC_Male,BRD-K71328603,0.23372587,InputSig,NA,NA,LINCSCP_312515,VCAP,10uM,24h
DLPFC_Male,BRD-K93158953,0.23368584,InputSig,NA,NA,LINCSCP_64338,VCAP,5uM,24h
DLPFC_Male,BDBM43201,0.23332325,InputSig,NA,NA,LINCSCP_45873,PC3,10uM,24h
DLPFC_Male,BRD-K36864553,0.23312992,InputSig,NA,NA,LINCSCP_27446,HT29,5uM,24h
DLPFC_Male,AC1MVW5E,0.233114,InputSig,NA,NA,LINCSCP_42264,NPC,10uM,24h
DLPFC_Male,Famciclovir,0.23288822,InputSig,NA,NA,LINCSCP_172805,YAPC,0.12uM,24h
DLPFC_Male,Prednicarbate,0.23282751,InputSig,NA,NA,LINCSCP_262145,NPC,10uM,24h
DLPFC_Male,Irinotecan,0.23265898,InputSig,NA,NA,LINCSCP_33070,MCF7,10uM,24h
DLPFC_Male,BRD-K61001510,0.23253838,InputSig,NA,NA,LINCSCP_3719,A375,10uM,24h
DLPFC_Male,BRD-K82367827,0.23247977,InputSig,NA,NA,LINCSCP_312056,VCAP,10uM,24h
DLPFC_Male,CHEMBL2144875,0.23247259,InputSig,NA,NA,LINCSCP_33848,MCF7,10uM,24h
DLPFC_Male,Exifone,0.23233645,InputSig,NA,NA,LINCSCP_263883,NPC,10uM,24h
DLPFC_Male,BRD-K45845536,0.23229307,InputSig,NA,NA,LINCSCP_279477,PC3,10uM,6h
DLPFC_Male,BRD-K35095050,0.23229192,InputSig,NA,NA,LINCSCP_49122,PC3,10uM,6h
DLPFC_Male,CGP 57380,0.23226879,InputSig,NA,NA,LINCSCP_254278,MCF7,1uM,24h
DLPFC_Male,Toremifene,0.23226864,InputSig,NA,NA,LINCSCP_179556,A375,10uM,6h
DLPFC_Male,Vicriviroc,0.23202621,InputSig,NA,NA,LINCSCP_159734,PC3,10uM,24h
DLPFC_Male,Syrosingopine,0.23199675,InputSig,NA,NA,LINCSCP_262590,NPC,10uM,24h
DLPFC_Male,BRD-K73517272,0.2319315,InputSig,NA,NA,LINCSCP_309235,VCAP,5uM,24h
DLPFC_Male,13-Cis-retinol,0.23191067,InputSig,NA,NA,LINCSCP_261835,NPC,10uM,24h
DLPFC_Male,NaCl,0.23176862,InputSig,NA,NA,LINCSCP_263923,NPC,0.1uM,24h
DLPFC_Male,"Dihydroorotate Dehydrogenase Inhibitor, Brequinar",0.23173554,InputSig,NA,NA,LINCSCP_111062,HELA,3.33uM,24h
DLPFC_Male,Carbetapentane,0.23152489,InputSig,NA,NA,LINCSCP_260482,NKDBA,1uM,24h
DLPFC_Male,PI-103,0.231507,InputSig,NA,NA,LINCSCP_145470,MDAMB231,0.12uM,24h
DLPFC_Male,2-Chloro-7-methoxy-10H-phenothiazine,0.23143357,InputSig,NA,NA,LINCSCP_1417,A375,10uM,24h
DLPFC_Male,Pelitinib,0.23132457,InputSig,NA,NA,LINCSCP_29970,MCF10A,0.5uM,6h
DLPFC_Male,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",0.23132047,InputSig,NA,NA,LINCSCP_177817,A375,10uM,24h
DLPFC_Male,BRD-K84976438,0.23129822,InputSig,NA,NA,LINCSCP_252760,MCF7,3uM,24h
DLPFC_Male,Trichlorfon,0.23124557,InputSig,NA,NA,LINCSCP_243345,MCF7,10uM,24h
DLPFC_Male,Fasudil,0.23105273,InputSig,NA,NA,LINCSCP_79823,A375,3.33uM,24h
DLPFC_Male,Blebbistatin,0.23105027,InputSig,NA,NA,LINCSCP_15207,HA1E,40uM,24h
DLPFC_Male,CHEMBL585951,0.23093496,InputSig,NA,NA,LINCSCP_131720,MCF10A,1.11uM,3h
DLPFC_Male,Temoporfin,0.23081727,InputSig,NA,NA,LINCSCP_91846,HA1E,10uM,24h
DLPFC_Male,Minoxidil,0.23058521,InputSig,NA,NA,LINCSCP_272009,PC3,10uM,24h
DLPFC_Male,Genistein,0.23006315,InputSig,NA,NA,LINCSCP_309398,VCAP,10uM,24h
DLPFC_Male,BRD-K45322187,0.23000056,InputSig,NA,NA,LINCSCP_65153,VCAP,10uM,6h
DLPFC_Male,17-DMAG (Alvespimycin) HCl,0.22996064,InputSig,NA,NA,LINCSCP_101865,HELA,0.04uM,24h
DLPFC_Male,SCHEMBL2608041,0.22988336,InputSig,NA,NA,LINCSCP_5974,A549,10uM,24h
DLPFC_Male,Rita,0.22987754,InputSig,NA,NA,LINCSCP_10319,A673,10uM,6h
DLPFC_Male,MLS003128874,0.2297839,InputSig,NA,NA,LINCSCP_309343,VCAP,5uM,24h
DLPFC_Male,Hydrochlorothiazide,0.22974861,InputSig,NA,NA,LINCSCP_47492,PC3,10uM,24h
DLPFC_Male,CHEMBL2131306,0.22970469,InputSig,NA,NA,LINCSCP_65790,VCAP,10uM,6h
DLPFC_Male,Meisoindigo,0.22967817,InputSig,NA,NA,LINCSCP_156157,PC3,10uM,24h
DLPFC_Male,Midostaurin,0.22958541,InputSig,NA,NA,LINCSCP_137911,MCF7,3.33uM,24h
DLPFC_Male,Trimidox,0.22947216,InputSig,NA,NA,LINCSCP_296025,VCAP,10uM,24h
DLPFC_Male,AP26113,0.22936347,InputSig,NA,NA,LINCSCP_93997,HA1E,3.33uM,24h
DLPFC_Male,CHEMBL2136621,0.22935456,InputSig,NA,NA,LINCSCP_59324,VCAP,10uM,6h
DLPFC_Male,Licochalcone A,0.22927493,InputSig,NA,NA,LINCSCP_71074,A375,3.33uM,24h
DLPFC_Male,TORIN-2,0.22925444,InputSig,NA,NA,LINCSCP_81207,A549,0.04uM,24h
DLPFC_Male,CHEMBL2135770,0.22925072,InputSig,NA,NA,LINCSCP_33826,MCF7,10uM,24h
DLPFC_Male,nifedipine,0.22919886,InputSig,NA,NA,LINCSCP_46055,PC3,10uM,24h
DLPFC_Male,BRD-K23217353,0.22918193,InputSig,NA,NA,LINCSCP_249192,MCF7,5uM,24h
DLPFC_Male,Azacitidine,0.22908381,InputSig,NA,NA,LINCSCP_64853,VCAP,0.5uM,24h
DLPFC_Male,MLS003448162,0.22907813,InputSig,NA,NA,LINCSCP_177893,A375,10uM,24h
DLPFC_Male,Tiotidine,0.22898975,InputSig,NA,NA,LINCSCP_262809,NPC,10uM,24h
DLPFC_Male,Hbdde,0.22897742,InputSig,NA,NA,LINCSCP_59083,VCAP,10uM,6h
DLPFC_Male,Iodipamide,0.22891586,InputSig,NA,NA,LINCSCP_284776,SKB,10uM,24h
DLPFC_Male,ZSTK 474,0.22869724,InputSig,NA,NA,LINCSCP_151379,PC3,0.12uM,24h
DLPFC_Male,BRD-K67737641,0.22865489,InputSig,NA,NA,LINCSCP_199377,A549,5uM,24h
DLPFC_Male,Leflunomide,0.22865463,InputSig,NA,NA,LINCSCP_44063,PC3,10uM,24h
DLPFC_Male,BRD-K85797809,0.22863137,InputSig,NA,NA,LINCSCP_253181,MCF7,10uM,24h
DLPFC_Male,Antimycin A,0.2285217,InputSig,NA,NA,LINCSCP_34253,MCF7,10uM,24h
DLPFC_Male,BRD-K40397365,0.22839232,InputSig,NA,NA,LINCSCP_312467,VCAP,1uM,24h
DLPFC_Male,PP-30,0.22835651,InputSig,NA,NA,LINCSCP_19322,HCC515,10uM,24h
DLPFC_Male,CHEMBL3261381,0.22830083,InputSig,NA,NA,LINCSCP_31951,MCF7,10uM,24h
DLPFC_Male,BRD-K36959991,0.22828435,InputSig,NA,NA,LINCSCP_37121,MCF7,1uM,6h
DLPFC_Male,TPCA-1,0.22820036,InputSig,NA,NA,LINCSCP_146004,MNEU.E,0.12uM,24h
DLPFC_Male,MLS003130060,0.22819637,InputSig,NA,NA,LINCSCP_311872,VCAP,10uM,6h
DLPFC_Male,GSK-1070916,0.22819119,InputSig,NA,NA,LINCSCP_24509,HS578T,10uM,6h
DLPFC_Male,WH-4023,0.22806957,InputSig,NA,NA,LINCSCP_271226,PC3,10uM,24h
DLPFC_Male,SA-1939126,0.22805885,InputSig,NA,NA,LINCSCP_252444,MCF7,1uM,6h
DLPFC_Male,Vorinostat,0.22797278,InputSig,NA,NA,LINCSCP_37261,MCF7,0.5uM,24h
DLPFC_Male,BRD-K98196975,0.22793717,InputSig,NA,NA,LINCSCP_65900,VCAP,10uM,6h
DLPFC_Male,SB525334,0.22777773,InputSig,NA,NA,LINCSCP_128222,HUES3,0.12uM,24h
DLPFC_Male,BRD-K47419679,0.22762826,InputSig,NA,NA,LINCSCP_65829,VCAP,10uM,6h
DLPFC_Male,Bisindolylmaleimide IX,0.22743743,InputSig,NA,NA,LINCSCP_18850,HCC515,10uM,24h
DLPFC_Male,Lypressin,0.22742715,InputSig,NA,NA,LINCSCP_46854,PC3,10uM,24h
DLPFC_Male,AZD7545,0.22738751,InputSig,NA,NA,LINCSCP_57141,VCAP,20uM,6h
DLPFC_Male,BRD-A07407288,0.22735244,InputSig,NA,NA,LINCSCP_1355,A375,10uM,24h
DLPFC_Male,"D,L Carbidopa",0.22715046,InputSig,NA,NA,LINCSCP_31320,MCF7,10uM,24h
DLPFC_Male,Perospirone,0.22708876,InputSig,NA,NA,LINCSCP_58201,VCAP,10uM,24h
DLPFC_Male,ST50591990,0.22690799,InputSig,NA,NA,LINCSCP_1364,A375,10uM,24h
DLPFC_Male,CHEMBL1242477,0.2268509,InputSig,NA,NA,LINCSCP_13451,H1299,20uM,6h
DLPFC_Male,Pictilisib,0.2266892,InputSig,NA,NA,LINCSCP_69394,A375,1.11uM,24h
DLPFC_Male,BRD-K68749296,0.22633886,InputSig,NA,NA,LINCSCP_260900,NKDBA,3uM,24h
DLPFC_Male,GSK-461364,0.22630325,InputSig,NA,NA,LINCSCP_149894,NPC.TAK,10uM,24h
DLPFC_Male,Clocortolone Pivalate,0.22615902,InputSig,NA,NA,LINCSCP_18708,HCC515,10uM,6h
DLPFC_Male,ALD1-H_001031,0.22614084,InputSig,NA,NA,LINCSCP_42184,NPC,10uM,24h
DLPFC_Male,HG-5-88-01,0.22607679,InputSig,NA,NA,LINCSCP_32276,MCF7,10uM,24h
DLPFC_Male,Hydralazine,0.22598212,InputSig,NA,NA,LINCSCP_47456,PC3,10uM,24h
DLPFC_Male,CHEMBL2356523,0.2259576,InputSig,NA,NA,LINCSCP_65544,VCAP,10uM,6h
DLPFC_Male,VER 155008,0.22583277,InputSig,NA,NA,LINCSCP_25519,HT29,10uM,24h
DLPFC_Male,CHEMBL1731235,0.22570633,InputSig,NA,NA,LINCSCP_31420,MCF7,10uM,24h
DLPFC_Male,Quetiapine,0.22568349,InputSig,NA,NA,LINCSCP_42579,NPC,10uM,24h
DLPFC_Male,SCHEMBL6851809,0.22567542,InputSig,NA,NA,LINCSCP_141780,MCF7,3.33uM,24h
DLPFC_Male,Doxorubicin,0.22559261,InputSig,NA,NA,LINCSCP_80192,A375,10uM,24h
DLPFC_Male,Rebastinib,0.22538712,InputSig,NA,NA,LINCSCP_147566,NPC.CAS9,10uM,24h
DLPFC_Male,CHEMBL552425,0.22532594,InputSig,NA,NA,LINCSCP_146367,NEU,0.04uM,24h
DLPFC_Male,SA-424380,0.22527225,InputSig,NA,NA,LINCSCP_38135,MCF7,10uM,24h
DLPFC_Male,Rotundine,0.22525516,InputSig,NA,NA,LINCSCP_153713,PC3,0.04uM,24h
DLPFC_Male,CHEMBL607856,0.22520555,InputSig,NA,NA,LINCSCP_29147,JHUEM2,10uM,6h
DLPFC_Male,CHEMBL1868011,0.22513634,InputSig,NA,NA,LINCSCP_37092,MCF7,3uM,6h
DLPFC_Male,HG-5-113-01,0.22508394,InputSig,NA,NA,LINCSCP_32403,MCF7,10uM,6h
DLPFC_Male,Vidofludimus,0.225072,InputSig,NA,NA,LINCSCP_106119,HELA,10uM,24h
DLPFC_Male,Flutamide,0.22490017,InputSig,NA,NA,LINCSCP_287850,T3M10,30uM,6h
DLPFC_Male,CHEMBL2356381,0.22474679,InputSig,NA,NA,LINCSCP_64275,VCAP,5uM,24h
DLPFC_Male,Lumicolchicine,0.22472724,InputSig,NA,NA,LINCSCP_52790,SKB,10uM,24h
DLPFC_Male,MLS003568137,0.22470862,InputSig,NA,NA,LINCSCP_1361,A375,10uM,24h
DLPFC_Male,Butyrolactone 3,0.22467242,InputSig,NA,NA,LINCSCP_43483,NPC,10uM,24h
DLPFC_Male,Cyclophosphamide,0.22457744,InputSig,NA,NA,LINCSCP_59423,VCAP,10uM,24h
DLPFC_Male,Dasatinib,0.22438532,InputSig,NA,NA,LINCSCP_88403,HA1E,1.11uM,24h
DLPFC_Male,Pinostrobin,0.22431697,InputSig,NA,NA,LINCSCP_42291,NPC,10uM,24h
DLPFC_Male,BRD-K43226598,0.22429969,InputSig,NA,NA,LINCSCP_47213,PC3,10uM,6h
DLPFC_Male,MLS003448143,0.2242784,InputSig,NA,NA,LINCSCP_1376,A375,10uM,24h
DLPFC_Male,IN1128,0.22421588,InputSig,NA,NA,LINCSCP_284698,SKB,10uM,24h
DLPFC_Male,BSPBIO_001592,0.22418913,InputSig,NA,NA,LINCSCP_4596,A549,50uM,24h
DLPFC_Male,MLS003370613,0.22412662,InputSig,NA,NA,LINCSCP_177732,A375,10uM,24h
DLPFC_Male,MLS002276510,0.22409199,InputSig,NA,NA,LINCSCP_31626,MCF7,10uM,24h
DLPFC_Male,Calcitriol,0.22398127,InputSig,NA,NA,LINCSCP_689,A375,1uM,24h
DLPFC_Male,Falnidamol,0.22396961,InputSig,NA,NA,LINCSCP_19135,HCC515,10uM,6h
DLPFC_Male,RO-3306,0.22377376,InputSig,NA,NA,LINCSCP_47337,PC3,10uM,24h
DLPFC_Male,BRD-K65315692,0.22376043,InputSig,NA,NA,LINCSCP_312035,VCAP,10uM,24h
DLPFC_Male,SA-90377,0.22373289,InputSig,NA,NA,LINCSCP_186587,A375,10uM,24h
DLPFC_Male,Evodiamine,0.22370446,InputSig,NA,NA,LINCSCP_25423,HT29,10uM,24h
DLPFC_Male,AGK 2,0.22362467,InputSig,NA,NA,LINCSCP_147817,NPC.CAS9,10uM,24h
DLPFC_Male,MLS003221389,0.22357018,InputSig,NA,NA,LINCSCP_177960,A375,10uM,24h
DLPFC_Male,BRD-K78013650,0.22352736,InputSig,NA,NA,LINCSCP_312052,VCAP,10uM,24h
DLPFC_Male,Risperidone,0.22352145,InputSig,NA,NA,LINCSCP_171897,YAPC,0.37uM,24h
DLPFC_Male,MLS002264481,0.22344878,InputSig,NA,NA,LINCSCP_1404,A375,10uM,24h
DLPFC_Male,BRD-K75065443,0.22338382,InputSig,NA,NA,LINCSCP_65179,VCAP,10uM,6h
DLPFC_Male,Procaterol,0.22338037,InputSig,NA,NA,LINCSCP_254036,MCF7,10uM,6h
DLPFC_Male,LY255283,0.22335608,InputSig,NA,NA,LINCSCP_42682,NPC,10uM,24h
DLPFC_Male,BRD-K76103428,0.22323335,InputSig,NA,NA,LINCSCP_48825,PC3,10uM,24h
DLPFC_Male,Clofibric acid,0.22318219,InputSig,NA,NA,LINCSCP_262299,NPC,10uM,24h
DLPFC_Male,Simeprevir,0.22315642,InputSig,NA,NA,LINCSCP_142498,MCF7,0.04uM,24h
DLPFC_Male,Foretinib,0.22313804,InputSig,NA,NA,LINCSCP_122231,HT29,3.33uM,24h
DLPFC_Male,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",0.22311433,InputSig,NA,NA,LINCSCP_184683,A375,10uM,24h
DLPFC_Male,Nicardipine,0.22306305,InputSig,NA,NA,LINCSCP_34248,MCF7,10uM,24h
DLPFC_Male,Etodolac,0.22300224,InputSig,NA,NA,LINCSCP_243383,MCF7,10uM,24h
DLPFC_Male,BRD-K25098415,0.22296621,InputSig,NA,NA,LINCSCP_63017,VCAP,5uM,24h
DLPFC_Male,Diazoxide,0.22296047,InputSig,NA,NA,LINCSCP_46170,PC3,10uM,6h
DLPFC_Male,Camptothecin,0.2228638,InputSig,NA,NA,LINCSCP_65028,VCAP,10uM,6h
DLPFC_Male,AC1NWATH,0.22281299,InputSig,NA,NA,LINCSCP_18645,HCC515,10uM,6h
DLPFC_Male,LY288513,0.22273085,InputSig,NA,NA,LINCSCP_18396,HCC515,10uM,6h
DLPFC_Male,Acebutolol,0.2225153,InputSig,NA,NA,LINCSCP_59427,VCAP,10uM,24h
DLPFC_Male,BRD-K24026396,0.22243692,InputSig,NA,NA,LINCSCP_64177,VCAP,5uM,24h
DLPFC_Male,MLS002474238,0.22242253,InputSig,NA,NA,LINCSCP_49087,PC3,10uM,6h
DLPFC_Male,BRD-K86671899,0.22235574,InputSig,NA,NA,LINCSCP_35257,MCF7,10uM,24h
DLPFC_Male,CGP13501,0.22228146,InputSig,NA,NA,LINCSCP_14327,HA1E,10uM,6h
DLPFC_Male,MLS003650115,0.22225553,InputSig,NA,NA,LINCSCP_253604,MCF7,0.5uM,24h
DLPFC_Male,IDOXURIDINE,0.22218186,InputSig,NA,NA,LINCSCP_141973,MCF7,1.11uM,24h
DLPFC_Male,BRD-K17103381,0.2221761,InputSig,NA,NA,LINCSCP_279429,PC3,10uM,6h
DLPFC_Male,Cefepime,0.22213297,InputSig,NA,NA,LINCSCP_244890,MCF7,10uM,6h
DLPFC_Male,SMR000075319,0.22211417,InputSig,NA,NA,LINCSCP_30404,MCF7,60uM,24h
DLPFC_Male,CHIR-265,0.22208543,InputSig,NA,NA,LINCSCP_117814,HT29,3.33uM,24h
DLPFC_Male,BRD-K57328348,0.22206339,InputSig,NA,NA,LINCSCP_65492,VCAP,10uM,6h
DLPFC_Male,BIO2_000413,0.22203598,InputSig,NA,NA,LINCSCP_2417,A375,10uM,6h
DLPFC_Male,Ebselen,0.22201061,InputSig,NA,NA,LINCSCP_178753,A375,10uM,6h
DLPFC_Male,BRD-K80058284,0.22186243,InputSig,NA,NA,LINCSCP_3632,A375,10uM,24h
DLPFC_Male,Teniposide,0.22183115,InputSig,NA,NA,LINCSCP_13421,H1299,1uM,6h
DLPFC_Male,CHEMBL2142684,0.22175545,InputSig,NA,NA,LINCSCP_42163,NPC,10uM,24h
DLPFC_Male,BRD-K68765796-001-01-8,0.22169408,InputSig,NA,NA,LINCSCP_37479,MCF7,1uM,24h
DLPFC_Male,CHEMBL2134949,0.22163668,InputSig,NA,NA,LINCSCP_49868,PHH,10uM,24h
DLPFC_Male,Nialamide,0.22163269,InputSig,NA,NA,LINCSCP_45896,PC3,10uM,24h
