Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_Female,STK581349,-0.83156314,InputSig,NA,NA,LINCSCP_32223,MCF7,10uM,24h
OFC_Female,Iopamidol,-0.83150304,InputSig,NA,NA,LINCSCP_48031,PC3,10uM,6h
OFC_Female,Ketoconazole,-0.83135765,InputSig,NA,NA,LINCSCP_106063,HELA,0.12uM,24h
OFC_Female,SB-202190,-0.83134932,InputSig,NA,NA,LINCSCP_13205,FIBRNPC,10uM,24h
OFC_Female,Hbdde,-0.83134553,InputSig,NA,NA,LINCSCP_20471,HCC515,10uM,6h
OFC_Female,BRD-K48058738,-0.83088106,InputSig,NA,NA,LINCSCP_8154,A549,5uM,24h
OFC_Female,Phenoxazine,-0.83075827,InputSig,NA,NA,LINCSCP_50803,RKO,10uM,6h
OFC_Female,BRD-K69806016,-0.83073525,InputSig,NA,NA,LINCSCP_62682,VCAP,5uM,24h
OFC_Female,PD-0325901,-0.83064833,InputSig,NA,NA,LINCSCP_113050,HME1,0.04uM,24h
OFC_Female,Acarbose,-0.83060835,InputSig,NA,NA,LINCSCP_5803,A549,10uM,6h
OFC_Female,triptolide,-0.83025237,InputSig,NA,NA,LINCSCP_133987,MCF7,0.12uM,24h
OFC_Female,BRD-K48619543,-0.83024859,InputSig,NA,NA,LINCSCP_65471,VCAP,10uM,6h
OFC_Female,SCHEMBL16980366,-0.83019739,InputSig,NA,NA,LINCSCP_38529,MCF7,1.11uM,24h
OFC_Female,BRD-K43357772,-0.83018487,InputSig,NA,NA,LINCSCP_62284,VCAP,5uM,24h
OFC_Female,Immepip,-0.82996199,InputSig,NA,NA,LINCSCP_33738,MCF7,10uM,6h
OFC_Female,BRD-K28397270,-0.82990577,InputSig,NA,NA,LINCSCP_60112,VCAP,5uM,6h
OFC_Female,alizapride,-0.82988899,InputSig,NA,NA,LINCSCP_96933,HA1E,0.12uM,24h
OFC_Female,Metformin,-0.82972414,InputSig,NA,NA,LINCSCP_109738,HELA,3.33uM,24h
OFC_Female,CHEMBL3183676,-0.82965585,InputSig,NA,NA,LINCSCP_59821,VCAP,5uM,24h
OFC_Female,Pifithrin,-0.82965168,InputSig,NA,NA,LINCSCP_240703,MCF7,10uM,24h
OFC_Female,Memantine,-0.82939548,InputSig,NA,NA,LINCSCP_5908,A549,10uM,6h
OFC_Female,citiolone,-0.82928644,InputSig,NA,NA,LINCSCP_156633,PC3,0.37uM,24h
OFC_Female,BRD-K90338784,-0.82917687,InputSig,NA,NA,LINCSCP_27619,HT29,5uM,24h
OFC_Female,Fenoldopam,-0.82907099,InputSig,NA,NA,LINCSCP_18366,HCC515,10uM,6h
OFC_Female,JZL-184,-0.82871018,InputSig,NA,NA,LINCSCP_40211,NCIH508,10uM,6h
OFC_Female,Erythromycin Ethylsuccinate,-0.82869779,InputSig,NA,NA,LINCSCP_176715,A375,10uM,6h
OFC_Female,CLIMBAZOLE,-0.82869056,InputSig,NA,NA,LINCSCP_93975,HA1E,0.37uM,24h
OFC_Female,BRD-K57328348,-0.82846312,InputSig,NA,NA,LINCSCP_65316,VCAP,10uM,24h
OFC_Female,Ambroxol,-0.82838429,InputSig,NA,NA,LINCSCP_94003,HA1E,3.33uM,24h
OFC_Female,BRD-K18249495,-0.82838002,InputSig,NA,NA,LINCSCP_33825,MCF7,10uM,24h
OFC_Female,CHEMBL586058,-0.82827449,InputSig,NA,NA,LINCSCP_33755,MCF7,10uM,6h
OFC_Female,Ammonium Glycyrrhizinate,-0.82801918,InputSig,NA,NA,LINCSCP_156267,PC3,1.11uM,24h
OFC_Female,CID 24069689,-0.8277632,InputSig,NA,NA,LINCSCP_14198,HA1E,10uM,6h
OFC_Female,Dalcetrapib,-0.82771096,InputSig,NA,NA,LINCSCP_4724,A549,80uM,6h
OFC_Female,F1679-0128,-0.82771072,InputSig,NA,NA,LINCSCP_6615,A549,10uM,6h
OFC_Female,N6022,-0.82748701,InputSig,NA,NA,LINCSCP_173132,YAPC,0.37uM,24h
OFC_Female,BRD-K46088987,-0.82728895,InputSig,NA,NA,LINCSCP_50466,PHH,10uM,6h
OFC_Female,Dactolisib,-0.82725636,InputSig,NA,NA,LINCSCP_111467,HEPG2,0.12uM,24h
OFC_Female,Chlorpheniramine,-0.82713169,InputSig,NA,NA,LINCSCP_74629,A375,1.11uM,24h
OFC_Female,BRD-K35189425,-0.82696017,InputSig,NA,NA,LINCSCP_61694,VCAP,5uM,6h
OFC_Female,BRD-K91849632,-0.82692574,InputSig,NA,NA,LINCSCP_61665,VCAP,5uM,24h
OFC_Female,BL-074,-0.82626389,InputSig,NA,NA,LINCSCP_46873,PC3,10uM,24h
OFC_Female,MLS002264363,-0.82625217,InputSig,NA,NA,LINCSCP_15963,HA1E,10uM,6h
OFC_Female,BRD-K27332342,-0.8260679,InputSig,NA,NA,LINCSCP_43590,NPC,10uM,6h
OFC_Female,JW 55,-0.82589681,InputSig,NA,NA,LINCSCP_165760,SKL,10uM,24h
OFC_Female,SKF-83959,-0.82589473,InputSig,NA,NA,LINCSCP_174184,YAPC,0.04uM,24h
OFC_Female,BRD-K72502177,-0.82588592,InputSig,NA,NA,LINCSCP_27815,HT29,5uM,24h
OFC_Female,Triflupromazine,-0.82585068,InputSig,NA,NA,LINCSCP_52631,SKB,10uM,24h
OFC_Female,BRD-K38037265,-0.8258356,InputSig,NA,NA,LINCSCP_302844,VCAP,5uM,6h
OFC_Female,BRD-K74094800,-0.82580066,InputSig,NA,NA,LINCSCP_27719,HT29,5uM,24h
OFC_Female,ML239,-0.82560256,InputSig,NA,NA,LINCSCP_1633,A375,10uM,6h
OFC_Female,BRD-K87517219,-0.825561,InputSig,NA,NA,LINCSCP_62233,VCAP,5uM,6h
OFC_Female,Diacerein,-0.8253502,InputSig,NA,NA,LINCSCP_125953,HT29,0.37uM,24h
OFC_Female,"Apitolisib (gdc-0980, rg7422)",-0.82516385,InputSig,NA,NA,LINCSCP_87792,HA1E,0.37uM,24h
OFC_Female,Sepantronium,-0.82499821,InputSig,NA,NA,LINCSCP_283209,RMGI,0.5uM,6h
OFC_Female,CPI-613,-0.82494585,InputSig,NA,NA,LINCSCP_170135,YAPC,0.04uM,24h
OFC_Female,DMXAA (Vadimezan),-0.82483057,InputSig,NA,NA,LINCSCP_89453,HA1E,3.33uM,24h
OFC_Female,BRD-K57732441,-0.82478898,InputSig,NA,NA,LINCSCP_33885,MCF7,10uM,24h
OFC_Female,Moxisylyte,-0.82475663,InputSig,NA,NA,LINCSCP_108958,HELA,0.04uM,24h
OFC_Female,BRD-K23429973-001-01-0,-0.82440543,InputSig,NA,NA,LINCSCP_310783,VCAP,10uM,24h
OFC_Female,Epigalocatechin Gallate,-0.82436548,InputSig,NA,NA,LINCSCP_150071,NPC.TAK,1.11uM,24h
OFC_Female,Alvelestat,-0.82423814,InputSig,NA,NA,LINCSCP_92453,HA1E,1.11uM,24h
OFC_Female,BRD-K78232231,-0.82412082,InputSig,NA,NA,LINCSCP_60078,VCAP,5uM,24h
OFC_Female,Voreloxin (Hydrochloride),-0.82406467,InputSig,NA,NA,LINCSCP_119204,HT29,10uM,24h
OFC_Female,Nimodipine,-0.82404759,InputSig,NA,NA,LINCSCP_54096,SW620,10uM,6h
OFC_Female,LGX818,-0.82398587,InputSig,NA,NA,LINCSCP_93989,HA1E,0.04uM,24h
OFC_Female,Tranylcypromine,-0.82380063,InputSig,NA,NA,LINCSCP_207311,FIBRNPC,10uM,6h
OFC_Female,BRD-K44541805-001-01-1,-0.82377386,InputSig,NA,NA,LINCSCP_60558,VCAP,5uM,24h
OFC_Female,Isocycloheximide,-0.82369896,InputSig,NA,NA,LINCSCP_11380,ASC,10uM,24h
OFC_Female,131780-47-7,-0.82366687,InputSig,NA,NA,LINCSCP_56271,VCAP,10uM,24h
OFC_Female,MLS003129701,-0.82355936,InputSig,NA,NA,LINCSCP_60632,VCAP,5uM,24h
OFC_Female,Esmolol,-0.82346156,InputSig,NA,NA,LINCSCP_74845,A375,0.37uM,24h
OFC_Female,CHEMBL1406616,-0.82301504,InputSig,NA,NA,LINCSCP_31034,MCF7,10uM,6h
OFC_Female,BRD-K86335338,-0.82248926,InputSig,NA,NA,LINCSCP_310685,VCAP,10uM,6h
OFC_Female,BRD-K26555669,-0.82246835,InputSig,NA,NA,LINCSCP_61027,VCAP,5uM,24h
OFC_Female,SJ 172550,-0.82246276,InputSig,NA,NA,LINCSCP_13603,H1299,10uM,6h
OFC_Female,CHEMBL2356468,-0.82239544,InputSig,NA,NA,LINCSCP_261664,NPC,10uM,24h
OFC_Female,Propoxycaine,-0.82220488,InputSig,NA,NA,LINCSCP_47916,PC3,10uM,6h
OFC_Female,SPECTRUM_000211,-0.82218962,InputSig,NA,NA,LINCSCP_284195,SKB,10uM,24h
OFC_Female,SCHEMBL3664910,-0.82197633,InputSig,NA,NA,LINCSCP_43213,NPC,10uM,24h
OFC_Female,916985-21-2,-0.82184987,InputSig,NA,NA,LINCSCP_647,A375,10uM,24h
OFC_Female,Nialamide,-0.82178813,InputSig,NA,NA,LINCSCP_5638,A549,10uM,6h
OFC_Female,Tamatinib,-0.82177066,InputSig,NA,NA,LINCSCP_111592,HEPG2,0.37uM,24h
OFC_Female,BRD-K75845944,-0.82160308,InputSig,NA,NA,LINCSCP_59976,VCAP,5uM,6h
OFC_Female,EVP-6124 (hydrochloride),-0.82158976,InputSig,NA,NA,LINCSCP_174475,YAPC,1.11uM,24h
OFC_Female,CBDIVE_007485,-0.82151702,InputSig,NA,NA,LINCSCP_203184,ASC,10uM,24h
OFC_Female,AC1NQ6YI,-0.82134247,InputSig,NA,NA,LINCSCP_33172,MCF7,10uM,6h
OFC_Female,HLI-373,-0.82128276,InputSig,NA,NA,LINCSCP_45142,PC3,10uM,6h
OFC_Female,BRD-K65481562,-0.82126023,InputSig,NA,NA,LINCSCP_196806,A549,5uM,24h
OFC_Female,MLS002264408,-0.82121916,InputSig,NA,NA,LINCSCP_31442,MCF7,10uM,6h
OFC_Female,MLS000564806,-0.82119153,InputSig,NA,NA,LINCSCP_234078,JHUEM2,10uM,6h
OFC_Female,Falnidamol,-0.820935,InputSig,NA,NA,LINCSCP_96987,HA1E,0.12uM,24h
OFC_Female,1446-61-3,-0.82080667,InputSig,NA,NA,LINCSCP_52769,SKB,10uM,24h
OFC_Female,CCG-208112,-0.82065894,InputSig,NA,NA,LINCSCP_41534,NEU,10uM,6h
OFC_Female,BRD-K01615174,-0.82053589,InputSig,NA,NA,LINCSCP_65383,VCAP,10uM,6h
OFC_Female,Broad-Sai-443,-0.82035098,InputSig,NA,NA,LINCSCP_250200,MCF7,0.1uM,24h
OFC_Female,DHPC9-T_000028,-0.82033285,InputSig,NA,NA,LINCSCP_46557,PC3,10uM,6h
OFC_Female,181144-66-1,-0.82032051,InputSig,NA,NA,LINCSCP_78675,A375,0.04uM,24h
OFC_Female,SMER28,-0.819716,InputSig,NA,NA,LINCSCP_19285,HCC515,10uM,24h
OFC_Female,FPL64176,-0.81943371,InputSig,NA,NA,LINCSCP_45230,PC3,10uM,6h
OFC_Female,MLS002607806,-0.81942125,InputSig,NA,NA,LINCSCP_15929,HA1E,10uM,6h
OFC_Female,BRD-K95985487-001-01-3,-0.81937835,InputSig,NA,NA,LINCSCP_42001,NOMO1,0.01uM,24h
OFC_Female,GSK-3 Inhibitor IX,-0.81937311,InputSig,NA,NA,LINCSCP_51291,SKBR3,0.1uM,24h
OFC_Female,BRD-K73096266,-0.81928274,InputSig,NA,NA,LINCSCP_62809,VCAP,5uM,24h
OFC_Female,BRD-K01528688,-0.81925049,InputSig,NA,NA,LINCSCP_65555,VCAP,10uM,24h
OFC_Female,BRD-K79932545,-0.81917467,InputSig,NA,NA,LINCSCP_60081,VCAP,5uM,24h
OFC_Female,BRD-K33903208,-0.81915185,InputSig,NA,NA,LINCSCP_60170,VCAP,5uM,24h
OFC_Female,apigenin,-0.81898516,InputSig,NA,NA,LINCSCP_115007,HS578T,0.12uM,24h
OFC_Female,BRD-K39635970,-0.81861077,InputSig,NA,NA,LINCSCP_3225,A375,5uM,24h
OFC_Female,MLS003429133,-0.81857953,InputSig,NA,NA,LINCSCP_45476,PC3,10uM,24h
OFC_Female,Chlorpromazine Sulfone,-0.81856081,InputSig,NA,NA,LINCSCP_259760,NEU,10uM,6h
OFC_Female,YM 201636,-0.81853542,InputSig,NA,NA,LINCSCP_111486,HEPG2,0.04uM,24h
OFC_Female,NU-7026,-0.81853482,InputSig,NA,NA,LINCSCP_148040,NPC.CAS9,0.37uM,24h
OFC_Female,Fenobam,-0.81843686,InputSig,NA,NA,LINCSCP_214582,HCC515,10uM,6h
OFC_Female,SCHEMBL6874948,-0.81840562,InputSig,NA,NA,LINCSCP_145313,MDAMB231,0.37uM,24h
OFC_Female,CHEMBL2131868,-0.81821963,InputSig,NA,NA,LINCSCP_242581,MCF7,10uM,24h
OFC_Female,MLS002474283,-0.81811835,InputSig,NA,NA,LINCSCP_58613,VCAP,10uM,24h
OFC_Female,BRD-K25161864,-0.81788805,InputSig,NA,NA,LINCSCP_63018,VCAP,5uM,24h
OFC_Female,Heraclenol,-0.81773412,InputSig,NA,NA,LINCSCP_294979,VCAP,10uM,6h
OFC_Female,BRD-A38898897,-0.81768619,InputSig,NA,NA,LINCSCP_192866,A549,10uM,6h
OFC_Female,Decitabine,-0.81761553,InputSig,NA,NA,LINCSCP_78541,A375,0.37uM,24h
OFC_Female,WZ3105,-0.81722133,InputSig,NA,NA,LINCSCP_69044,A375,0.04uM,24h
OFC_Female,Cyclosporine,-0.8172061,InputSig,NA,NA,LINCSCP_215297,HCC515,10uM,24h
OFC_Female,BRD-K12450081,-0.81708045,InputSig,NA,NA,LINCSCP_310109,VCAP,10uM,6h
OFC_Female,CHEMBL1591577,-0.81684583,InputSig,NA,NA,LINCSCP_31183,MCF7,10uM,24h
OFC_Female,STK358634,-0.81675676,InputSig,NA,NA,LINCSCP_53274,SKM1,10uM,6h
OFC_Female,BRD-K58660339,-0.81666124,InputSig,NA,NA,LINCSCP_8528,A549,5uM,24h
OFC_Female,"ICI 192,605",-0.816547,InputSig,NA,NA,LINCSCP_139772,MCF7,1.11uM,24h
OFC_Female,BRD-K85565420,-0.8165302,InputSig,NA,NA,LINCSCP_310070,VCAP,30uM,24h
OFC_Female,Sydowinin B,-0.81641234,InputSig,NA,NA,LINCSCP_46485,PC3,10uM,24h
OFC_Female,GW-5074,-0.81631831,InputSig,NA,NA,LINCSCP_117655,HT29,0.12uM,24h
OFC_Female,Cediranib,-0.81624426,InputSig,NA,NA,LINCSCP_173250,YAPC,3.33uM,24h
OFC_Female,Dihomo-Gamma-Linolenic acid,-0.81618316,InputSig,NA,NA,LINCSCP_4346,A549,10uM,6h
OFC_Female,"Trichostatin A, Streptomyces Sp.",-0.81597236,InputSig,NA,NA,LINCSCP_37058,MCF7,10uM,6h
OFC_Female,ZINC01043777,-0.8159511,InputSig,NA,NA,LINCSCP_59203,VCAP,10uM,24h
OFC_Female,CHEMBL3183442,-0.81587053,InputSig,NA,NA,LINCSCP_62877,VCAP,5uM,24h
OFC_Female,Brinzolamide,-0.81562236,InputSig,NA,NA,LINCSCP_14594,HA1E,10uM,6h
OFC_Female,N-Acetyloctopamine,-0.81560584,InputSig,NA,NA,LINCSCP_43265,NPC,10uM,6h
OFC_Female,Palovarotene,-0.8154408,InputSig,NA,NA,LINCSCP_173673,YAPC,0.12uM,24h
OFC_Female,SA-423131,-0.81538675,InputSig,NA,NA,LINCSCP_47078,PC3,10uM,24h
OFC_Female,MLS000038113,-0.81536796,InputSig,NA,NA,LINCSCP_260462,NKDBA,3uM,24h
OFC_Female,Adoprazine,-0.81533064,InputSig,NA,NA,LINCSCP_118903,HT29,0.04uM,24h
OFC_Female,BS-181,-0.81531731,InputSig,NA,NA,LINCSCP_84353,ASC,3.33uM,24h
OFC_Female,BRD-K22052171,-0.81480265,InputSig,NA,NA,LINCSCP_41088,NEU,10uM,24h
OFC_Female,BRD-K72381041,-0.81467924,InputSig,NA,NA,LINCSCP_295140,VCAP,10uM,6h
OFC_Female,AC1O52XK,-0.81453126,InputSig,NA,NA,LINCSCP_20300,HCC515,10uM,6h
OFC_Female,C30H33N3O5S,-0.8145225,InputSig,NA,NA,LINCSCP_84418,ASC,1.11uM,24h
OFC_Female,"2,2'-Pyridylisatogen",-0.81442174,InputSig,NA,NA,LINCSCP_33766,MCF7,10uM,6h
OFC_Female,Fluphenazine,-0.8142296,InputSig,NA,NA,LINCSCP_171934,YAPC,0.12uM,24h
OFC_Female,SA-84512,-0.81402318,InputSig,NA,NA,LINCSCP_41653,NKDBA,3uM,24h
OFC_Female,Proxyfan,-0.81385794,InputSig,NA,NA,LINCSCP_14505,HA1E,10uM,24h
OFC_Female,4LY1,-0.81385755,InputSig,NA,NA,LINCSCP_221917,HEPG2,0.37uM,24h
OFC_Female,TOCRIS-0930,-0.81374057,InputSig,NA,NA,LINCSCP_176698,A375,10uM,6h
OFC_Female,BMS-536924,-0.81361034,InputSig,NA,NA,LINCSCP_56869,VCAP,10uM,24h
OFC_Female,C19H19FN4O3,-0.81338213,InputSig,NA,NA,LINCSCP_151088,PC3,3.33uM,24h
OFC_Female,BRD-K10837140,-0.81325559,InputSig,NA,NA,LINCSCP_63971,VCAP,5uM,24h
OFC_Female,Sumatriptan,-0.81320283,InputSig,NA,NA,LINCSCP_106891,HELA,0.12uM,24h
OFC_Female,CHEMBL2133997,-0.81275744,InputSig,NA,NA,LINCSCP_296488,VCAP,5uM,24h
OFC_Female,BRD-K87167564,-0.8126923,InputSig,NA,NA,LINCSCP_62943,VCAP,5uM,24h
OFC_Female,Sulfisoxazole,-0.81266921,InputSig,NA,NA,LINCSCP_123698,HT29,1.11uM,24h
OFC_Female,BRD-K78496556,-0.81252704,InputSig,NA,NA,LINCSCP_65521,VCAP,10uM,6h
OFC_Female,BRD-K72072435,-0.81245917,InputSig,NA,NA,LINCSCP_61273,VCAP,5uM,24h
OFC_Female,BRD-K12230293,-0.81242738,InputSig,NA,NA,LINCSCP_297539,VCAP,5uM,6h
OFC_Female,BRD-K56621049,-0.81239606,InputSig,NA,NA,LINCSCP_65664,VCAP,10uM,24h
OFC_Female,3-Aminobenzamide,-0.81216083,InputSig,NA,NA,LINCSCP_72522,A375,0.12uM,24h
OFC_Female,IB-MECA,-0.81211348,InputSig,NA,NA,LINCSCP_167046,YAPC,0.12uM,24h
OFC_Female,cortisone-acetate,-0.81189452,InputSig,NA,NA,LINCSCP_175076,YAPC,0.12uM,24h
OFC_Female,KCl,-0.81176847,InputSig,NA,NA,LINCSCP_264074,NPC,0.1uM,6h
OFC_Female,FLUDARABINE PHOSPHATE,-0.81164316,InputSig,NA,NA,LINCSCP_97435,HA1E,1.11uM,24h
OFC_Female,Dihydrorobustic acid,-0.81163826,InputSig,NA,NA,LINCSCP_204730,ASC,10uM,24h
OFC_Female,MLS002264384,-0.8114477,InputSig,NA,NA,LINCSCP_188712,A549,10uM,6h
OFC_Female,BRD-K68971353,-0.81116575,InputSig,NA,NA,LINCSCP_312507,VCAP,1uM,24h
OFC_Female,MAYBRIDGE4_002839,-0.8110531,InputSig,NA,NA,LINCSCP_5991,A549,10uM,6h
OFC_Female,STK139544,-0.81100295,InputSig,NA,NA,LINCSCP_6578,A549,10uM,6h
OFC_Female,Telmisartan,-0.81095828,InputSig,NA,NA,LINCSCP_79746,A375,1.11uM,24h
OFC_Female,Chaetocin,-0.81085133,InputSig,NA,NA,LINCSCP_12907,EFO27,0.1uM,6h
OFC_Female,BRD-K13079805,-0.81063003,InputSig,NA,NA,LINCSCP_62857,VCAP,5uM,24h
OFC_Female,Desoxymetasone,-0.81047302,InputSig,NA,NA,LINCSCP_52484,SKB,10uM,24h
OFC_Female,BRD-K98064019,-0.81037748,InputSig,NA,NA,LINCSCP_6127,A549,10uM,6h
OFC_Female,BRD-K97829610,-0.8100393,InputSig,NA,NA,LINCSCP_62243,VCAP,5uM,6h
OFC_Female,3-Methyladenine,-0.80962478,InputSig,NA,NA,LINCSCP_285764,SKLU1,10uM,6h
OFC_Female,MLS002473429,-0.80903771,InputSig,NA,NA,LINCSCP_5670,A549,10uM,6h
OFC_Female,CC-401,-0.80890495,InputSig,NA,NA,LINCSCP_134204,MCF7,0.04uM,24h
OFC_Female,Idebenone,-0.80879672,InputSig,NA,NA,LINCSCP_269994,PC3,10uM,6h
OFC_Female,BRD-K54822214,-0.80865978,InputSig,NA,NA,LINCSCP_58382,VCAP,10uM,24h
OFC_Female,IN1549,-0.80853862,InputSig,NA,NA,LINCSCP_91783,HA1E,0.37uM,24h
OFC_Female,Sildenafil,-0.80837193,InputSig,NA,NA,LINCSCP_109724,HELA,0.04uM,24h
OFC_Female,CEFEPIME HYDROCHLORIDE,-0.80835251,InputSig,NA,NA,LINCSCP_74219,A375,10uM,24h
OFC_Female,KUC104236N,-0.80813136,InputSig,NA,NA,LINCSCP_267573,PC3,10uM,24h
OFC_Female,BRD-A24396574-001-01-5,-0.80812575,InputSig,NA,NA,LINCSCP_151234,PC3,0.37uM,24h
OFC_Female,CHEMBL1616521,-0.80811175,InputSig,NA,NA,LINCSCP_19979,HCC515,10uM,6h
OFC_Female,BRD-K65196043,-0.80797462,InputSig,NA,NA,LINCSCP_60119,VCAP,5uM,6h
OFC_Female,SCHEMBL1675223,-0.80789432,InputSig,NA,NA,LINCSCP_22167,HEPG2,10uM,6h
OFC_Female,PK04PUR_000067,-0.80776089,InputSig,NA,NA,LINCSCP_270922,PC3,10uM,6h
OFC_Female,IMD-0354,-0.80775132,InputSig,NA,NA,LINCSCP_51000,RMGI,10uM,6h
OFC_Female,Temoporfin,-0.80768348,InputSig,NA,NA,LINCSCP_120450,HT29,3.33uM,24h
OFC_Female,BRD-K31566137,-0.80756865,InputSig,NA,NA,LINCSCP_63486,VCAP,5uM,24h
OFC_Female,Cyclophosphamide,-0.80751579,InputSig,NA,NA,LINCSCP_212064,HA1E,10uM,6h
OFC_Female,BRD-K65763571,-0.80726702,InputSig,NA,NA,LINCSCP_62802,VCAP,5uM,24h
OFC_Female,SCHEMBL5345535,-0.80725922,InputSig,NA,NA,LINCSCP_41298,NEU,10uM,6h
OFC_Female,BRD-K80602561,-0.80716219,InputSig,NA,NA,LINCSCP_16888,HA1E,10uM,6h
OFC_Female,NNC 26-9100,-0.80716032,InputSig,NA,NA,LINCSCP_44359,PC3,10uM,24h
OFC_Female,Terbutaline,-0.80715698,InputSig,NA,NA,LINCSCP_59432,VCAP,10uM,24h
OFC_Female,BRD-K33711030,-0.80702782,InputSig,NA,NA,LINCSCP_62145,VCAP,5uM,24h
OFC_Female,BRD-K18480277,-0.80701551,InputSig,NA,NA,LINCSCP_302775,VCAP,5uM,6h
OFC_Female,Veliparib,-0.80698039,InputSig,NA,NA,LINCSCP_85067,ASC,0.04uM,24h
OFC_Female,GSK2636771,-0.8069666,InputSig,NA,NA,LINCSCP_159406,PC3,1.11uM,24h
OFC_Female,CHEMBL2360034,-0.80686508,InputSig,NA,NA,LINCSCP_27677,HT29,5uM,24h
OFC_Female,MLS003672589,-0.80661506,InputSig,NA,NA,LINCSCP_57156,VCAP,10uM,6h
OFC_Female,BRD-K57841225,-0.80655291,InputSig,NA,NA,LINCSCP_27555,HT29,5uM,24h
OFC_Female,Ergothioneine,-0.80648193,InputSig,NA,NA,LINCSCP_90734,HA1E,10uM,24h
OFC_Female,Gallocatechin Gallate,-0.80646302,InputSig,NA,NA,LINCSCP_4501,A549,90uM,24h
OFC_Female,Nifedipine,-0.80644967,InputSig,NA,NA,LINCSCP_209956,HA1E,10uM,24h
OFC_Female,BRD7116,-0.80637143,InputSig,NA,NA,LINCSCP_285964,SKM1,10uM,6h
OFC_Female,Nilotinib,-0.80627991,InputSig,NA,NA,LINCSCP_151046,PC3,3.33uM,24h
OFC_Female,IPRATROPIUM BROMIDE,-0.80603129,InputSig,NA,NA,LINCSCP_99250,HA1E,0.12uM,24h
OFC_Female,BRD-K67215210,-0.80592154,InputSig,NA,NA,LINCSCP_61267,VCAP,5uM,24h
OFC_Female,AC1L1E8W,-0.80585706,InputSig,NA,NA,LINCSCP_289406,VCAP,10uM,6h
OFC_Female,Merbarone,-0.80546582,InputSig,NA,NA,LINCSCP_159733,PC3,0.04uM,24h
OFC_Female,BRD-K63923428,-0.80544587,InputSig,NA,NA,LINCSCP_35036,MCF7,5uM,24h
OFC_Female,BRD-K28394201,-0.80512624,InputSig,NA,NA,LINCSCP_60160,VCAP,5uM,24h
OFC_Female,CHEMBL1271322,-0.80495901,InputSig,NA,NA,LINCSCP_1090,A375,10uM,24h
OFC_Female,Sulconazole,-0.80492321,InputSig,NA,NA,LINCSCP_47865,PC3,10uM,6h
OFC_Female,N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide,-0.80477694,InputSig,NA,NA,LINCSCP_57211,VCAP,0.5uM,6h
OFC_Female,CHEMBL2140107,-0.80461265,InputSig,NA,NA,LINCSCP_7809,A549,10uM,24h
OFC_Female,Sasapyrine,-0.80442779,InputSig,NA,NA,LINCSCP_108272,HELA,0.37uM,24h
OFC_Female,Indinavir,-0.80440199,InputSig,NA,NA,LINCSCP_118801,HT29,0.04uM,24h
OFC_Female,313981-55-4,-0.8043114,InputSig,NA,NA,LINCSCP_240929,MCF7,10uM,6h
OFC_Female,Coumestrol,-0.80406621,InputSig,NA,NA,LINCSCP_56200,VCAP,10uM,6h
OFC_Female,BRD-K57836103,-0.80398565,InputSig,NA,NA,LINCSCP_295637,VCAP,10uM,24h
OFC_Female,Vardenafil,-0.80382762,InputSig,NA,NA,LINCSCP_31576,MCF7,10uM,24h
OFC_Female,BRD-K68368772,-0.80382762,InputSig,NA,NA,LINCSCP_62310,VCAP,5uM,24h
OFC_Female,BRD-K81249836,-0.80376214,InputSig,NA,NA,LINCSCP_34082,MCF7,10uM,6h
OFC_Female,Formoterol,-0.8035321,InputSig,NA,NA,LINCSCP_14336,HA1E,10uM,6h
OFC_Female,AMG 487,-0.80323382,InputSig,NA,NA,LINCSCP_92055,HA1E,0.04uM,24h
OFC_Female,AS601245,-0.80319494,InputSig,NA,NA,LINCSCP_163462,SKBR3,0.04uM,3h
OFC_Female,BRD-K66271478,-0.80298762,InputSig,NA,NA,LINCSCP_27941,HT29,5uM,24h
OFC_Female,114798-26-4,-0.8029571,InputSig,NA,NA,LINCSCP_202984,A673,100uM,6h
OFC_Female,AMIKACIN HYDRATE,-0.80293632,InputSig,NA,NA,LINCSCP_71344,A375,3.33uM,24h
OFC_Female,VE-821,-0.80268454,InputSig,NA,NA,LINCSCP_149085,NPC,0.12uM,24h
OFC_Female,IWR-1-ENDO,-0.80255375,InputSig,NA,NA,LINCSCP_9847,A549,10uM,6h
OFC_Female,BRD-K28578807,-0.80252873,InputSig,NA,NA,LINCSCP_59748,VCAP,5uM,6h
OFC_Female,CHEMBL2356693,-0.8024243,InputSig,NA,NA,LINCSCP_33991,MCF7,10uM,6h
OFC_Female,"6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide",-0.80185172,InputSig,NA,NA,LINCSCP_40000,NCIH2073,40uM,6h
OFC_Female,Methylpromazine,-0.80183099,InputSig,NA,NA,LINCSCP_30334,MCF7,10uM,6h
OFC_Female,BRD-K30645599,-0.80176148,InputSig,NA,NA,LINCSCP_309750,VCAP,30uM,24h
OFC_Female,SCHEMBL1564574,-0.80175621,InputSig,NA,NA,LINCSCP_132787,MCF7,1.11uM,24h
OFC_Female,Dilazep,-0.80169031,InputSig,NA,NA,LINCSCP_141642,MCF7,3.33uM,24h
