Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Overall,Doxazosin,-0.26110609,InputSig,NA,NA,LINCSCP_169701,YAPC,0.37uM,24h
AI_Overall,Alisertib,-0.2610692,InputSig,NA,NA,LINCSCP_161098,PC3,1.11uM,24h
AI_Overall,GSK256066,-0.26100028,InputSig,NA,NA,LINCSCP_157050,PC3,10uM,24h
AI_Overall,CAY-10594,-0.26038841,InputSig,NA,NA,LINCSCP_39781,MDST8,20uM,6h
AI_Overall,BRN 1088757,-0.26006079,InputSig,NA,NA,LINCSCP_2215,A375,10uM,6h
AI_Overall,DG-041,-0.26005966,InputSig,NA,NA,LINCSCP_54006,SW480,40uM,6h
AI_Overall,Prostratin,-0.25963799,InputSig,NA,NA,LINCSCP_7995,A549,10uM,6h
AI_Overall,BRD-K67766243,-0.25918377,InputSig,NA,NA,LINCSCP_61487,VCAP,5uM,24h
AI_Overall,Amiodarone,-0.25852239,InputSig,NA,NA,LINCSCP_41502,NEU,10uM,6h
AI_Overall,C19H19FN4O3,-0.25836887,InputSig,NA,NA,LINCSCP_115078,HS578T,0.37uM,24h
AI_Overall,VU0418939-2,-0.25823684,InputSig,NA,NA,LINCSCP_26133,HT29,10uM,6h
AI_Overall,BRD-K29251608,-0.2581978,InputSig,NA,NA,LINCSCP_277859,PC3,10uM,24h
AI_Overall,HG6-64-1,-0.2581178,InputSig,NA,NA,LINCSCP_36561,MCF7,1uM,24h
AI_Overall,BMS-345541,-0.25803969,InputSig,NA,NA,LINCSCP_145698,MDAMB231,0.04uM,3h
AI_Overall,SR-02000000477,-0.25757248,InputSig,NA,NA,LINCSCP_16085,HA1E,10uM,6h
AI_Overall,CAY10618,-0.25724639,InputSig,NA,NA,LINCSCP_53508,SKMEL28,10uM,6h
AI_Overall,Trichostatin,-0.25723066,InputSig,NA,NA,LINCSCP_43655,NPC,10uM,6h
AI_Overall,CHEMBL2142321,-0.25720442,InputSig,NA,NA,LINCSCP_10678,ASC,10uM,24h
AI_Overall,F1679-0128,-0.25707181,InputSig,NA,NA,LINCSCP_2359,A375,10uM,6h
AI_Overall,Vorinostat,-0.25691957,InputSig,NA,NA,LINCSCP_43668,NPC,10uM,6h
AI_Overall,BG-1028,-0.25691839,InputSig,NA,NA,LINCSCP_43676,NPC,10uM,6h
AI_Overall,Elesclomol,-0.25680777,InputSig,NA,NA,LINCSCP_54344,SW620,10uM,6h
AI_Overall,Ruxolitinib,-0.25633947,InputSig,NA,NA,LINCSCP_46782,PC3,10uM,24h
AI_Overall,BRD-K68340318,-0.25632282,InputSig,NA,NA,LINCSCP_61811,VCAP,5uM,24h
AI_Overall,3R14S-Ochratoxin a,-0.2557903,InputSig,NA,NA,LINCSCP_32484,MCF7,10uM,24h
AI_Overall,"Temsirolimus (CCI-779, NSC 683864)",-0.25550511,InputSig,NA,NA,LINCSCP_168477,YAPC,1.11uM,24h
AI_Overall,SU-11652,-0.25530325,InputSig,NA,NA,LINCSCP_51173,RMUGS,10uM,6h
AI_Overall,CHEMBL2135649,-0.2550567,InputSig,NA,NA,LINCSCP_47178,PC3,10uM,24h
AI_Overall,Estradiol Cypionate,-0.25494265,InputSig,NA,NA,LINCSCP_42815,NPC,10uM,24h
AI_Overall,BRD-K85126547,-0.2548175,InputSig,NA,NA,LINCSCP_63904,VCAP,5uM,24h
AI_Overall,Withaferin-A,-0.25479331,InputSig,NA,NA,LINCSCP_52327,SKB,10uM,24h
AI_Overall,K114,-0.25470506,InputSig,NA,NA,LINCSCP_43305,NPC,10uM,6h
AI_Overall,BRD-K03707297,-0.25448902,InputSig,NA,NA,LINCSCP_64149,VCAP,5uM,24h
AI_Overall,CHEMBL2360506,-0.25426892,InputSig,NA,NA,LINCSCP_47136,PC3,10uM,24h
AI_Overall,MLS000859112,-0.25397436,InputSig,NA,NA,LINCSCP_16377,HA1E,10uM,6h
AI_Overall,PF-04620110,-0.25386033,InputSig,NA,NA,LINCSCP_137585,MCF7,0.04uM,24h
AI_Overall,BRD-K74711637,-0.25307333,InputSig,NA,NA,LINCSCP_42193,NPC,10uM,24h
AI_Overall,CHEMBL1590762,-0.2529421,InputSig,NA,NA,LINCSCP_43633,NPC,10uM,6h
AI_Overall,BRD-K31427141,-0.25278346,InputSig,NA,NA,LINCSCP_305786,VCAP,5uM,24h
AI_Overall,SPOX1_000651,-0.25262011,InputSig,NA,NA,LINCSCP_10890,ASC,10uM,24h
AI_Overall,NSC653260,-0.25243592,InputSig,NA,NA,LINCSCP_44078,PC3,10uM,24h
AI_Overall,CHEMBL2359459,-0.25213276,InputSig,NA,NA,LINCSCP_47135,PC3,10uM,24h
AI_Overall,BRD-K10055064,-0.25179919,InputSig,NA,NA,LINCSCP_305457,VCAP,5uM,24h
AI_Overall,"5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid",-0.25162586,InputSig,NA,NA,LINCSCP_137575,MCF7,3.33uM,24h
AI_Overall,VU0418947-2,-0.25111786,InputSig,NA,NA,LINCSCP_26142,HT29,10uM,6h
AI_Overall,Dinoprostone,-0.25100144,InputSig,NA,NA,LINCSCP_44021,PC3,10uM,24h
AI_Overall,BG-1006,-0.25099689,InputSig,NA,NA,LINCSCP_43613,NPC,10uM,6h
AI_Overall,Seocalcitol,-0.2509255,InputSig,NA,NA,LINCSCP_137441,MCF7,0.04uM,24h
AI_Overall,Nebivolol,-0.25071549,InputSig,NA,NA,LINCSCP_104795,HELA,10uM,24h
AI_Overall,Suloctidil,-0.25066832,InputSig,NA,NA,LINCSCP_244250,MCF7,10uM,6h
AI_Overall,BRD-K19357327,-0.25053575,InputSig,NA,NA,LINCSCP_299355,VCAP,5uM,24h
AI_Overall,Omacetaxine Mepesuccinate,-0.25027535,InputSig,NA,NA,LINCSCP_27027,HT29,10uM,6h
AI_Overall,"Haematoxylone, Tetramethyl-",-0.2500812,InputSig,NA,NA,LINCSCP_262402,NPC,10uM,24h
AI_Overall,Pazufloxacin,-0.24998834,InputSig,NA,NA,LINCSCP_172684,YAPC,0.37uM,24h
AI_Overall,179324-69-7,-0.2498315,InputSig,NA,NA,LINCSCP_54050,SW480,0.01uM,6h
AI_Overall,MY 5445,-0.24946866,InputSig,NA,NA,LINCSCP_42786,NPC,10uM,24h
AI_Overall,SPOX1_000836,-0.24920169,InputSig,NA,NA,LINCSCP_40865,NEU,10uM,24h
AI_Overall,Orphenadrine,-0.24918957,InputSig,NA,NA,LINCSCP_284851,SKB,10uM,24h
AI_Overall,CHEMBL2359949,-0.24904032,InputSig,NA,NA,LINCSCP_16480,HA1E,10uM,6h
AI_Overall,Timolol,-0.24903232,InputSig,NA,NA,LINCSCP_244783,MCF7,10uM,6h
AI_Overall,SPOX1_002925,-0.24883213,InputSig,NA,NA,LINCSCP_10813,ASC,10uM,24h
AI_Overall,Terreic-acid,-0.24882998,InputSig,NA,NA,LINCSCP_2272,A375,10uM,6h
AI_Overall,Quinoclamine,-0.24881443,InputSig,NA,NA,LINCSCP_264235,OV7,10uM,6h
AI_Overall,BG-1026,-0.24881407,InputSig,NA,NA,LINCSCP_43629,NPC,10uM,6h
AI_Overall,BRD-K65426421,-0.24872594,InputSig,NA,NA,LINCSCP_35168,MCF7,5uM,24h
AI_Overall,BG-1007,-0.2485932,InputSig,NA,NA,LINCSCP_43647,NPC,10uM,6h
AI_Overall,Iguratimod,-0.24858062,InputSig,NA,NA,LINCSCP_169872,YAPC,10uM,24h
AI_Overall,BRD-K43623238,-0.24844947,InputSig,NA,NA,LINCSCP_65972,VCAP,1uM,24h
AI_Overall,MK-2206,-0.24833213,InputSig,NA,NA,LINCSCP_25097,HT115,10uM,6h
AI_Overall,ZK-93423,-0.24821283,InputSig,NA,NA,LINCSCP_42882,NPC,10uM,24h
AI_Overall,PK04_098276,-0.24797925,InputSig,NA,NA,LINCSCP_16554,HA1E,10uM,6h
AI_Overall,BRD-K73945663,-0.24794785,InputSig,NA,NA,LINCSCP_271591,PC3,10uM,24h
AI_Overall,Oxindole I,-0.24741672,InputSig,NA,NA,LINCSCP_22938,HEPG2,10uM,6h
AI_Overall,Pevonedistat,-0.24718408,InputSig,NA,NA,LINCSCP_252708,MCF7,10uM,24h
AI_Overall,BRD-K52831896,-0.24713234,InputSig,NA,NA,LINCSCP_42164,NPC,10uM,24h
AI_Overall,Ursolic acid,-0.24695682,InputSig,NA,NA,LINCSCP_40109,NCIH2073,70uM,6h
AI_Overall,L 2167,-0.24690845,InputSig,NA,NA,LINCSCP_2474,A375,10uM,6h
AI_Overall,CHEMBL3184547,-0.24686601,InputSig,NA,NA,LINCSCP_22312,HEPG2,10uM,6h
AI_Overall,Pinostrobin,-0.24673376,InputSig,NA,NA,LINCSCP_42291,NPC,10uM,24h
AI_Overall,Irinotecan,-0.2466034,InputSig,NA,NA,LINCSCP_47613,PC3,10uM,24h
AI_Overall,"Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate",-0.24658499,InputSig,NA,NA,LINCSCP_42849,NPC,10uM,24h
AI_Overall,Warfarin,-0.2461584,InputSig,NA,NA,LINCSCP_91467,HA1E,0.04uM,24h
AI_Overall,Chelerythrine,-0.24611817,InputSig,NA,NA,LINCSCP_152287,PC3,10uM,24h
AI_Overall,BG-1025,-0.24610033,InputSig,NA,NA,LINCSCP_43622,NPC,10uM,6h
AI_Overall,SCHEMBL15422014,-0.24583698,InputSig,NA,NA,LINCSCP_16228,HA1E,10uM,6h
AI_Overall,Tetrahydropalmatine,-0.24574889,InputSig,NA,NA,LINCSCP_42802,NPC,10uM,24h
AI_Overall,Desoxypeganine,-0.24564236,InputSig,NA,NA,LINCSCP_169751,YAPC,0.04uM,24h
AI_Overall,CO-1686 (AVL-301),-0.24554312,InputSig,NA,NA,LINCSCP_74155,A375,3.33uM,24h
AI_Overall,Triciribine,-0.24546697,InputSig,NA,NA,LINCSCP_41798,NKDBA,3uM,24h
AI_Overall,Cerulenin,-0.24510119,InputSig,NA,NA,LINCSCP_10388,A673,40uM,6h
AI_Overall,Latanoprost,-0.244979,InputSig,NA,NA,LINCSCP_46073,PC3,10uM,24h
AI_Overall,"6-Methyl-n,4-diphenylquinazolin-2-amine",-0.24476167,InputSig,NA,NA,LINCSCP_203348,ASC,10uM,24h
AI_Overall,Bntx,-0.24470477,InputSig,NA,NA,LINCSCP_41280,NEU,10uM,6h
AI_Overall,BRD-K10436544,-0.24458808,InputSig,NA,NA,LINCSCP_279817,PC3,10uM,6h
AI_Overall,MLS003329220,-0.24457685,InputSig,NA,NA,LINCSCP_45517,PC3,10uM,24h
AI_Overall,IB-MECA,-0.24420892,InputSig,NA,NA,LINCSCP_153444,PC3,10uM,24h
AI_Overall,BRD-K81527737,-0.2440236,InputSig,NA,NA,LINCSCP_62933,VCAP,5uM,24h
AI_Overall,3-N-Propylxanthine,-0.24393249,InputSig,NA,NA,LINCSCP_169072,YAPC,0.12uM,24h
AI_Overall,Mocetinostat,-0.24378064,InputSig,NA,NA,LINCSCP_20417,HCC515,10uM,6h
AI_Overall,Tazarotene,-0.24376776,InputSig,NA,NA,LINCSCP_142966,MCF7,0.04uM,24h
AI_Overall,Perhexiline,-0.24355223,InputSig,NA,NA,LINCSCP_15481,HA1E,10uM,6h
AI_Overall,Racepinephrine,-0.24326872,InputSig,NA,NA,LINCSCP_47806,PC3,10uM,6h
AI_Overall,SCHEMBL2704865,-0.24309329,InputSig,NA,NA,LINCSCP_43600,NPC,10uM,6h
AI_Overall,Octopamine,-0.24272719,InputSig,NA,NA,LINCSCP_244691,MCF7,10uM,6h
AI_Overall,Nicardipine,-0.24270576,InputSig,NA,NA,LINCSCP_152810,PC3,3.33uM,24h
AI_Overall,BRD-K21629388,-0.24260621,InputSig,NA,NA,LINCSCP_62633,VCAP,5uM,24h
AI_Overall,BRD-K47690943,-0.24231523,InputSig,NA,NA,LINCSCP_16837,HA1E,10uM,6h
AI_Overall,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",-0.24226536,InputSig,NA,NA,LINCSCP_64472,VCAP,20uM,24h
AI_Overall,BRD-K51556300-001-01-9,-0.24216592,InputSig,NA,NA,LINCSCP_41984,NOMO1,3uM,24h
AI_Overall,dexamethasone,-0.2421142,InputSig,NA,NA,LINCSCP_172565,YAPC,0.12uM,24h
AI_Overall,Syrosingopine,-0.24207877,InputSig,NA,NA,LINCSCP_44123,PC3,10uM,6h
AI_Overall,CHEMBL2356693,-0.24200926,InputSig,NA,NA,LINCSCP_47092,PC3,10uM,24h
AI_Overall,CHEMBL2142877,-0.24198774,InputSig,NA,NA,LINCSCP_52174,SKB,10uM,24h
AI_Overall,Erlotinib,-0.24189982,InputSig,NA,NA,LINCSCP_115017,HS578T,1.11uM,24h
AI_Overall,BX-795,-0.24142003,InputSig,NA,NA,LINCSCP_53178,SKM1,10uM,6h
AI_Overall,BRD-K69073546,-0.24141322,InputSig,NA,NA,LINCSCP_62913,VCAP,5uM,24h
AI_Overall,BRD-K95985487-001-01-3,-0.2412949,InputSig,NA,NA,LINCSCP_55124,THP1,3uM,24h
AI_Overall,Avanafil,-0.24125514,InputSig,NA,NA,LINCSCP_172665,YAPC,1.11uM,24h
AI_Overall,Latrunculin B,-0.24110672,InputSig,NA,NA,LINCSCP_46188,PC3,10uM,24h
AI_Overall,Cyclopenthiazide,-0.24100494,InputSig,NA,NA,LINCSCP_56222,VCAP,10uM,24h
AI_Overall,GW441756X,-0.24066439,InputSig,NA,NA,LINCSCP_42619,NPC,10uM,24h
AI_Overall,STK178014,-0.2405036,InputSig,NA,NA,LINCSCP_53845,SNUC4,50uM,6h
AI_Overall,M-344,-0.24027329,InputSig,NA,NA,LINCSCP_43620,NPC,10uM,6h
AI_Overall,SCHEMBL17783967,-0.24020782,InputSig,NA,NA,LINCSCP_48698,PC3,10uM,6h
AI_Overall,BRD-K00196194,-0.24015925,InputSig,NA,NA,LINCSCP_60830,VCAP,5uM,24h
AI_Overall,PP 2,-0.23995533,InputSig,NA,NA,LINCSCP_7355,A549,10uM,24h
AI_Overall,Tivozanib,-0.23988113,InputSig,NA,NA,LINCSCP_164226,SKL.C,10uM,24h
AI_Overall,Rhodomyrtoxin B,-0.23985235,InputSig,NA,NA,LINCSCP_44758,PC3,10uM,6h
AI_Overall,AC1L1JM9,-0.23982212,InputSig,NA,NA,LINCSCP_219176,HEPG2,10uM,6h
AI_Overall,NCH-51,-0.23982098,InputSig,NA,NA,LINCSCP_43634,NPC,10uM,6h
AI_Overall,Alectinib,-0.23966481,InputSig,NA,NA,LINCSCP_72782,A375,10uM,24h
AI_Overall,Terfenadine,-0.23959034,InputSig,NA,NA,LINCSCP_2510,A375,10uM,6h
AI_Overall,CHEMBL2137729,-0.23956567,InputSig,NA,NA,LINCSCP_47290,PC3,10uM,24h
AI_Overall,AC1MCK5A,-0.23955583,InputSig,NA,NA,LINCSCP_45486,PC3,10uM,24h
AI_Overall,Indomethacin,-0.23933901,InputSig,NA,NA,LINCSCP_525,A375,10uM,6h
AI_Overall,4-Hydroxy-retinoic acid,-0.23888563,InputSig,NA,NA,LINCSCP_261813,NPC,10uM,24h
AI_Overall,Reversine,-0.238775,InputSig,NA,NA,LINCSCP_46824,PC3,10uM,24h
AI_Overall,AC1Q6JJ5,-0.23869626,InputSig,NA,NA,LINCSCP_55422,U937,0.1uM,6h
AI_Overall,CHEMBL2140960,-0.23831454,InputSig,NA,NA,LINCSCP_65057,VCAP,10uM,6h
AI_Overall,Carmofur,-0.23827722,InputSig,NA,NA,LINCSCP_46074,PC3,10uM,24h
AI_Overall,Bitopertin,-0.23827086,InputSig,NA,NA,LINCSCP_169724,YAPC,1.11uM,24h
AI_Overall,BRD-K78496556,-0.23823273,InputSig,NA,NA,LINCSCP_48892,PC3,10uM,6h
AI_Overall,COL-3,-0.2382209,InputSig,NA,NA,LINCSCP_49418,PC3,10uM,6h
AI_Overall,MLS006011051,-0.23803591,InputSig,NA,NA,LINCSCP_24961,HS578T,1uM,6h
AI_Overall,Mesoridazine,-0.23800506,InputSig,NA,NA,LINCSCP_52794,SKB,10uM,24h
AI_Overall,SB 242235,-0.23775354,InputSig,NA,NA,LINCSCP_136336,MCF7,1.11uM,24h
AI_Overall,SCHEMBL17789576,-0.23766213,InputSig,NA,NA,LINCSCP_48684,PC3,10uM,6h
AI_Overall,CT-200783,-0.23757085,InputSig,NA,NA,LINCSCP_10325,A673,10uM,6h
AI_Overall,BRD-A70541707,-0.23754051,InputSig,NA,NA,LINCSCP_172559,YAPC,0.12uM,24h
AI_Overall,BRD-K80786583-001-01-5,-0.23752108,InputSig,NA,NA,LINCSCP_26533,HT29,10uM,6h
AI_Overall,Ibudilast,-0.23740865,InputSig,NA,NA,LINCSCP_262594,NPC,10uM,24h
AI_Overall,CAY10603,-0.23736072,InputSig,NA,NA,LINCSCP_43657,NPC,10uM,6h
AI_Overall,"Triazolothiadiazine, 31",-0.2368579,InputSig,NA,NA,LINCSCP_45445,PC3,10uM,24h
AI_Overall,QL-X-138,-0.23662316,InputSig,NA,NA,LINCSCP_26756,HT29,10uM,6h
AI_Overall,16Beta-hydroxydisitoxigenin,-0.23645762,InputSig,NA,NA,LINCSCP_44607,PC3,10uM,6h
AI_Overall,CHEMBL2355121,-0.23621734,InputSig,NA,NA,LINCSCP_64660,VCAP,10uM,24h
AI_Overall,CHEMBL3261381,-0.23614748,InputSig,NA,NA,LINCSCP_31951,MCF7,10uM,24h
AI_Overall,H0635_SIGMA,-0.23613146,InputSig,NA,NA,LINCSCP_26266,HT29,10uM,6h
AI_Overall,CHEMBL179288,-0.23600342,InputSig,NA,NA,LINCSCP_168741,YAPC,1.11uM,24h
AI_Overall,Altanserin,-0.23596878,InputSig,NA,NA,LINCSCP_42821,NPC,10uM,24h
AI_Overall,Ispinesib,-0.23591031,InputSig,NA,NA,LINCSCP_40898,NEU,10uM,24h
AI_Overall,AC1O9X68,-0.2358557,InputSig,NA,NA,LINCSCP_11060,ASC,10uM,24h
AI_Overall,Phenolphthalein,-0.23575015,InputSig,NA,NA,LINCSCP_21511,HEPG2,10uM,6h
AI_Overall,Quisinostat,-0.2354331,InputSig,NA,NA,LINCSCP_2448,A375,10uM,6h
AI_Overall,Pracinostat,-0.2350786,InputSig,NA,NA,LINCSCP_84594,ASC,0.12uM,24h
AI_Overall,Estradiol,-0.23503445,InputSig,NA,NA,LINCSCP_260765,NKDBA,10uM,24h
AI_Overall,Dabrafenib,-0.23503044,InputSig,NA,NA,LINCSCP_136130,MCF7,10uM,24h
AI_Overall,Tacedinaline,-0.23478874,InputSig,NA,NA,LINCSCP_158188,PC3,3.33uM,24h
AI_Overall,SPOX1_000823,-0.23478121,InputSig,NA,NA,LINCSCP_46329,PC3,10uM,6h
AI_Overall,MLS002554302,-0.23471842,InputSig,NA,NA,LINCSCP_26317,HT29,10uM,6h
AI_Overall,Oxyphenbutazone,-0.23464923,InputSig,NA,NA,LINCSCP_43271,NPC,10uM,6h
AI_Overall,Kinetin Riboside,-0.23458544,InputSig,NA,NA,LINCSCP_50688,PL21,10uM,6h
AI_Overall,Roquinimex,-0.23446351000000001,InputSig,NA,NA,LINCSCP_42827,NPC,10uM,24h
AI_Overall,Calcimycin,-0.23430968,InputSig,NA,NA,LINCSCP_13281,FIBRNPC,10uM,6h
AI_Overall,SMR000082310,-0.23426722,InputSig,NA,NA,LINCSCP_16125,HA1E,10uM,6h
AI_Overall,Tivantinib,-0.23413123,InputSig,NA,NA,LINCSCP_39384,MDAMB231,0.1uM,24h
AI_Overall,SA-424936,-0.23402973,InputSig,NA,NA,LINCSCP_7803,A549,10uM,24h
AI_Overall,CHEMBL2360650,-0.23392897000000001,InputSig,NA,NA,LINCSCP_27243,HT29,10uM,6h
AI_Overall,Metronidazole,-0.23388688,InputSig,NA,NA,LINCSCP_294148,VCAP,10uM,6h
AI_Overall,COT-10B,-0.23385656,InputSig,NA,NA,LINCSCP_40057,NCIH2073,40uM,6h
AI_Overall,AZD-8055,-0.23375494,InputSig,NA,NA,LINCSCP_24586,HS578T,0.1uM,6h
AI_Overall,Midostaurin,-0.2337019,InputSig,NA,NA,LINCSCP_156117,PC3,1.11uM,24h
AI_Overall,BRD-A69951442-001-01-3,-0.23368445,InputSig,NA,NA,LINCSCP_10484,AGS,10uM,6h
AI_Overall,"2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",-0.23360467,InputSig,NA,NA,LINCSCP_288758,U937,1uM,24h
AI_Overall,BRD-K60297835,-0.23359352,InputSig,NA,NA,LINCSCP_47134,PC3,10uM,24h
AI_Overall,BRD-K43579410,-0.23349002,InputSig,NA,NA,LINCSCP_64914,VCAP,10uM,24h
AI_Overall,SCHEMBL15556278,-0.23344038,InputSig,NA,NA,LINCSCP_22404,HEPG2,10uM,6h
AI_Overall,MLS001207806,-0.23332587,InputSig,NA,NA,LINCSCP_41960,NOMO1,10uM,24h
AI_Overall,BRD-K41087962,-0.23318185,InputSig,NA,NA,LINCSCP_25761,HT29,0.5uM,6h
AI_Overall,5-Nitroso-8-cinnolinol,-0.232779,InputSig,NA,NA,LINCSCP_43575,NPC,10uM,6h
AI_Overall,SCHEMBL3958507,-0.2327621,InputSig,NA,NA,LINCSCP_113327,HME1,1.11uM,3h
AI_Overall,SCHEMBL10028376,-0.23264163,InputSig,NA,NA,LINCSCP_1985,A375,10uM,6h
AI_Overall,BMY-14802,-0.23257534,InputSig,NA,NA,LINCSCP_169900,YAPC,0.12uM,24h
AI_Overall,MEGXP0_001010,-0.23256377,InputSig,NA,NA,LINCSCP_42301,NPC,10uM,24h
AI_Overall,CHEMBL569102,-0.23256026,InputSig,NA,NA,LINCSCP_41557,NEU,10uM,6h
AI_Overall,SCHEMBL16226502,-0.23233797,InputSig,NA,NA,LINCSCP_36207,MCF7,10uM,24h
AI_Overall,2-Aminopurine,-0.23221032,InputSig,NA,NA,LINCSCP_46753,PC3,10uM,24h
AI_Overall,TAS-103 (dihydrochloride),-0.23215057,InputSig,NA,NA,LINCSCP_154293,PC3,0.37uM,24h
AI_Overall,GDC-0980 (RG7422),-0.23214062,InputSig,NA,NA,LINCSCP_168413,YAPC,0.12uM,24h
AI_Overall,Levomepromazine,-0.2320987,InputSig,NA,NA,LINCSCP_34485,MCF7,10uM,24h
AI_Overall,Cisapride,-0.23204168,InputSig,NA,NA,LINCSCP_169650,YAPC,10uM,24h
AI_Overall,STK568087,-0.23195219,InputSig,NA,NA,LINCSCP_22381,HEPG2,10uM,6h
AI_Overall,Clofarabine,-0.23158675,InputSig,NA,NA,LINCSCP_153622,PC3,0.12uM,24h
AI_Overall,SCHEMBL16892136,-0.231585,InputSig,NA,NA,LINCSCP_49352,PC3,5uM,6h
AI_Overall,MLS000583956,-0.23148164,InputSig,NA,NA,LINCSCP_5998,A549,10uM,6h
AI_Overall,Rigosertib,-0.23147251,InputSig,NA,NA,LINCSCP_52034,SKBR3,0.5uM,6h
AI_Overall,Flavoxate,-0.23140629,InputSig,NA,NA,LINCSCP_77591,A375,10uM,24h
AI_Overall,2-(Ethylmercuriothio)benzoic acid,-0.231321,InputSig,NA,NA,LINCSCP_34609,MCF7,10uM,6h
AI_Overall,"16,16-Dimethyl prostaglandin e2",-0.23109419,InputSig,NA,NA,LINCSCP_13600,H1299,10uM,6h
AI_Overall,EX-8678,-0.2310188,InputSig,NA,NA,LINCSCP_133191,MCF7,0.12uM,3h
AI_Overall,Teniposide,-0.23101637,InputSig,NA,NA,LINCSCP_10298,A673,1uM,6h
AI_Overall,Selamectin,-0.23100492,InputSig,NA,NA,LINCSCP_21476,HEPG2,10uM,6h
AI_Overall,BI 78D3,-0.23071399,InputSig,NA,NA,LINCSCP_16698,HA1E,10uM,6h
AI_Overall,BRD-M77861050,-0.23068321,InputSig,NA,NA,LINCSCP_63917,VCAP,5uM,24h
AI_Overall,Phorbol Myristate Acetate,-0.23039676,InputSig,NA,NA,LINCSCP_12478,CD34,0.5uM,6h
AI_Overall,CGP-53353,-0.23024763,InputSig,NA,NA,LINCSCP_23059,HEPG2,10uM,6h
AI_Overall,SR 33805 oxalate,-0.23002482,InputSig,NA,NA,LINCSCP_105711,HELA,10uM,24h
AI_Overall,Graveoline,-0.22991813,InputSig,NA,NA,LINCSCP_7215,A549,10uM,6h
AI_Overall,GSK-319347A,-0.22950693,InputSig,NA,NA,LINCSCP_55493,U937,5uM,6h
AI_Overall,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",-0.22942996,InputSig,NA,NA,LINCSCP_41816,NOMO1,0.5uM,6h
AI_Overall,Fdurd,-0.22935597,InputSig,NA,NA,LINCSCP_47280,PC3,10uM,24h
AI_Overall,SB415286,-0.22929231,InputSig,NA,NA,LINCSCP_11202,ASC,10uM,24h
AI_Overall,CHEMBL2360603,-0.22927268,InputSig,NA,NA,LINCSCP_3520,A375,10uM,24h
AI_Overall,Bendroflumethiazide,-0.22924789,InputSig,NA,NA,LINCSCP_244171,MCF7,10uM,6h
AI_Overall,Raloxifene,-0.22908233,InputSig,NA,NA,LINCSCP_218170,HCC515,3.33uM,24h
AI_Overall,PI828,-0.22901771,InputSig,NA,NA,LINCSCP_42692,NPC,10uM,24h
AI_Overall,Proscillaridin-A,-0.22880411,InputSig,NA,NA,LINCSCP_34705,MCF7,10uM,6h
AI_Overall,CHEMBL2132289,-0.22877558,InputSig,NA,NA,LINCSCP_38965,MDAMB231,10uM,24h
AI_Overall,Valdecoxib,-0.22872594,InputSig,NA,NA,LINCSCP_74332,A375,0.04uM,24h
AI_Overall,AC1MEEHF,-0.22856181,InputSig,NA,NA,LINCSCP_16766,HA1E,10uM,6h
AI_Overall,Emedastine,-0.22845951,InputSig,NA,NA,LINCSCP_74490,A375,1.11uM,24h
AI_Overall,MLS002264464,-0.22836077,InputSig,NA,NA,LINCSCP_1386,A375,10uM,24h
AI_Overall,BRD-K96551169,-0.22802184,InputSig,NA,NA,LINCSCP_62954,VCAP,5uM,24h
AI_Overall,BRD-K16897811,-0.22802047,InputSig,NA,NA,LINCSCP_48351,PC3,5uM,24h
AI_Overall,Fedratinib,-0.22778614,InputSig,NA,NA,LINCSCP_131021,MCF10A,10uM,3h
AI_Overall,CCG-214295,-0.22772975,InputSig,NA,NA,LINCSCP_7635,A549,10uM,6h
AI_Overall,Nicergoline,-0.22753882,InputSig,NA,NA,LINCSCP_262394,NPC,10uM,24h
AI_Overall,BRD-K33994902,-0.22745309,InputSig,NA,NA,LINCSCP_63364,VCAP,5uM,24h
AI_Overall,RO-281675,-0.22742409,InputSig,NA,NA,LINCSCP_53449,SKMEL28,100uM,6h
AI_Overall,BRD-K03651937,-0.22734781,InputSig,NA,NA,LINCSCP_47077,PC3,10uM,24h
AI_Overall,ALD1-H_001031,-0.22730204,InputSig,NA,NA,LINCSCP_42184,NPC,10uM,24h
AI_Overall,SCHEMBL8922766,-0.22724792,InputSig,NA,NA,LINCSCP_44682,PC3,10uM,24h
AI_Overall,Propylthiouracil,-0.22723368,InputSig,NA,NA,LINCSCP_47739,PC3,10uM,6h
AI_Overall,Entinostat,-0.22698356,InputSig,NA,NA,LINCSCP_2211,A375,10uM,6h
AI_Overall,CHEMBL2140651,-0.22691795,InputSig,NA,NA,LINCSCP_62924,VCAP,5uM,24h
AI_Overall,Dipraglurant,-0.22680346,InputSig,NA,NA,LINCSCP_172597,YAPC,10uM,24h
