Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Male,galantamine,0.23827513,InputSig,NA,NA,LINCSCP_148170,NPC.CAS9,10uM,24h
AI_Male,Cyclophosphamide,0.23818892,InputSig,NA,NA,LINCSCP_47266,PC3,10uM,24h
AI_Male,BRD-K59730983,0.23782627,InputSig,NA,NA,LINCSCP_60215,VCAP,5uM,24h
AI_Male,Mpep,0.23777682,InputSig,NA,NA,LINCSCP_52910,SKB,10uM,24h
AI_Male,SA-1925996,0.23774553,InputSig,NA,NA,LINCSCP_254358,MCF7,1uM,24h
AI_Male,"HDACi1,2+3_mix",0.23760665,InputSig,NA,NA,LINCSCP_250169,MCF7,0.5uM,24h
AI_Male,SB-431542,0.23749488,InputSig,NA,NA,LINCSCP_56177,VCAP,10uM,6h
AI_Male,BRD-K77264230,0.23740246,InputSig,NA,NA,LINCSCP_312050,VCAP,10uM,24h
AI_Male,ENMD-2076,0.23729337,InputSig,NA,NA,LINCSCP_97098,HA1E,3.33uM,24h
AI_Male,"ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",0.2372339,InputSig,NA,NA,LINCSCP_205410,CD34,1uM,24h
AI_Male,BRD-K25029498,0.23712193,InputSig,NA,NA,LINCSCP_311828,VCAP,10uM,6h
AI_Male,BRD-K99692850,0.23711392,InputSig,NA,NA,LINCSCP_65550,VCAP,10uM,6h
AI_Male,BRD-K59539129,0.23652627,InputSig,NA,NA,LINCSCP_60056,VCAP,5uM,24h
AI_Male,Caffeic acid,0.23643316,InputSig,NA,NA,LINCSCP_27299,HT29,10uM,6h
AI_Male,KUC103875,0.23633858,InputSig,NA,NA,LINCSCP_177821,A375,10uM,24h
AI_Male,BRD-K64930281,0.23629083,InputSig,NA,NA,LINCSCP_60064,VCAP,5uM,24h
AI_Male,CI-1040,0.23628402,InputSig,NA,NA,LINCSCP_138185,MCF7,0.04uM,24h
AI_Male,BRD-K36959991,0.23600232,InputSig,NA,NA,LINCSCP_37119,MCF7,0.5uM,6h
AI_Male,BRD-K46047563,0.23566255,InputSig,NA,NA,LINCSCP_65463,VCAP,10uM,6h
AI_Male,Methixene,0.23542471,InputSig,NA,NA,LINCSCP_135394,MCF7,1.11uM,24h
AI_Male,CHEMBL2361187,0.2353806,InputSig,NA,NA,LINCSCP_66129,VCAP,1uM,24h
AI_Male,Endecaphyllin X,0.23536141,InputSig,NA,NA,LINCSCP_42760,NPC,10uM,24h
AI_Male,Infigratinib,0.23532626,InputSig,NA,NA,LINCSCP_39401,MDAMB231,0.1uM,24h
AI_Male,VU0420363-1,0.23528451,InputSig,NA,NA,LINCSCP_1412,A375,10uM,24h
AI_Male,Zopiclone,0.23520882,InputSig,NA,NA,LINCSCP_243878,MCF7,10uM,24h
AI_Male,"Triazolothiadiazine, 36",0.23517229,InputSig,NA,NA,LINCSCP_31315,MCF7,10uM,24h
AI_Male,Nilotinib,0.23509484,InputSig,NA,NA,LINCSCP_81311,A549,3.33uM,24h
AI_Male,MLS002264477,0.23505656,InputSig,NA,NA,LINCSCP_19805,HCC515,10uM,6h
AI_Male,Broad-Sai-370,0.23490477,InputSig,NA,NA,LINCSCP_250125,MCF7,3uM,24h
AI_Male,BRD-K06432527,0.23472653,InputSig,NA,NA,LINCSCP_278956,PC3,10uM,6h
AI_Male,Vandetanib,0.23458715,InputSig,NA,NA,LINCSCP_146332,MNEU.E,0.37uM,24h
AI_Male,CHEMBL1270605,0.23437388,InputSig,NA,NA,LINCSCP_225507,HT29,10uM,6h
AI_Male,UK 383367,0.23415218,InputSig,NA,NA,LINCSCP_138271,MCF7,3.33uM,24h
AI_Male,FR-180204,0.23413025,InputSig,NA,NA,LINCSCP_128245,HUES3,0.04uM,24h
AI_Male,STK178014,0.23412615,InputSig,NA,NA,LINCSCP_21269,HCT116,50uM,6h
AI_Male,BRD-K56917655,0.2341087,InputSig,NA,NA,LINCSCP_63941,VCAP,5uM,6h
AI_Male,SCHEMBL2231351,0.23410554,InputSig,NA,NA,LINCSCP_41941,NOMO1,0.001uM,24h
AI_Male,Rigosertib,0.2338552,InputSig,NA,NA,LINCSCP_148252,NPC.CAS9,0.04uM,24h
AI_Male,Temozolomide,0.2338513,InputSig,NA,NA,LINCSCP_121013,HT29,10uM,24h
AI_Male,Linagliptin,0.23383185,InputSig,NA,NA,LINCSCP_135436,MCF7,1.11uM,24h
AI_Male,Ilomastat,0.23370691,InputSig,NA,NA,LINCSCP_52904,SKB,10uM,24h
AI_Male,BRD-K53325797,0.23368112,InputSig,NA,NA,LINCSCP_222167,HL60,0.5uM,24h
AI_Male,SCHEMBL17052537,0.23332807,InputSig,NA,NA,LINCSCP_145402,MDAMB231,1.11uM,24h
AI_Male,SMR000031368,0.23316731,InputSig,NA,NA,LINCSCP_31367,MCF7,10uM,24h
AI_Male,CHEMBL552425,0.23311173,InputSig,NA,NA,LINCSCP_146367,NEU,0.04uM,24h
AI_Male,Valpropylhydroxamic acid,0.23303577,InputSig,NA,NA,LINCSCP_263916,NPC,10uM,24h
AI_Male,CGP 57380,0.23264203,InputSig,NA,NA,LINCSCP_254278,MCF7,1uM,24h
AI_Male,Propafenone,0.23250555,InputSig,NA,NA,LINCSCP_47271,PC3,10uM,24h
AI_Male,WZ-3105,0.23234827,InputSig,NA,NA,LINCSCP_20544,HCC515,10uM,6h
AI_Male,BRD-A41986761,0.23231005,InputSig,NA,NA,LINCSCP_135195,MCF7,3.33uM,24h
AI_Male,BRD-K50916779,0.2322778,InputSig,NA,NA,LINCSCP_65477,VCAP,10uM,6h
AI_Male,CHEMBL2359949,0.23204205,InputSig,NA,NA,LINCSCP_32177,MCF7,10uM,24h
AI_Male,CHEMBL2356523,0.23202445,InputSig,NA,NA,LINCSCP_65544,VCAP,10uM,6h
AI_Male,AM 251,0.23199636,InputSig,NA,NA,LINCSCP_44266,PC3,10uM,24h
AI_Male,AC1LCS2I,0.23189546,InputSig,NA,NA,LINCSCP_45274,PC3,10uM,24h
AI_Male,Gatifloxacin,0.23188297,InputSig,NA,NA,LINCSCP_125490,HT29,1.11uM,24h
AI_Male,Talniflumate,0.23180802,InputSig,NA,NA,LINCSCP_262556,NPC,10uM,24h
AI_Male,BRD-K84023371,0.23152525,InputSig,NA,NA,LINCSCP_65189,VCAP,0.01uM,6h
AI_Male,Norfloxacin,0.23143641,InputSig,NA,NA,LINCSCP_154465,PC3,3.33uM,24h
AI_Male,BMS-536924,0.23143427,InputSig,NA,NA,LINCSCP_40205,NCIH508,10uM,6h
AI_Male,MLS000718932,0.23142203,InputSig,NA,NA,LINCSCP_22175,HEPG2,10uM,6h
AI_Male,Rifapentine,0.23118706,InputSig,NA,NA,LINCSCP_237850,MCF7,10uM,24h
AI_Male,AC1NWAML,0.23117835,InputSig,NA,NA,LINCSCP_92680,HA1E,3.33uM,24h
AI_Male,Desmethylclomipramine,0.23100688,InputSig,NA,NA,LINCSCP_43462,NPC,10uM,24h
AI_Male,Odanacatib (MK-0822),0.2308168,InputSig,NA,NA,LINCSCP_119170,HT29,1.11uM,24h
AI_Male,SA-1459031,0.23075867,InputSig,NA,NA,LINCSCP_41714,NKDBA,3uM,24h
AI_Male,Acetaminophen,0.23074851,InputSig,NA,NA,LINCSCP_139031,MCF7,0.04uM,24h
AI_Male,TL Aurora 09,0.23073248,InputSig,NA,NA,LINCSCP_38822,MCF7,3uM,6h
AI_Male,AZD2014,0.23061139,InputSig,NA,NA,LINCSCP_98068,HA1E,3.33uM,24h
AI_Male,Camptothecin,0.23020697,InputSig,NA,NA,LINCSCP_75344,A375,10uM,24h
AI_Male,Dabigatran Etexilate,0.23016896,InputSig,NA,NA,LINCSCP_76114,A375,0.12uM,24h
AI_Male,BSPBIO_001592,0.2301347,InputSig,NA,NA,LINCSCP_53495,SKMEL28,50uM,6h
AI_Male,Aminocaproic acid,0.23012874,InputSig,NA,NA,LINCSCP_34723,MCF7,10uM,6h
AI_Male,AC1NS4S0,0.22998976,InputSig,NA,NA,LINCSCP_43712,OV7,10uM,6h
AI_Male,MLS002264410,0.22990207,InputSig,NA,NA,LINCSCP_237834,MCF7,10uM,24h
AI_Male,AC1MD3YP,0.2298055,InputSig,NA,NA,LINCSCP_15012,HA1E,10uM,24h
AI_Male,Quizartinib,0.22977124,InputSig,NA,NA,LINCSCP_129655,JURKAT,10uM,24h
AI_Male,Fasudil,0.22977056,InputSig,NA,NA,LINCSCP_79824,A375,1.11uM,24h
AI_Male,Liranaftate,0.2297183,InputSig,NA,NA,LINCSCP_153737,PC3,0.04uM,24h
AI_Male,BSPBIO_001530,0.22966294,InputSig,NA,NA,LINCSCP_44675,PC3,10uM,24h
AI_Male,BRD-K45386827,0.22956887,InputSig,NA,NA,LINCSCP_65462,VCAP,10uM,6h
AI_Male,BDBM43201,0.22942268,InputSig,NA,NA,LINCSCP_45873,PC3,10uM,24h
AI_Male,Azasetron,0.22927672,InputSig,NA,NA,LINCSCP_52708,SKB,10uM,24h
AI_Male,CEP-32496,0.22913521,InputSig,NA,NA,LINCSCP_72923,A375,10uM,24h
AI_Male,BRD-K69827766,0.22908252,InputSig,NA,NA,LINCSCP_297721,VCAP,5uM,6h
AI_Male,Bendroflumethiazide,0.22901256,InputSig,NA,NA,LINCSCP_59551,VCAP,10uM,6h
AI_Male,AKT Inhibitor VIII,0.22895899,InputSig,NA,NA,LINCSCP_130459,MCF10A,3.33uM,24h
AI_Male,Dalcetrapib,0.22888275,InputSig,NA,NA,LINCSCP_218703,HEC108,80uM,6h
AI_Male,BRD-K56583519,0.22886501,InputSig,NA,NA,LINCSCP_312027,VCAP,10uM,24h
AI_Male,Selumetinib,0.22884808,InputSig,NA,NA,LINCSCP_51660,SKBR3,0.1uM,6h
AI_Male,Lumicolchicine,0.22874291,InputSig,NA,NA,LINCSCP_52790,SKB,10uM,24h
AI_Male,BRD-K96539190,0.22868859,InputSig,NA,NA,LINCSCP_27458,HT29,5uM,24h
AI_Male,"7,2'-Dihydroxyflavone",0.22860342,InputSig,NA,NA,LINCSCP_52909,SKB,10uM,24h
AI_Male,SN-38,0.22848284,InputSig,NA,NA,LINCSCP_92160,HA1E,1.11uM,24h
AI_Male,GNF-PF-2272,0.22845831,InputSig,NA,NA,LINCSCP_32751,MCF7,10uM,6h
AI_Male,Mebendazole,0.22845492,InputSig,NA,NA,LINCSCP_67632,MCF7,20uM,24h
AI_Male,BDBM50442904,0.2284539,InputSig,NA,NA,LINCSCP_23550,HEPG2,10uM,6h
AI_Male,Decitabine,0.2283382,InputSig,NA,NA,LINCSCP_78543,A375,0.04uM,24h
AI_Male,Otenabant,0.22824194,InputSig,NA,NA,LINCSCP_90878,HA1E,10uM,24h
AI_Male,Mbcq,0.22797038,InputSig,NA,NA,LINCSCP_4239,A549,10uM,24h
AI_Male,BRD-K98196975,0.22796747,InputSig,NA,NA,LINCSCP_65900,VCAP,10uM,6h
AI_Male,MLS003130060,0.22786517,InputSig,NA,NA,LINCSCP_311872,VCAP,10uM,6h
AI_Male,Ponatinib,0.22780341,InputSig,NA,NA,LINCSCP_150319,NPC.TAK,1.11uM,24h
AI_Male,761437-28-9,0.22772493,InputSig,NA,NA,LINCSCP_148679,NPC,3.33uM,24h
AI_Male,BRD-K64930062,0.22771361,InputSig,NA,NA,LINCSCP_253770,MCF7,1uM,6h
AI_Male,GSK-2334470,0.2275817,InputSig,NA,NA,LINCSCP_149332,NPC,3.33uM,24h
AI_Male,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",0.22756819,InputSig,NA,NA,LINCSCP_279389,PC3,10uM,6h
AI_Male,PF-04691502,0.22755593,InputSig,NA,NA,LINCSCP_93207,HA1E,3.33uM,24h
AI_Male,Vicriviroc,0.22735371,InputSig,NA,NA,LINCSCP_124948,HT29,10uM,24h
AI_Male,Fluspirilene,0.22733239,InputSig,NA,NA,LINCSCP_51215,RMUGS,5uM,6h
AI_Male,Sepantronium,0.22730367,InputSig,NA,NA,LINCSCP_155386,PC3,3.33uM,24h
AI_Male,ABT737,0.22727274,InputSig,NA,NA,LINCSCP_86950,CD34,0.12uM,24h
AI_Male,Totaralolal,0.2271718,InputSig,NA,NA,LINCSCP_56111,VCAP,10uM,6h
AI_Male,Rebastinib,0.22711937,InputSig,NA,NA,LINCSCP_149722,NPC.TAK,10uM,24h
AI_Male,CHEMBL2356547,0.22705543,InputSig,NA,NA,LINCSCP_60102,VCAP,5uM,24h
AI_Male,CBDIVE_003036,0.22690883,InputSig,NA,NA,LINCSCP_42217,NPC,10uM,24h
AI_Male,IN1541,0.22687956,InputSig,NA,NA,LINCSCP_40161,NCIH508,10uM,6h
AI_Male,ABT-751,0.22678441,InputSig,NA,NA,LINCSCP_12737,COV644,10uM,6h
AI_Male,GW620972X,0.22663218,InputSig,NA,NA,LINCSCP_148364,NPC.CAS9,0.12uM,24h
AI_Male,Bisindolylmaleimide IX,0.22661025,InputSig,NA,NA,LINCSCP_18850,HCC515,10uM,24h
AI_Male,Valdecoxib,0.22657191,InputSig,NA,NA,LINCSCP_282935,RKO,100uM,6h
AI_Male,1166227-08-2,0.22651032,InputSig,NA,NA,LINCSCP_148449,NPC,3.33uM,24h
AI_Male,Resveratrol,0.22646572,InputSig,NA,NA,LINCSCP_83591,ASC.C,0.04uM,24h
AI_Male,PF431396,0.22642162,InputSig,NA,NA,LINCSCP_69054,A375,0.37uM,24h
AI_Male,Tranilast,0.22641989,InputSig,NA,NA,LINCSCP_153334,PC3,0.12uM,24h
AI_Male,Selegiline,0.226386,InputSig,NA,NA,LINCSCP_47345,PC3,10uM,24h
AI_Male,BRD-K61855818,0.2263849,InputSig,NA,NA,LINCSCP_64204,VCAP,5uM,24h
AI_Male,BRD-K22937431,0.22637794,InputSig,NA,NA,LINCSCP_64258,VCAP,5uM,24h
AI_Male,BRD-K16717061,0.22631669,InputSig,NA,NA,LINCSCP_311818,VCAP,10uM,6h
AI_Male,Aloisine,0.22616581,InputSig,NA,NA,LINCSCP_44034,PC3,10uM,24h
AI_Male,Hydroxyfasudil,0.22604997,InputSig,NA,NA,LINCSCP_30396,MCF7,10uM,6h
AI_Male,Trovafloxacin mesylate,0.22599945,InputSig,NA,NA,LINCSCP_93312,HA1E,0.12uM,24h
AI_Male,AGK 2,0.2258732,InputSig,NA,NA,LINCSCP_148853,NPC,0.04uM,24h
AI_Male,BDBM79205,0.22583931,InputSig,NA,NA,LINCSCP_262524,NPC,10uM,24h
AI_Male,SCHEMBL10583556,0.22577333,InputSig,NA,NA,LINCSCP_243378,MCF7,10uM,24h
AI_Male,SPECTRUM_001418,0.22572494,InputSig,NA,NA,LINCSCP_203877,ASC,10uM,24h
AI_Male,Hydralazine,0.22569002,InputSig,NA,NA,LINCSCP_47456,PC3,10uM,24h
AI_Male,CCG-208038,0.22565851,InputSig,NA,NA,LINCSCP_43389,NPC,10uM,24h
AI_Male,Momelotinib,0.22559954,InputSig,NA,NA,LINCSCP_69298,A375,1.11uM,24h
AI_Male,Brompheniramine,0.22540251,InputSig,NA,NA,LINCSCP_11139,ASC,10uM,24h
AI_Male,BRD-K71614913,0.22531564,InputSig,NA,NA,LINCSCP_278876,PC3,10uM,24h
AI_Male,Idelalisib,0.22503932,InputSig,NA,NA,LINCSCP_146317,MNEU.E,10uM,24h
AI_Male,Tizanidine,0.22497759,InputSig,NA,NA,LINCSCP_138295,MCF7,3.33uM,24h
AI_Male,Triacetylresveratrol,0.22483952,InputSig,NA,NA,LINCSCP_43498,NPC,10uM,24h
AI_Male,Tropicamide,0.22482392,InputSig,NA,NA,LINCSCP_271966,PC3,10uM,24h
AI_Male,Dronedarone HCl,0.22478034,InputSig,NA,NA,LINCSCP_138226,MCF7,0.12uM,24h
AI_Male,BRD-K48454318,0.22475476,InputSig,NA,NA,LINCSCP_65294,VCAP,10uM,24h
AI_Male,GW-4064,0.22475136,InputSig,NA,NA,LINCSCP_43514,NPC,10uM,24h
AI_Male,BRD-K62083683,0.22470901,InputSig,NA,NA,LINCSCP_65320,VCAP,10uM,24h
AI_Male,AC1NCVYC,0.22469806,InputSig,NA,NA,LINCSCP_45916,PC3,10uM,24h
AI_Male,BRD-K22673215,0.22469785,InputSig,NA,NA,LINCSCP_60148,VCAP,5uM,24h
AI_Male,BIM0133,0.22463564,InputSig,NA,NA,LINCSCP_47320,PC3,10uM,24h
AI_Male,Batimastat,0.22456591,InputSig,NA,NA,LINCSCP_101144,HELA,1.11uM,24h
AI_Male,SA-97378,0.22432562,InputSig,NA,NA,LINCSCP_252332,MCF7,3uM,24h
AI_Male,BRD-K59472400,0.22432387,InputSig,NA,NA,LINCSCP_309210,VCAP,5uM,24h
AI_Male,Perospirone,0.22430933,InputSig,NA,NA,LINCSCP_58201,VCAP,10uM,24h
AI_Male,Pazopanib,0.22426755,InputSig,NA,NA,LINCSCP_98091,HA1E,10uM,24h
AI_Male,CHEMBL416418,0.22411668,InputSig,NA,NA,LINCSCP_12916,EFO27,60uM,6h
AI_Male,MLS-0315803.0001,0.22391534,InputSig,NA,NA,LINCSCP_19754,HCC515,10uM,6h
AI_Male,LY-320135,0.22391074,InputSig,NA,NA,LINCSCP_284802,SKB,10uM,24h
AI_Male,AZ628,0.2238566,InputSig,NA,NA,LINCSCP_165351,SKL,0.04uM,24h
AI_Male,BRD-K02654447,0.22379223,InputSig,NA,NA,LINCSCP_311955,VCAP,10uM,24h
AI_Male,BRD-K73601942,0.22374663,InputSig,NA,NA,LINCSCP_312202,VCAP,10uM,6h
AI_Male,PD-0325901,0.22368763,InputSig,NA,NA,LINCSCP_165556,SKL,10uM,24h
AI_Male,Dopamine,0.22361435,InputSig,NA,NA,LINCSCP_59584,VCAP,10uM,6h
AI_Male,Chaetocin,0.2235422,InputSig,NA,NA,LINCSCP_9324,A549,10uM,6h
AI_Male,Phensuximide,0.22349024,InputSig,NA,NA,LINCSCP_153350,PC3,1.11uM,24h
AI_Male,BRD-K69040870-001-01-4,0.22327516,InputSig,NA,NA,LINCSCP_35355,MCF7,10uM,24h
AI_Male,THZ-2-98-01,0.22323724,InputSig,NA,NA,LINCSCP_38996,MDAMB231,0.1uM,24h
AI_Male,Calmidazolium,0.22315993,InputSig,NA,NA,LINCSCP_283913,SKB,10uM,24h
AI_Male,EX-8678,0.22287508,InputSig,NA,NA,LINCSCP_88197,HA1E,0.12uM,24h
AI_Male,"3,7-Bis(dimethylamino)phenothiazin-5-ium",0.22283473,InputSig,NA,NA,LINCSCP_19507,HCC515,10uM,6h
AI_Male,BRD-K82367827,0.22273474,InputSig,NA,NA,LINCSCP_312056,VCAP,10uM,24h
AI_Male,13-Cis-retinol,0.22266023,InputSig,NA,NA,LINCSCP_261835,NPC,10uM,24h
AI_Male,CHEMBL34095,0.22247779,InputSig,NA,NA,LINCSCP_52766,SKB,10uM,24h
AI_Male,BRD-K85797809,0.22246226,InputSig,NA,NA,LINCSCP_253181,MCF7,10uM,24h
AI_Male,Idebenone,0.22225568,InputSig,NA,NA,LINCSCP_46089,PC3,10uM,24h
AI_Male,1-(5-Isoquinolinesulfonyl)piperazine,0.22221991,InputSig,NA,NA,LINCSCP_44411,PC3,10uM,24h
AI_Male,Clomipramine,0.22218639,InputSig,NA,NA,LINCSCP_272058,PC3,10uM,24h
AI_Male,Benzthiazide,0.22212389,InputSig,NA,NA,LINCSCP_153888,PC3,10uM,24h
AI_Male,AZD7545,0.22206787,InputSig,NA,NA,LINCSCP_13526,H1299,20uM,6h
AI_Male,omeprazole,0.22201859,InputSig,NA,NA,LINCSCP_121859,HT29,10uM,24h
AI_Male,TAZOBACTAM,0.22198605,InputSig,NA,NA,LINCSCP_167384,YAPC,10uM,24h
AI_Male,Alpelisib,0.22191419,InputSig,NA,NA,LINCSCP_69249,A375,10uM,24h
AI_Male,BRD-K01093405,0.22183255,InputSig,NA,NA,LINCSCP_65553,VCAP,10uM,24h
AI_Male,"Temsirolimus (CCI-779, NSC 683864)",0.22172708,InputSig,NA,NA,LINCSCP_120092,HT29,1.11uM,24h
AI_Male,AZD-5438,0.22171902,InputSig,NA,NA,LINCSCP_108947,HELA,10uM,24h
AI_Male,BRD-K25214457,0.22169485,InputSig,NA,NA,LINCSCP_311829,VCAP,10uM,6h
AI_Male,Alprenolol,0.22167826,InputSig,NA,NA,LINCSCP_47442,PC3,10uM,24h
AI_Male,Pimavanserin,0.22161257,InputSig,NA,NA,LINCSCP_159550,PC3,1.11uM,24h
AI_Male,STK721917,0.22151334,InputSig,NA,NA,LINCSCP_49406,PC3,10uM,24h
AI_Male,Fludrocortisone,0.22128684,InputSig,NA,NA,LINCSCP_243377,MCF7,10uM,24h
AI_Male,Mitotane,0.22118965,InputSig,NA,NA,LINCSCP_32819,MCF7,10uM,24h
AI_Male,Phylloquinone,0.22114146,InputSig,NA,NA,LINCSCP_271953,PC3,10uM,24h
AI_Male,Blebbistatin,0.22104381,InputSig,NA,NA,LINCSCP_205620,CL34,40uM,6h
AI_Male,BRD-K68749296,0.22084333,InputSig,NA,NA,LINCSCP_260900,NKDBA,3uM,24h
AI_Male,MLS002703099,0.22083454,InputSig,NA,NA,LINCSCP_45996,PC3,10uM,6h
AI_Male,ZSTK 474,0.22076535,InputSig,NA,NA,LINCSCP_69594,A375,0.12uM,24h
AI_Male,cortisone-acetate,0.22060795,InputSig,NA,NA,LINCSCP_143281,MCF7,1.11uM,24h
AI_Male,NU1025,0.22040128,InputSig,NA,NA,LINCSCP_12545,CL34,10uM,6h
AI_Male,Mibefradil,0.22039712,InputSig,NA,NA,LINCSCP_154330,PC3,0.12uM,24h
AI_Male,CHEMBL1982510,0.2203814,InputSig,NA,NA,LINCSCP_254534,MCF7,10uM,6h
AI_Male,Chlorambucil,0.22037736,InputSig,NA,NA,LINCSCP_34659,MCF7,10uM,24h
AI_Male,MLS002264447,0.22036922,InputSig,NA,NA,LINCSCP_5516,A549,10uM,6h
AI_Male,KUC105208 KUC105208N,0.22026118,InputSig,NA,NA,LINCSCP_222179,HL60,1uM,24h
AI_Male,"N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide",0.22014209,InputSig,NA,NA,LINCSCP_1439,A375,10uM,24h
AI_Male,CHEBI:82814,0.22003535,InputSig,NA,NA,LINCSCP_160372,PC3,1.11uM,24h
AI_Male,Diazoxide,0.21993122,InputSig,NA,NA,LINCSCP_46170,PC3,10uM,6h
AI_Male,TAE-684,0.21974431,InputSig,NA,NA,LINCSCP_81594,A549,0.37uM,24h
AI_Male,BAS 05532738,0.21971613,InputSig,NA,NA,LINCSCP_32306,MCF7,10uM,6h
AI_Male,RO 90-7501,0.21965462,InputSig,NA,NA,LINCSCP_29013,HUH7,3uM,6h
AI_Male,Skatole,0.21961024,InputSig,NA,NA,LINCSCP_42921,NPC,10uM,24h
AI_Male,BG-51,0.21948414,InputSig,NA,NA,LINCSCP_35505,MCF7,0.1uM,24h
AI_Male,CHEMBL3185651,0.219421,InputSig,NA,NA,LINCSCP_45515,PC3,10uM,24h
AI_Male,SA-84869,0.2194127,InputSig,NA,NA,LINCSCP_37181,MCF7,3uM,6h
AI_Male,BRD-K26684619,0.21932214,InputSig,NA,NA,LINCSCP_24131,HL60,1uM,24h
AI_Male,U0126,0.21920158,InputSig,NA,NA,LINCSCP_23076,HEPG2,10uM,6h
AI_Male,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",0.21915253,InputSig,NA,NA,LINCSCP_210652,HA1E,10uM,6h
AI_Male,AC1OCDAW,0.2190665,InputSig,NA,NA,LINCSCP_18791,HCC515,10uM,24h
AI_Male,Gemcitabine,0.21898795,InputSig,NA,NA,LINCSCP_21656,HEPG2,0.1uM,6h
AI_Male,Midostaurin,0.21893053,InputSig,NA,NA,LINCSCP_74387,A375,3.33uM,24h
AI_Male,Simeprevir,0.21886485,InputSig,NA,NA,LINCSCP_142498,MCF7,0.04uM,24h
AI_Male,BRD-K91600270,0.21881221,InputSig,NA,NA,LINCSCP_1442,A375,10uM,24h
AI_Male,UNC0638,0.21862669,InputSig,NA,NA,LINCSCP_149015,NPC,10uM,24h
AI_Male,"N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide",0.21855133,InputSig,NA,NA,LINCSCP_1430,A375,10uM,24h
AI_Male,KUC103670,0.21836045,InputSig,NA,NA,LINCSCP_45475,PC3,10uM,24h
AI_Male,Bosutinib,0.21824282,InputSig,NA,NA,LINCSCP_89987,HA1E,1.11uM,24h
AI_Male,Tetradecylthioacetic acid,0.21820893,InputSig,NA,NA,LINCSCP_103761,HELA,0.12uM,24h
AI_Male,SPECTRUM_001092,0.21820586,InputSig,NA,NA,LINCSCP_121500,HT29,3.33uM,24h
AI_Male,MLS002473640,0.21816627,InputSig,NA,NA,LINCSCP_177851,A375,10uM,24h
AI_Male,Epitestosterone,0.21811682,InputSig,NA,NA,LINCSCP_14705,HA1E,10uM,24h
AI_Male,"Mapp, D-Erythro",0.21809113,InputSig,NA,NA,LINCSCP_52779,SKB,10uM,24h
AI_Male,TAK-285,0.21797256,InputSig,NA,NA,LINCSCP_96491,HA1E,0.04uM,24h
AI_Male,Trimidox,0.21797156,InputSig,NA,NA,LINCSCP_296025,VCAP,10uM,24h
AI_Male,BRD-K63513868,0.21770544,InputSig,NA,NA,LINCSCP_24138,HL60,10uM,24h
AI_Male,Plumbagin,0.21767471,InputSig,NA,NA,LINCSCP_43604,NPC,10uM,6h
AI_Male,BRD-K78013650,0.21763238,InputSig,NA,NA,LINCSCP_312052,VCAP,10uM,24h
AI_Male,PCI-34051,0.21761213,InputSig,NA,NA,LINCSCP_43515,NPC,10uM,24h
AI_Male,HSCI1_000314,0.21759931,InputSig,NA,NA,LINCSCP_19548,HCC515,80uM,6h
AI_Male,AZ20,0.21751885,InputSig,NA,NA,LINCSCP_164856,SKL.C,10uM,24h
AI_Male,Solifenacin succinate,0.21745736,InputSig,NA,NA,LINCSCP_102447,HELA,10uM,24h
AI_Male,"D,L Carbidopa",0.21745015,InputSig,NA,NA,LINCSCP_31320,MCF7,10uM,24h
AI_Male,Buparlisib,0.21744738,InputSig,NA,NA,LINCSCP_69112,A375,3.33uM,24h
AI_Male,SA-1921816,0.21744665,InputSig,NA,NA,LINCSCP_38177,MCF7,0.5uM,24h
AI_Male,SB-216763,0.21743814,InputSig,NA,NA,LINCSCP_19556,HCC515,10uM,6h
AI_Male,TP7,0.21738929,InputSig,NA,NA,LINCSCP_49771,PC3,10uM,6h
AI_Male,BRD-K83816656,0.21729795,InputSig,NA,NA,LINCSCP_34087,MCF7,10uM,6h
AI_Male,SCHEMBL17497626,0.21721033,InputSig,NA,NA,LINCSCP_187047,A375,0.1uM,6h
AI_Male,2-(4-Nitro-phenylamino)-benzoic acid,0.2171814,InputSig,NA,NA,LINCSCP_222191,HL60,1uM,24h
AI_Male,Busulfan,0.21714623,InputSig,NA,NA,LINCSCP_272019,PC3,10uM,24h
AI_Male,Isoxsuprine,0.21714147,InputSig,NA,NA,LINCSCP_284619,SKB,10uM,24h
AI_Male,BRD-A00474148,0.21709323,InputSig,NA,NA,LINCSCP_135958,MCF7,1.11uM,24h
AI_Male,ZG-10,0.21692913,InputSig,NA,NA,LINCSCP_52469,SKB,10uM,24h
AI_Male,Minoxidil,0.21685809,InputSig,NA,NA,LINCSCP_272009,PC3,10uM,24h
AI_Male,ST014075,0.21683531,InputSig,NA,NA,LINCSCP_7813,A549,10uM,24h
