Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,Trifluoperazine,-0.26037313,InputSig,NA,NA,LINCSCP_40252,NCIH508,10uM,6h
AI_Medication,Temefos,-0.26029096,InputSig,NA,NA,LINCSCP_32909,MCF7,10uM,24h
AI_Medication,Tanespimycin,-0.25994846,InputSig,NA,NA,LINCSCP_821,A375,0.5uM,24h
AI_Medication,BRD-K53325797,-0.25975885,InputSig,NA,NA,LINCSCP_222170,HL60,3uM,24h
AI_Medication,MEGXP0_001444,-0.25972124,InputSig,NA,NA,LINCSCP_22280,HEPG2,10uM,6h
AI_Medication,Lonidamine,-0.25970899,InputSig,NA,NA,LINCSCP_161273,PC3,0.37uM,24h
AI_Medication,Crizotinib,-0.2595469,InputSig,NA,NA,LINCSCP_99369,HCC515,0.37uM,24h
AI_Medication,Chlorpropamide,-0.25943806,InputSig,NA,NA,LINCSCP_97924,HA1E,10uM,24h
AI_Medication,Cilomilast,-0.25923597,InputSig,NA,NA,LINCSCP_22390,HEPG2,10uM,6h
AI_Medication,"2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide",-0.25919481,InputSig,NA,NA,LINCSCP_20434,HCC515,10uM,6h
AI_Medication,Protionamide,-0.25919287,InputSig,NA,NA,LINCSCP_33036,MCF7,10uM,6h
AI_Medication,Emtricitabine,-0.25909814,InputSig,NA,NA,LINCSCP_123286,HT29,0.37uM,24h
AI_Medication,Quinacrine,-0.25903299,InputSig,NA,NA,LINCSCP_267363,PC3,10uM,6h
AI_Medication,EX-8678,-0.25901628,InputSig,NA,NA,LINCSCP_86447,BT20,0.04uM,3h
AI_Medication,BRD-K47881779,-0.25869098,InputSig,NA,NA,LINCSCP_301675,VCAP,5uM,24h
AI_Medication,MLS002725684,-0.25862878,InputSig,NA,NA,LINCSCP_238262,MCF7,10uM,24h
AI_Medication,CEFOTETAN,-0.25862801,InputSig,NA,NA,LINCSCP_97869,HA1E,0.04uM,24h
AI_Medication,CHEMBL1868923,-0.25827065,InputSig,NA,NA,LINCSCP_211921,HA1E,10uM,6h
AI_Medication,Nicardipine,-0.25826564,InputSig,NA,NA,LINCSCP_40154,NCIH508,10uM,6h
AI_Medication,CHEMBL2141330,-0.25822167,InputSig,NA,NA,LINCSCP_55100,THP1,0.1uM,24h
AI_Medication,Tonabersat,-0.25787394,InputSig,NA,NA,LINCSCP_103709,HELA,10uM,24h
AI_Medication,936890-98-1,-0.25769542,InputSig,NA,NA,LINCSCP_116591,HT29,1.11uM,24h
AI_Medication,CHEMBL2381520,-0.25763705,InputSig,NA,NA,LINCSCP_250109,MCF7,0.1uM,24h
AI_Medication,AGK 2,-0.25715623,InputSig,NA,NA,LINCSCP_13336,FIBRNPC,10uM,6h
AI_Medication,MLS000589843,-0.25685964,InputSig,NA,NA,LINCSCP_55115,THP1,0.01uM,24h
AI_Medication,BRD-K93779718,-0.25674669,InputSig,NA,NA,LINCSCP_38112,MCF7,3uM,6h
AI_Medication,Rebamipide,-0.25672133,InputSig,NA,NA,LINCSCP_118298,HT29,0.04uM,24h
AI_Medication,Clotrimazole,-0.25619215,InputSig,NA,NA,LINCSCP_118316,HT29,0.04uM,24h
AI_Medication,BRD-K05456756,-0.25615382,InputSig,NA,NA,LINCSCP_205436,CD34,10uM,24h
AI_Medication,DG-041,-0.25573059,InputSig,NA,NA,LINCSCP_257359,NCIH508,40uM,6h
AI_Medication,Oxalomalicacid,-0.25571992,InputSig,NA,NA,LINCSCP_20383,HCC515,10uM,6h
AI_Medication,BRD-K22080587,-0.25566527,InputSig,NA,NA,LINCSCP_48235,PC3,5uM,24h
AI_Medication,Actarit,-0.25548962,InputSig,NA,NA,LINCSCP_137653,MCF7,3.33uM,24h
AI_Medication,SCHEMBL15422158,-0.25539035,InputSig,NA,NA,LINCSCP_20051,HCC515,10uM,6h
AI_Medication,Clioquinol,-0.25535835,InputSig,NA,NA,LINCSCP_102719,HELA,1.11uM,24h
AI_Medication,Pictilisib,-0.25503943,InputSig,NA,NA,LINCSCP_145361,MDAMB231,0.37uM,24h
AI_Medication,MLS000703473,-0.25488971,InputSig,NA,NA,LINCSCP_59330,VCAP,10uM,6h
AI_Medication,Niacin,-0.25486738,InputSig,NA,NA,LINCSCP_28825,HUH7,10uM,24h
AI_Medication,BRD-K86727142-001-06-6,-0.25471229,InputSig,NA,NA,LINCSCP_226994,HT29,10uM,6h
AI_Medication,Ebselen,-0.25459577,InputSig,NA,NA,LINCSCP_58252,VCAP,10uM,6h
AI_Medication,BRD-K94544211,-0.2539411,InputSig,NA,NA,LINCSCP_295940,VCAP,10uM,6h
AI_Medication,"(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",-0.25393125,InputSig,NA,NA,LINCSCP_138868,MCF7,0.12uM,24h
AI_Medication,BRD-K26684619,-0.25323992,InputSig,NA,NA,LINCSCP_205456,CD34,1uM,24h
AI_Medication,HG6-64-1,-0.25312068,InputSig,NA,NA,LINCSCP_12075,BT20,10uM,6h
AI_Medication,Taranabant,-0.25294815,InputSig,NA,NA,LINCSCP_137733,MCF7,0.37uM,24h
AI_Medication,GSK-3 Inhibitor IX,-0.25275768,InputSig,NA,NA,LINCSCP_113355,HME1,10uM,3h
AI_Medication,BRD-K99395085,-0.2525593,InputSig,NA,NA,LINCSCP_64344,VCAP,5uM,24h
AI_Medication,MEK1/2 Inhibitor,-0.25224899,InputSig,NA,NA,LINCSCP_23032,HEPG2,10uM,6h
AI_Medication,Iloprost,-0.25212661,InputSig,NA,NA,LINCSCP_222095,HL60,0.5uM,24h
AI_Medication,BRD-K86948282,-0.25184393,InputSig,NA,NA,LINCSCP_48840,PC3,10uM,24h
AI_Medication,BRD-K36360168,-0.25178834,InputSig,NA,NA,LINCSCP_62449,VCAP,5uM,24h
AI_Medication,SPECTRUM_001418,-0.25163477,InputSig,NA,NA,LINCSCP_32976,MCF7,10uM,6h
AI_Medication,Ziprasidone,-0.25153868,InputSig,NA,NA,LINCSCP_22529,HEPG2,10uM,6h
AI_Medication,MLS003271344,-0.25133026,InputSig,NA,NA,LINCSCP_212164,HA1E,10uM,6h
AI_Medication,Idelalisib,-0.25124632,InputSig,NA,NA,LINCSCP_129697,JURKAT,10uM,24h
AI_Medication,PF-04217903,-0.25122341,InputSig,NA,NA,LINCSCP_206560,DV90,40uM,6h
AI_Medication,STK383264,-0.25106249,InputSig,NA,NA,LINCSCP_57855,VCAP,10uM,6h
AI_Medication,Pramipexole,-0.25102446,InputSig,NA,NA,LINCSCP_138278,MCF7,1.11uM,24h
AI_Medication,TH02453-036-P1,-0.25081616,InputSig,NA,NA,LINCSCP_236581,MCF7,10uM,24h
AI_Medication,BRD-K03013810,-0.25050301,InputSig,NA,NA,LINCSCP_8990,A549,10uM,24h
AI_Medication,BRD-K33676730,-0.25048205,InputSig,NA,NA,LINCSCP_16298,HA1E,10uM,6h
AI_Medication,Genistein,-0.25028968,InputSig,NA,NA,LINCSCP_211781,HA1E,10uM,6h
AI_Medication,"Pfmrk inhibitor, wr 216174",-0.25011091,InputSig,NA,NA,LINCSCP_7452,A549,10uM,6h
AI_Medication,BRD-K90970920,-0.24999437,InputSig,NA,NA,LINCSCP_59410,VCAP,10uM,6h
AI_Medication,JZL-184,-0.24982321,InputSig,NA,NA,LINCSCP_285891,SKM1,10uM,6h
AI_Medication,BRD-K34412705,-0.24958747,InputSig,NA,NA,LINCSCP_34010,MCF7,10uM,6h
AI_Medication,CAY-10415,-0.24929218,InputSig,NA,NA,LINCSCP_239374,MCF7,10uM,24h
AI_Medication,VE-821,-0.24920035,InputSig,NA,NA,LINCSCP_87201,CD34,0.04uM,24h
AI_Medication,rifampicin,-0.24911683,InputSig,NA,NA,LINCSCP_116142,HS578T,1.11uM,3h
AI_Medication,KUC103885,-0.2490884,InputSig,NA,NA,LINCSCP_292576,VCAP,10uM,6h
AI_Medication,Sulfacetamide,-0.24889599,InputSig,NA,NA,LINCSCP_212157,HA1E,10uM,6h
AI_Medication,Wortmannin,-0.2488913,InputSig,NA,NA,LINCSCP_68137,PC3,0.1uM,6h
AI_Medication,3-(4-Pyridyl)indole,-0.24885639,InputSig,NA,NA,LINCSCP_12934,EFO27,10uM,6h
AI_Medication,Bisacodyl,-0.24861002,InputSig,NA,NA,LINCSCP_14909,HA1E,10uM,6h
AI_Medication,MEGXM0_000032,-0.24859129,InputSig,NA,NA,LINCSCP_20055,HCC515,10uM,6h
AI_Medication,KW-2449,-0.24842073,InputSig,NA,NA,LINCSCP_146119,MNEU.E,0.12uM,24h
AI_Medication,BRD-K83816656,-0.24838845,InputSig,NA,NA,LINCSCP_16892,HA1E,10uM,6h
AI_Medication,MLS001065868,-0.24836836,InputSig,NA,NA,LINCSCP_26031,HT29,10uM,6h
AI_Medication,L-690488,-0.2482857,InputSig,NA,NA,LINCSCP_40231,NCIH508,10uM,6h
AI_Medication,L-Sulforaphane,-0.24809233,InputSig,NA,NA,LINCSCP_4667,A549,10uM,6h
AI_Medication,Estradiol,-0.2479386,InputSig,NA,NA,LINCSCP_253472,MCF7,0.5uM,24h
AI_Medication,C-Fms Inhibitor,-0.24782981,InputSig,NA,NA,LINCSCP_166208,SKL,0.12uM,24h
AI_Medication,SB239063,-0.24780879,InputSig,NA,NA,LINCSCP_152440,PC3,0.37uM,24h
AI_Medication,Nicergoline,-0.2477353,InputSig,NA,NA,LINCSCP_26919,HT29,10uM,6h
AI_Medication,SCHEMBL1995782,-0.24759962,InputSig,NA,NA,LINCSCP_41926,NOMO1,0.01uM,24h
AI_Medication,GW7647,-0.24738629,InputSig,NA,NA,LINCSCP_240734,MCF7,10uM,24h
AI_Medication,Valrubicin,-0.24726099000000001,InputSig,NA,NA,LINCSCP_97528,HA1E,0.04uM,24h
AI_Medication,BAS 07573666,-0.24712453,InputSig,NA,NA,LINCSCP_267864,PC3,10uM,6h
AI_Medication,Apocynin,-0.24710993,InputSig,NA,NA,LINCSCP_95041,HA1E,0.04uM,24h
AI_Medication,TIE2 Kinase Inhibitor,-0.24708174,InputSig,NA,NA,LINCSCP_87544,CD34,0.04uM,24h
AI_Medication,TAE-684,-0.24696415,InputSig,NA,NA,LINCSCP_16658,HA1E,10uM,6h
AI_Medication,BRD-K38493271,-0.24687682,InputSig,NA,NA,LINCSCP_61337,VCAP,5uM,6h
AI_Medication,HMS3264J07,-0.24686621,InputSig,NA,NA,LINCSCP_32965,MCF7,10uM,6h
AI_Medication,BIX01294,-0.24679073,InputSig,NA,NA,LINCSCP_133802,MCF7,0.37uM,24h
AI_Medication,Fenretinide,-0.24636715,InputSig,NA,NA,LINCSCP_13397,FIBRNPC,10uM,6h
AI_Medication,Vemurafenib,-0.24627052,InputSig,NA,NA,LINCSCP_51,A375,0.1uM,6h
AI_Medication,BCB03_000082,-0.24619487,InputSig,NA,NA,LINCSCP_32632,MCF7,10uM,6h
AI_Medication,Enzastaurin,-0.24585522,InputSig,NA,NA,LINCSCP_144652,MDAMB231,0.04uM,24h
AI_Medication,BSPBIO_001542,-0.24576958,InputSig,NA,NA,LINCSCP_210,A375,10uM,24h
AI_Medication,SCHEMBL17857056,-0.24569372,InputSig,NA,NA,LINCSCP_11949,BT20,10uM,6h
AI_Medication,BUTORPHANOL-(+)-TARTRATE (DEA license),-0.2456706,InputSig,NA,NA,LINCSCP_122493,HT29,0.04uM,24h
AI_Medication,SA-246522,-0.24566598,InputSig,NA,NA,LINCSCP_37647,MCF7,0.5uM,24h
AI_Medication,SR57227A,-0.24563354,InputSig,NA,NA,LINCSCP_22732,HEPG2,10uM,6h
AI_Medication,NSC95397,-0.24554763,InputSig,NA,NA,LINCSCP_6982,A549,10uM,6h
AI_Medication,BRD-K11517399,-0.24537587,InputSig,NA,NA,LINCSCP_61554,VCAP,5uM,24h
AI_Medication,Iloperidone,-0.24527748,InputSig,NA,NA,LINCSCP_20457,HCC515,10uM,6h
AI_Medication,MLS002607737,-0.2452011,InputSig,NA,NA,LINCSCP_45783,PC3,10uM,6h
AI_Medication,BRD-K22787051,-0.24485063,InputSig,NA,NA,LINCSCP_48236,PC3,5uM,24h
AI_Medication,Carbacyclin,-0.24475874,InputSig,NA,NA,LINCSCP_55311,U937,10uM,24h
AI_Medication,ipratropium,-0.24470733,InputSig,NA,NA,LINCSCP_106352,HELA,10uM,24h
AI_Medication,BRD-K82399474,-0.24463077,InputSig,NA,NA,LINCSCP_62177,VCAP,5uM,24h
AI_Medication,BRD-K41871066,-0.24451867,InputSig,NA,NA,LINCSCP_9030,A549,10uM,24h
AI_Medication,Veliparib,-0.24450446,InputSig,NA,NA,LINCSCP_86868,CD34,0.12uM,24h
AI_Medication,BRD-K50986888,-0.24449425,InputSig,NA,NA,LINCSCP_8513,A549,5uM,24h
AI_Medication,naftidrofuryl,-0.24446602,InputSig,NA,NA,LINCSCP_94721,HA1E,0.12uM,24h
AI_Medication,SR 33805 oxalate,-0.24432646,InputSig,NA,NA,LINCSCP_105714,HELA,0.37uM,24h
AI_Medication,STK327831,-0.24431302,InputSig,NA,NA,LINCSCP_31066,MCF7,10uM,6h
AI_Medication,CHEMBL2362220,-0.24423017,InputSig,NA,NA,LINCSCP_64274,VCAP,5uM,24h
AI_Medication,MILNACIPRAN HYDROCHLORIDE,-0.24402549,InputSig,NA,NA,LINCSCP_104686,HELA,0.04uM,24h
AI_Medication,Yohimbine,-0.24400764,InputSig,NA,NA,LINCSCP_102121,HELA,0.37uM,24h
AI_Medication,SA-1459975,-0.24399693,InputSig,NA,NA,LINCSCP_41728,NKDBA,0.5uM,24h
AI_Medication,Fluoxetine,-0.24354166,InputSig,NA,NA,LINCSCP_57849,VCAP,10uM,6h
AI_Medication,BW-723C86,-0.24344477,InputSig,NA,NA,LINCSCP_22710,HEPG2,10uM,6h
AI_Medication,BRD-K74163137,-0.2431539,InputSig,NA,NA,LINCSCP_242557,MCF7,10uM,24h
AI_Medication,EXALAMIDE,-0.24293951,InputSig,NA,NA,LINCSCP_121200,HT29,3.33uM,24h
AI_Medication,Homatropine,-0.24287789,InputSig,NA,NA,LINCSCP_4262,A549,10uM,6h
AI_Medication,BRD-K40478655,-0.24282828,InputSig,NA,NA,LINCSCP_62149,VCAP,5uM,24h
AI_Medication,SPBIO_002561,-0.24269496,InputSig,NA,NA,LINCSCP_227141,HT29,10uM,6h
AI_Medication,PP-30,-0.24240872,InputSig,NA,NA,LINCSCP_695,A375,10uM,24h
AI_Medication,Pranoprofen,-0.24224282,InputSig,NA,NA,LINCSCP_34454,MCF7,10uM,24h
AI_Medication,Spironolactone,-0.24202374,InputSig,NA,NA,LINCSCP_17020,HA1E,10uM,6h
AI_Medication,BRD-A74382794,-0.24192931,InputSig,NA,NA,LINCSCP_55295,U937,3uM,24h
AI_Medication,CHEMBL610781,-0.2418263,InputSig,NA,NA,LINCSCP_46441,PC3,10uM,24h
AI_Medication,MLS004683634,-0.24172898,InputSig,NA,NA,LINCSCP_20667,HCC515,10uM,6h
AI_Medication,Minaprine,-0.24169876,InputSig,NA,NA,LINCSCP_122110,HT29,10uM,24h
AI_Medication,sarmentogenin,-0.24151736,InputSig,NA,NA,LINCSCP_95394,HA1E,0.12uM,24h
AI_Medication,"BRL-15,572",-0.24146411,InputSig,NA,NA,LINCSCP_262529,NPC,10uM,24h
AI_Medication,Rhapontin,-0.24134354,InputSig,NA,NA,LINCSCP_475,A375,10uM,6h
AI_Medication,Alectinib,-0.2412181,InputSig,NA,NA,LINCSCP_119703,HT29,3.33uM,24h
AI_Medication,BRD-K24383920,-0.24115255,InputSig,NA,NA,LINCSCP_37888,MCF7,1uM,24h
AI_Medication,Cefaclor,-0.24114932,InputSig,NA,NA,LINCSCP_31583,MCF7,10uM,24h
AI_Medication,BRD-K51877340,-0.24093387,InputSig,NA,NA,LINCSCP_310158,VCAP,30uM,6h
AI_Medication,Hydroxyprogesterone Caproate,-0.24053782,InputSig,NA,NA,LINCSCP_101434,HELA,0.04uM,24h
AI_Medication,Brinaldix,-0.24045113,InputSig,NA,NA,LINCSCP_34273,MCF7,10uM,24h
AI_Medication,CID 49837819,-0.24043114,InputSig,NA,NA,LINCSCP_19781,HCC515,10uM,6h
AI_Medication,TUL_XIX002,-0.23999658,InputSig,NA,NA,LINCSCP_55067,THP1,0.1uM,24h
AI_Medication,BRD-K99380810-001-01-1,-0.23998807,InputSig,NA,NA,LINCSCP_295952,VCAP,10uM,6h
AI_Medication,Refametinib,-0.23966155,InputSig,NA,NA,LINCSCP_159647,PC3,0.37uM,24h
AI_Medication,3-N-Propylxanthine,-0.23946411,InputSig,NA,NA,LINCSCP_103892,HELA,0.37uM,24h
AI_Medication,Iguratimod,-0.23920538,InputSig,NA,NA,LINCSCP_138069,MCF7,0.37uM,24h
AI_Medication,Mesoridazine,-0.23916959,InputSig,NA,NA,LINCSCP_52794,SKB,10uM,24h
AI_Medication,(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone,-0.23916946,InputSig,NA,NA,LINCSCP_17547,HCC15,10uM,6h
AI_Medication,BRD-K25290948,-0.23902626,InputSig,NA,NA,LINCSCP_60016,VCAP,5uM,24h
AI_Medication,Tretinoin,-0.23896423,InputSig,NA,NA,LINCSCP_24198,HL60,0.5uM,6h
AI_Medication,Troglitazone,-0.23893086,InputSig,NA,NA,LINCSCP_92675,HA1E,1.11uM,24h
AI_Medication,BRN 1549781,-0.23891699,InputSig,NA,NA,LINCSCP_23121,HEPG2,10uM,6h
AI_Medication,Endecaphyllin X,-0.23884754,InputSig,NA,NA,LINCSCP_22946,HEPG2,10uM,6h
AI_Medication,Gemcitabine,-0.23846094,InputSig,NA,NA,LINCSCP_53671,SNU1040,0.1uM,6h
AI_Medication,BRD-K35060817,-0.23843394,InputSig,NA,NA,LINCSCP_61767,VCAP,5uM,24h
AI_Medication,Cinacalcet,-0.2383672,InputSig,NA,NA,LINCSCP_211817,HA1E,10uM,6h
AI_Medication,Rilmenidine,-0.23831136,InputSig,NA,NA,LINCSCP_40033,NCIH2073,10uM,6h
AI_Medication,Cyclizine,-0.23829629,InputSig,NA,NA,LINCSCP_97905,HA1E,0.04uM,24h
AI_Medication,SCHEMBL3954849,-0.23824751,InputSig,NA,NA,LINCSCP_150766,PC3,0.37uM,24h
AI_Medication,Estrone,-0.23809425,InputSig,NA,NA,LINCSCP_32934,MCF7,10uM,24h
AI_Medication,CHEMBL2137336,-0.23787526,InputSig,NA,NA,LINCSCP_16780,HA1E,10uM,6h
AI_Medication,BMS-345541,-0.23780633,InputSig,NA,NA,LINCSCP_145343,MDAMB231,0.37uM,24h
AI_Medication,Vandetanib,-0.23779429,InputSig,NA,NA,LINCSCP_84371,ASC,3.33uM,24h
AI_Medication,PHA-793887,-0.23774884,InputSig,NA,NA,LINCSCP_115547,HS578T,0.04uM,24h
AI_Medication,MLS001178727,-0.23763603,InputSig,NA,NA,LINCSCP_16308,HA1E,10uM,6h
AI_Medication,84215-10-1,-0.23742796,InputSig,NA,NA,LINCSCP_44054,PC3,10uM,24h
AI_Medication,Vardenafil,-0.23738417,InputSig,NA,NA,LINCSCP_74398,A375,10uM,24h
AI_Medication,Acetazolamide,-0.23723326,InputSig,NA,NA,LINCSCP_93899,HA1E,0.04uM,24h
AI_Medication,MLS002264439,-0.23722407,InputSig,NA,NA,LINCSCP_31172,MCF7,10uM,24h
AI_Medication,5807-14-7,-0.23692657,InputSig,NA,NA,LINCSCP_3090,A375,10uM,6h
AI_Medication,Moclobemide,-0.2368414,InputSig,NA,NA,LINCSCP_74836,A375,10uM,24h
AI_Medication,Nafamostat Mesylate,-0.2368303,InputSig,NA,NA,LINCSCP_121704,HT29,3.33uM,24h
AI_Medication,Cinoxacin,-0.23667363,InputSig,NA,NA,LINCSCP_92784,HA1E,0.37uM,24h
AI_Medication,BRD-K35188965,-0.23652722,InputSig,NA,NA,LINCSCP_62277,VCAP,5uM,24h
AI_Medication,SU 11274,-0.2365085,InputSig,NA,NA,LINCSCP_85299,BT20,0.37uM,24h
AI_Medication,CHEMBL2135770,-0.23621795,InputSig,NA,NA,LINCSCP_37775,MCF7,3uM,6h
AI_Medication,Dobutamine,-0.23614912,InputSig,NA,NA,LINCSCP_14200,HA1E,10uM,6h
AI_Medication,MK-2461,-0.23604866,InputSig,NA,NA,LINCSCP_94411,HA1E,0.04uM,24h
AI_Medication,TGX 221,-0.2360385,InputSig,NA,NA,LINCSCP_116314,HT29,3.33uM,24h
AI_Medication,BRD-K09031632,-0.23594999,InputSig,NA,NA,LINCSCP_49084,PC3,10uM,6h
AI_Medication,Methylnaltrexone (Bromide),-0.23580794,InputSig,NA,NA,LINCSCP_90238,HA1E,3.33uM,24h
AI_Medication,Elesclomol,-0.23550018,InputSig,NA,NA,LINCSCP_108995,HELA,10uM,24h
AI_Medication,Erismodegib,-0.23518216,InputSig,NA,NA,LINCSCP_12806,DV90,10uM,6h
AI_Medication,"2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",-0.23516697,InputSig,NA,NA,LINCSCP_288758,U937,1uM,24h
AI_Medication,MLS002222336,-0.23498102,InputSig,NA,NA,LINCSCP_52490,SKB,10uM,24h
AI_Medication,Diclofenac,-0.23448806,InputSig,NA,NA,LINCSCP_90804,HA1E,0.12uM,24h
AI_Medication,Coumestrol,-0.23447227,InputSig,NA,NA,LINCSCP_56200,VCAP,10uM,6h
AI_Medication,apicidin,-0.234443,InputSig,NA,NA,LINCSCP_139561,MCF7,3.33uM,24h
AI_Medication,WHI-P97,-0.2342697,InputSig,NA,NA,LINCSCP_11785,BT20,10uM,24h
AI_Medication,Pirfenidone,-0.23424335,InputSig,NA,NA,LINCSCP_52693,SKB,10uM,24h
AI_Medication,BRD-K96285502,-0.2342066,InputSig,NA,NA,LINCSCP_66192,VCAP,10uM,24h
AI_Medication,AC1NSM0X,-0.23411634,InputSig,NA,NA,LINCSCP_106794,HELA,10uM,24h
AI_Medication,"Apitolisib (gdc-0980, rg7422)",-0.23378638,InputSig,NA,NA,LINCSCP_85681,BT20,3.33uM,3h
AI_Medication,BRD-K35669573,-0.23362357,InputSig,NA,NA,LINCSCP_55149,THP1,0.001uM,6h
AI_Medication,Cyclacillin,-0.23338819,InputSig,NA,NA,LINCSCP_52668,SKB,10uM,24h
AI_Medication,BRD-K41042536,-0.23332693,InputSig,NA,NA,LINCSCP_312469,VCAP,0.5uM,24h
AI_Medication,BRD-K74294292,-0.23303083,InputSig,NA,NA,LINCSCP_61280,VCAP,5uM,24h
AI_Medication,GSK-3 Inhibitor II,-0.23292916,InputSig,NA,NA,LINCSCP_165541,SKL,0.37uM,24h
AI_Medication,"2,3-Diamino-1-phenylpropan-1-one",-0.23292909,InputSig,NA,NA,LINCSCP_11228,ASC,10uM,24h
AI_Medication,Cediranib,-0.23289132,InputSig,NA,NA,LINCSCP_16724,HA1E,10uM,6h
AI_Medication,BMY-14802,-0.23279813,InputSig,NA,NA,LINCSCP_92911,HA1E,0.04uM,24h
AI_Medication,"SB 203580, SULFONE",-0.23257674,InputSig,NA,NA,LINCSCP_26741,HT29,10uM,6h
AI_Medication,BRD-K11883928,-0.23237566,InputSig,NA,NA,LINCSCP_31876,MCF7,10uM,24h
AI_Medication,Broad-Sai-370,-0.23225051,InputSig,NA,NA,LINCSCP_49288,PC3,0.1uM,6h
AI_Medication,SC_I_004,-0.23206941,InputSig,NA,NA,LINCSCP_20101,HCC515,10uM,6h
AI_Medication,ZSTK 474,-0.23186868,InputSig,NA,NA,LINCSCP_145914,MDAMB231,0.04uM,3h
AI_Medication,Benfluorex,-0.2318574,InputSig,NA,NA,LINCSCP_252545,MCF7,10uM,24h
AI_Medication,7-Nitroindazole,-0.2318175,InputSig,NA,NA,LINCSCP_31567,MCF7,10uM,24h
AI_Medication,Clonidine,-0.23180261,InputSig,NA,NA,LINCSCP_285033,SKB,10uM,24h
AI_Medication,CHEMBL1531854,-0.23176918,InputSig,NA,NA,LINCSCP_5228,A549,10uM,6h
AI_Medication,MLS002264440,-0.2317661,InputSig,NA,NA,LINCSCP_19746,HCC515,10uM,6h
AI_Medication,MK-2206,-0.23161123,InputSig,NA,NA,LINCSCP_130185,LNCAP,0.37uM,3h
AI_Medication,BRD-K87733826,-0.23158413,InputSig,NA,NA,LINCSCP_8794,A549,5uM,24h
AI_Medication,NSC653260,-0.23148343,InputSig,NA,NA,LINCSCP_13802,HA1E,10uM,24h
AI_Medication,Anacardic acid,-0.23148104,InputSig,NA,NA,LINCSCP_82328,A549,0.12uM,24h
AI_Medication,T5832551,-0.2314316,InputSig,NA,NA,LINCSCP_57645,VCAP,10uM,6h
AI_Medication,E-3810,-0.23142312,InputSig,NA,NA,LINCSCP_153451,PC3,3.33uM,24h
AI_Medication,CHEMBL2131904,-0.23125858,InputSig,NA,NA,LINCSCP_48891,PC3,10uM,6h
AI_Medication,TR-14035,-0.23120409,InputSig,NA,NA,LINCSCP_102487,HELA,0.12uM,24h
AI_Medication,U0126,-0.23099916,InputSig,NA,NA,LINCSCP_23076,HEPG2,10uM,6h
AI_Medication,BRD-K41513507,-0.2308457,InputSig,NA,NA,LINCSCP_38054,MCF7,1uM,6h
AI_Medication,BRD-K50696746,-0.23078284,InputSig,NA,NA,LINCSCP_60387,VCAP,5uM,24h
AI_Medication,BRD-K20332840,-0.23070023,InputSig,NA,NA,LINCSCP_62632,VCAP,5uM,24h
AI_Medication,BRD-K46359800,-0.23059297,InputSig,NA,NA,LINCSCP_60886,VCAP,5uM,24h
AI_Medication,BRD-A01645196,-0.23047878,InputSig,NA,NA,LINCSCP_88916,HA1E,10uM,24h
AI_Medication,CHEMBL1270506,-0.23044527,InputSig,NA,NA,LINCSCP_5574,A549,10uM,6h
AI_Medication,GSK-1904529A,-0.2304447,InputSig,NA,NA,LINCSCP_151272,PC3,0.04uM,24h
AI_Medication,BRD-K69218883,-0.23042409,InputSig,NA,NA,LINCSCP_3608,A375,10uM,24h
AI_Medication,Luteolin,-0.23037873,InputSig,NA,NA,LINCSCP_254207,MCF7,3uM,24h
AI_Medication,Tyrphostin AG 527,-0.2303367,InputSig,NA,NA,LINCSCP_23417,HEPG2,10uM,24h
AI_Medication,AG-205/40776311,-0.2303339,InputSig,NA,NA,LINCSCP_22426,HEPG2,10uM,6h
AI_Medication,SCHEMBL570779,-0.23017174,InputSig,NA,NA,LINCSCP_114869,HS578T,0.12uM,24h
AI_Medication,UNII-U7RWT9J78O,-0.23008292,InputSig,NA,NA,LINCSCP_33235,MCF7,10uM,6h
AI_Medication,BRD-K75418563,-0.23001987,InputSig,NA,NA,LINCSCP_23721,HEPG2,3uM,6h
AI_Medication,BRD-K91745259,-0.22989167,InputSig,NA,NA,LINCSCP_9095,A549,10uM,24h
AI_Medication,MLS002264397,-0.22988852,InputSig,NA,NA,LINCSCP_57596,VCAP,10uM,6h
AI_Medication,GW620972X,-0.22988323,InputSig,NA,NA,LINCSCP_166253,SKL,3.33uM,24h
AI_Medication,Temoporfin,-0.22984122,InputSig,NA,NA,LINCSCP_73512,A375,0.37uM,24h
AI_Medication,Gimeracil,-0.22975162,InputSig,NA,NA,LINCSCP_102153,HELA,0.04uM,24h
AI_Medication,BRD-K31812348,-0.22968042,InputSig,NA,NA,LINCSCP_61762,VCAP,5uM,24h
AI_Medication,Mpep,-0.22965899,InputSig,NA,NA,LINCSCP_33645,MCF7,10uM,24h
AI_Medication,Zoxazolamine,-0.2295508,InputSig,NA,NA,LINCSCP_243523,MCF7,10uM,24h
